podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
500,0.2,4,8,0.5,0.1,0.5,16,46256,3.848,46929,3.904,35233,2.896
500,0.2,4,8,0.5,0.1,1.0,2,7045,4.366,6881,4.265,5450,3.377
500,0.2,4,8,0.5,0.1,1.0,4,13673,3.812,13099,3.652,10315,2.876
500,0.2,4,8,0.5,0.1,1.0,8,26824,4.243,26547,4.116,20174,3.128
500,0.2,4,8,0.5,0.1,1.0,16,54032,4.495,49851,4.147,39514,3.287
500,0.2,4,8,0.5,0.1,2.0,2,8697,5.390,8492,5.263,6605,4.093
500,0.2,4,8,0.5,0.1,2.0,4,16182,4.512,16743,4.668,12246,3.414
500,0.2,4,8,0.5,0.1,2.0,8,32630,5.059,32442,5.030,24489,3.736
500,0.2,4,8,0.5,0.1,2.0,16,65719,5.467,65268,5.346,47615,3.961
500,0.2,4,8,0.5,0.1,5.0,2,13592,8.424,12892,7.990,9631,5.969
500,0.2,4,8,0.5,0.1,5.0,4,25724,7.172,25590,7.135,17998,5.018
500,0.2,4,8,0.5,0.1,5.0,8,49937,8.459,51345,7.961,35509,5.506
500,0.2,4,8,0.5,0.1,5.0,16,103263,8.590,103827,8.637,70945,5.902
500,0.2,4,8,0.5,0.2,0.2,2,5839,4.238,5848,3.794,4666,3.027
500,0.2,4,8,0.5,0.2,0.2,4,11062,3.228,10970,3.202,8789,2.565
500,0.2,4,8,0.5,0.2,0.2,8,21805,3.539,21639,3.512,17221,2.795
500,0.2,4,8,0.5,0.2,0.2,16,42981,3.743,42777,3.725,33227,2.893
500,0.2,4,8,0.5,0.2,0.5,2,6258,4.060,6312,4.095,5000,3.244
500,0.2,4,8,0.5,0.2,0.5,4,12381,3.614,11811,3.447,9443,2.756
500,0.2,4,8,0.5,0.2,0.5,8,23839,3.869,23689,3.845,18441,2.993
500,0.2,4,8,0.5,0.2,0.5,16,47141,4.105,47427,4.130,36356,3.166
500,0.2,4,8,0.5,0.2,1.0,2,7013,4.550,7093,4.602,5629,3.652
500,0.2,4,8,0.5,0.2,1.0,4,14000,4.433,13547,3.954,10410,3.038
500,0.2,4,8,0.5,0.2,1.0,8,27492,4.462,26924,4.370,20787,3.374
500,0.2,4,8,0.5,0.2,1.0,16,52638,4.584,52221,4.548,40749,3.549
500,0.2,4,8,0.5,0.2,2.0,2,8811,5.716,8704,5.647,6585,4.272
500,0.2,4,8,0.5,0.2,2.0,4,16414,4.791,16724,4.881,12373,3.611
500,0.2,4,8,0.5,0.2,2.0,8,33499,5.437,33350,5.413,24958,4.051
500,0.2,4,8,0.5,0.2,2.0,16,66142,5.760,66423,5.784,48199,4.197
500,0.2,4,8,0.5,0.2,5.0,2,13702,8.890,13099,8.825,9383,6.087
500,0.2,4,8,0.5,0.2,5.0,4,25266,7.374,26043,7.601,18650,5.443
500,0.2,4,8,0.5,0.2,5.0,8,52252,8.481,49512,8.036,35959,5.836
500,0.2,4,8,0.5,0.2,5.0,16,108151,9.243,103330,8.998,72430,6.307
500,0.2,4,8,0.5,0.5,0.2,2,6035,4.207,5956,4.152,4792,3.341
500,0.2,4,8,0.5,0.5,0.2,4,11318,3.550,11633,4.065,9190,2.882
500,0.2,4,8,0.5,0.5,0.2,8,22445,3.914,22327,4.066,17564,3.063
500,0.2,4,8,0.5,0.5,0.2,16,43968,4.114,44337,4.149,34559,3.234
500,0.2,4,8,0.5,0.5,0.5,2,6576,4.584,6523,4.523,5257,3.665
500,0.2,4,8,0.5,0.5,0.5,4,12422,4.342,12275,3.850,9857,3.091
500,0.2,4,8,0.5,0.5,0.5,8,24620,4.294,24484,4.270,19256,3.767
500,0.2,4,8,0.5,0.5,0.5,16,47988,4.490,47868,4.389,37638,3.522
500,0.2,4,8,0.5,0.5,1.0,2,7348,5.122,7267,5.066,5642,3.933
500,0.2,4,8,0.5,0.5,1.0,4,14040,4.403,13681,4.291,11128,3.593
500,0.2,4,8,0.5,0.5,1.0,8,27753,4.840,28104,5.173,21516,3.752
500,0.2,4,8,0.5,0.5,1.0,16,55501,5.193,53705,5.025,43078,4.031
500,0.2,4,8,0.5,0.5,2.0,2,8900,6.205,8795,6.131,6830,4.762
500,0.2,4,8,0.5,0.5,2.0,4,16778,5.262,17335,5.437,12806,4.016
500,0.2,4,8,0.5,0.5,2.0,8,33640,5.867,33833,5.901,26017,4.870
500,0.2,4,8,0.5,0.5,2.0,16,69233,6.478,68484,6.070,51016,4.774
500,0.2,4,8,0.5,0.5,5.0,2,13881,9.677,13686,9.540,9904,6.904
500,0.2,4,8,0.5,0.5,5.0,4,26168,11.337,25825,8.099,19103,5.991
500,0.2,4,8,0.5,0.5,5.0,8,53434,9.319,51508,8.983,35989,6.277
500,0.2,4,8,0.5,0.5,5.0,16,102028,9.547,101270,9.476,73083,6.838
500,0.2,4,8,0.5,1.0,0.2,2,6844,5.433,6770,5.374,5422,4.304
500,0.2,4,8,0.5,1.0,0.2,4,12994,4.640,13145,4.694,10044,3.587
500,0.2,4,8,0.5,1.0,0.2,8,25143,4.993,26196,5.202,19452,3.863
500,0.2,4,8,0.5,1.0,0.2,16,51321,5.468,50244,5.354,38046,4.054
500,0.2,4,8,0.5,1.0,0.5,2,7220,5.732,7294,5.790,5915,4.695
500,0.2,4,8,0.5,1.0,0.5,4,14189,6.957,14084,6.174,10784,3.851
500,0.2,4,8,0.5,1.0,0.5,8,26491,5.663,28113,5.583,20833,4.137
500,0.2,4,8,0.5,1.0,0.5,16,54114,5.589,55537,6.055,41449,4.416
500,0.2,4,8,0.5,1.0,1.0,2,8062,6.399,8398,7.027,6475,5.132
500,0.2,4,8,0.5,1.0,1.0,4,15330,5.475,15955,5.698,12291,4.389
500,0.2,4,8,0.5,1.0,1.0,8,30050,5.968,31065,6.169,24003,4.767
500,0.2,4,8,0.5,1.0,1.0,16,60568,6.454,61282,6.530,46019,4.903
500,0.2,4,8,0.5,1.0,2.0,2,9613,7.631,9703,7.702,7664,6.083
500,0.2,4,8,0.5,1.0,2.0,4,19135,6.833,19104,6.822,14292,5.104
500,0.2,4,8,0.5,1.0,2.0,8,37692,7.612,36752,7.299,28339,5.628
500,0.2,4,8,0.5,1.0,2.0,16,72940,7.772,71034,7.569,54821,5.841
500,0.2,4,8,0.5,1.0,5.0,2,14538,11.540,14346,11.388,10634,8.442
500,0.2,4,8,0.5,1.0,5.0,4,28162,10.057,27715,9.897,20717,7.398
500,0.2,4,8,0.5,1.0,5.0,8,54607,11.406,56835,11.287,39946,7.933
500,0.2,4,8,0.5,1.0,5.0,16,107617,11.467,107788,11.610,80608,8.589
500,0.2,4,8,0.5,2.0,0.2,2,9979,9.851,10705,10.568,6808,6.721
500,0.2,4,8,0.5,2.0,0.2,4,19008,10.009,20843,9.257,12714,5.647
500,0.2,4,8,0.5,2.0,0.2,8,36439,9.000,40048,9.891,25034,6.183
500,0.2,4,8,0.5,2.0,0.2,16,72044,9.546,82018,10.868,48409,6.415
500,0.2,4,8,0.5,2.0,0.5,2,10181,10.051,11754,11.603,7197,7.104
500,0.2,4,8,0.5,2.0,0.5,4,19974,8.871,21379,9.495,13587,6.034
500,0.2,4,8,0.5,2.0,0.5,8,38415,9.487,43854,10.831,26839,6.628
500,0.2,4,8,0.5,2.0,0.5,16,75489,10.003,85906,11.383,52093,6.903
500,0.2,4,8,0.5,2.0,1.0,2,11369,11.224,12657,12.495,7917,7.815
500,0.2,4,8,0.5,2.0,1.0,4,21103,9.372,23345,10.368,14909,6.621
500,0.2,4,8,0.5,2.0,1.0,8,42681,10.939,43896,10.841,29740,7.345
500,0.2,4,8,0.5,2.0,1.0,16,80585,10.678,88780,11.764,56522,7.490
500,0.2,4,8,0.5,2.0,2.0,2,13303,13.132,13485,13.312,9358,9.238
500,0.2,4,8,0.5,2.0,2.0,4,24810,11.018,26992,11.987,20894,9.279
500,0.2,4,8,0.5,2.0,2.0,8,48122,11.885,53071,13.107,36386,8.986
500,0.2,4,8,0.5,2.0,2.0,16,93541,12.395,104199,13.807,76685,10.161
500,0.2,4,8,0.5,2.0,5.0,2,17894,17.664,18793,18.553,14071,13.891
500,0.2,4,8,0.5,2.0,5.0,4,33916,15.063,36091,16.029,26766,11.887
500,0.2,4,8,0.5,2.0,5.0,8,67592,17.447,68020,16.799,52873,13.058
500,0.2,4,8,0.5,2.0,5.0,16,132246,17.696,134271,17.792,107750,14.278
500,0.2,4,8,1.0,0.1,0.2,2,8357,5.179,8259,5.118,6130,3.799
500,0.2,4,8,1.0,0.1,0.2,4,16259,4.533,15812,4.409,7833,2.550
500,0.2,4,8,1.0,0.1,0.2,8,31570,4.895,31321,5.118,22652,3.575
500,0.2,4,8,1.0,0.1,0.2,16,64910,5.400,62323,5.185,44217,3.678
500,0.2,4,8,1.0,0.1,0.5,2,9365,5.804,8951,5.548,6726,4.169
500,0.2,4,8,1.0,0.1,0.5,4,18359,5.119,17619,6.353,13009,3.627
500,0.2,4,8,1.0,0.1,0.5,8,36550,5.667,35437,5.495,25003,3.877
500,0.2,4,8,1.0,0.1,0.5,16,70910,5.899,68165,5.671,49913,4.152
500,0.2,4,8,1.0,0.1,1.0,2,10842,6.720,10974,6.801,7763,4.811
500,0.2,4,8,1.0,0.1,1.0,4,20453,5.703,20986,5.851,14963,4.172
500,0.2,4,8,1.0,0.1,1.0,8,41655,6.459,41399,6.419,30154,4.675
500,0.2,4,8,1.0,0.1,1.0,16,83448,6.942,83956,6.984,58315,4.851
500,0.2,4,8,1.0,0.1,2.0,2,14159,8.775,14255,8.834,9739,6.036
500,0.2,4,8,1.0,0.1,2.0,4,27895,7.777,27521,7.673,19073,5.318
500,0.2,4,8,1.0,0.1,2.0,8,55449,8.597,52577,8.788,36185,5.611
500,0.2,4,8,1.0,0.1,2.0,16,106062,8.629,106565,8.865,74753,6.219
500,0.2,4,8,1.0,0.1,5.0,2,22443,14.216,23149,14.347,15647,9.697
500,0.2,4,8,1.0,0.1,5.0,4,46110,12.856,46664,13.011,31195,8.698
500,0.2,4,8,1.0,0.1,5.0,8,88686,13.751,88793,13.767,61009,9.460
500,0.2,4,8,1.0,0.1,5.0,16,180148,14.986,175681,14.615,115836,9.636
500,0.2,4,8,1.0,0.2,0.2,2,8520,5.613,8388,5.442,6199,4.022
500,0.2,4,8,1.0,0.2,0.2,4,16617,4.850,15563,4.542,11843,3.456
500,0.2,4,8,1.0,0.2,0.2,8,32167,5.221,32942,5.347,22562,3.662
500,0.2,4,8,1.0,0.2,0.2,16,63865,5.561,62756,5.465,44844,3.905
500,0.2,4,8,1.0,0.2,0.5,2,9345,6.063,9280,6.020,6927,4.494
500,0.2,4,8,1.0,0.2,0.5,4,18021,5.260,18070,5.274,13259,3.870
500,0.2,4,8,1.0,0.2,0.5,8,36583,5.938,35887,5.825,25628,4.160
500,0.2,4,8,1.0,0.2,0.5,16,69498,6.052,69847,6.082,51056,4.446
500,0.2,4,8,1.0,0.2,1.0,2,10863,7.047,10986,7.127,7966,5.168
500,0.2,4,8,1.0,0.2,1.0,4,21188,6.184,20884,6.095,15081,4.402
500,0.2,4,8,1.0,0.2,1.0,8,42456,6.891,42214,6.852,30214,4.904
500,0.2,4,8,1.0,0.2,1.0,16,85078,7.409,85250,7.424,57741,5.028
500,0.2,4,8,1.0,0.2,2.0,2,14393,9.338,13553,8.793,10108,6.558
500,0.2,4,8,1.0,0.2,2.0,4,16606,5.234,27170,7.930,18503,5.400
500,0.2,4,8,1.0,0.2,2.0,8,54540,8.852,54479,8.842,38001,6.168
500,0.2,4,8,1.0,0.2,2.0,16,111144,9.679,105068,8.886,75212,6.550
500,0.2,4,8,1.0,0.2,5.0,2,23375,15.413,22867,14.835,16730,10.854
500,0.2,4,8,1.0,0.2,5.0,4,47314,13.809,48614,14.189,30913,9.022
500,0.2,4,8,1.0,0.2,5.0,8,91542,14.858,92650,15.038,61201,9.933
500,0.2,4,8,1.0,0.2,5.0,16,193081,16.814,182099,15.858,124301,11.099
500,0.2,4,8,1.0,0.5,0.2,2,8734,6.088,8449,5.890,6392,4.456
500,0.2,4,8,1.0,0.5,0.2,4,16179,6.420,16563,5.194,12105,3.796
500,0.2,4,8,1.0,0.5,0.2,8,23866,4.500,32267,5.627,23470,4.093
500,0.2,4,8,1.0,0.5,0.2,16,64719,6.056,64043,5.993,46245,4.327
500,0.2,4,8,1.0,0.5,0.5,2,9563,6.667,9982,4.449,7055,4.918
500,0.2,4,8,1.0,0.5,0.5,4,18904,5.929,18549,6.514,13949,4.375
500,0.2,4,8,1.0,0.5,0.5,8,36701,6.401,35680,6.223,27644,4.821
500,0.2,4,8,1.0,0.5,0.5,16,70989,6.643,70826,6.627,52725,4.934
500,0.2,4,8,1.0,0.5,1.0,2,11105,7.741,10754,7.497,8214,5.726
500,0.2,4,8,1.0,0.5,1.0,4,21106,6.619,21958,6.886,15331,4.808
500,0.2,4,8,1.0,0.5,1.0,8,41729,7.278,42119,7.346,31121,5.428
500,0.2,4,8,1.0,0.5,1.0,16,87159,8.156,84811,7.936,61464,5.751
500,0.2,4,8,1.0,0.5,2.0,2,13759,9.592,13968,9.737,10100,7.041
500,0.2,4,8,1.0,0.5,2.0,4,28479,8.932,27976,8.774,19469,6.106
500,0.2,4,8,1.0,0.5,2.0,8,53645,9.356,52947,9.234,38215,6.665
500,0.2,4,8,1.0,0.5,2.0,16,114521,10.716,108142,10.119,78211,7.318
500,0.2,4,8,1.0,0.5,5.0,2,23675,16.504,23900,16.661,16642,11.601
500,0.2,4,8,1.0,0.5,5.0,4,47007,14.742,44530,13.965,31074,9.745
500,0.2,4,8,1.0,0.5,5.0,8,94816,16.536,84222,14.688,60309,10.518
500,0.2,4,8,1.0,0.5,5.0,16,183887,17.207,186036,17.408,120516,11.277
500,0.2,4,8,1.0,1.0,0.2,2,9591,7.613,9406,7.467,6824,5.417
500,0.2,4,8,1.0,1.0,0.2,4,17612,6.289,18619,6.649,14045,5.016
500,0.2,4,8,1.0,1.0,0.2,8,34582,6.868,35350,7.020,25647,5.093
500,0.2,4,8,1.0,1.0,0.2,16,71663,7.636,71550,7.624,50440,5.374
500,0.2,4,8,1.0,1.0,0.5,2,10827,9.500,10141,8.050,7651,6.073
500,0.2,4,8,1.0,1.0,0.5,4,19612,7.004,20228,7.224,14389,5.138
500,0.2,4,8,1.0,1.0,0.5,8,39203,7.786,39738,7.892,29757,5.910
500,0.2,4,8,1.0,1.0,0.5,16,78071,8.318,76432,8.144,57299,6.217
500,0.2,4,8,1.0,1.0,1.0,2,11992,9.520,12202,9.686,8925,7.085
500,0.2,4,8,1.0,1.0,1.0,4,23413,8.361,24162,8.629,17071,6.096
500,0.2,4,8,1.0,1.0,1.0,8,45901,9.116,44383,8.814,33380,6.629
500,0.2,4,8,1.0,1.0,1.0,16,91678,9.768,89364,9.593,66441,7.079
500,0.2,4,8,1.0,1.0,2.0,2,15387,12.214,14959,11.874,11052,8.773
500,0.2,4,8,1.0,1.0,2.0,4,28898,10.320,28455,11.551,21283,7.601
500,0.2,4,8,1.0,1.0,2.0,8,59584,12.225,56856,11.291,41162,8.175
500,0.2,4,8,1.0,1.0,2.0,16,115017,12.255,113139,12.055,84251,8.977
500,0.2,4,8,1.0,1.0,5.0,2,24403,19.371,23618,18.002,17323,13.751
500,0.2,4,8,1.0,1.0,5.0,4,47415,16.933,47743,17.050,32450,11.588
500,0.2,4,8,1.0,1.0,5.0,8,94808,18.828,88807,17.637,65099,12.928
500,0.2,4,8,1.0,1.0,5.0,16,196639,20.952,190568,19.287,137337,14.640
500,0.2,4,8,1.0,2.0,0.2,2,12646,12.484,13449,13.276,8942,8.828
500,0.2,4,8,1.0,2.0,0.2,4,23957,10.640,25616,11.377,16701,7.417
500,0.2,4,8,1.0,2.0,0.2,8,47125,11.639,47606,11.757,32735,8.085
500,0.2,4,8,1.0,2.0,0.2,16,92143,12.210,102198,13.542,64154,8.501
500,0.2,4,8,1.0,2.0,0.5,2,13849,13.672,14410,14.225,9889,9.762
500,0.2,4,8,1.0,2.0,0.5,4,26047,11.568,28239,13.417,18436,8.188
500,0.2,4,8,1.0,2.0,0.5,8,51327,12.677,55899,15.887,35813,8.845
500,0.2,4,8,1.0,2.0,0.5,16,102655,13.603,102413,13.570,70433,8.792
500,0.2,4,8,1.0,2.0,1.0,2,15861,15.657,15939,15.734,11506,14.626
500,0.2,4,8,1.0,2.0,1.0,4,29061,12.906,31641,15.135,22334,9.919
500,0.2,4,8,1.0,2.0,1.0,8,56967,14.069,60724,14.997,43235,10.678
500,0.2,4,8,1.0,2.0,1.0,16,116415,15.426,119765,15.870,91633,12.142
500,0.2,4,8,1.0,2.0,2.0,2,17426,17.203,19586,20.865,14073,15.334
500,0.2,4,8,1.0,2.0,2.0,4,35257,15.658,38892,17.273,28530,12.671
500,0.2,4,8,1.0,2.0,2.0,8,68029,16.801,71328,17.616,56810,14.031
500,0.2,4,8,1.0,2.0,2.0,16,136083,18.032,142181,18.840,111717,14.803
500,0.2,4,8,1.0,2.0,5.0,2,27074,30.287,27539,27.186,20794,20.527
500,0.2,4,8,1.0,2.0,5.0,4,53124,23.593,54610,24.253,41750,18.542
500,0.2,4,8,1.0,2.0,5.0,8,103254,25.501,104583,25.829,76863,18.983
500,0.2,4,8,1.0,2.0,5.0,16,212685,27.275,212786,28.196,155436,20.596
500,0.2,4,8,2.0,0.1,0.2,2,13837,8.576,13215,8.190,9020,5.590
500,0.2,4,8,2.0,0.1,0.2,4,27105,7.557,25451,7.588,17464,4.869
500,0.2,4,8,2.0,0.1,0.2,8,52590,8.154,51681,8.013,34250,5.311
500,0.2,4,8,2.0,0.1,0.2,16,101405,8.436,101260,8.424,67797,5.640
500,0.2,4,8,2.0,0.1,0.5,2,15689,9.642,15742,9.756,10464,6.485
500,0.2,4,8,2.0,0.1,0.5,4,29659,8.269,29947,8.350,19264,5.371
500,0.2,4,8,2.0,0.1,0.5,8,59553,9.234,58761,9.111,39418,6.112
500,0.2,4,8,2.0,0.1,0.5,16,118668,9.872,117866,9.805,80949,6.734
500,0.2,4,8,2.0,0.1,1.0,2,17983,15.165,18408,11.409,13366,8.284
500,0.2,4,8,2.0,0.1,1.0,4,36518,10.182,35368,9.861,23849,6.649
500,0.2,4,8,2.0,0.1,1.0,8,73103,11.335,69318,10.748,47942,7.433
500,0.2,4,8,2.0,0.1,1.0,16,145567,12.109,146209,11.455,97067,8.075
500,0.2,4,8,2.0,0.1,2.0,2,24932,15.451,24180,14.986,16893,10.470
500,0.2,4,8,2.0,0.1,2.0,4,49190,13.715,47997,13.382,32328,9.013
500,0.2,4,8,2.0,0.1,2.0,8,93573,14.508,92979,14.416,61279,9.501
500,0.2,4,8,2.0,0.1,2.0,16,194923,16.215,198274,16.494,130510,10.857
500,0.2,4,8,2.0,0.1,5.0,2,45047,27.918,42916,26.597,28454,17.634
500,0.2,4,8,2.0,0.1,5.0,4,79839,22.260,83690,23.334,54008,15.058
500,0.2,4,8,2.0,0.1,5.0,8,163309,27.680,166607,25.832,110622,17.152
500,0.2,4,8,2.0,0.1,5.0,16,343312,28.466,342080,28.457,213433,17.755
500,0.2,4,8,2.0,0.2,0.2,2,13183,8.553,13734,8.910,9313,6.042
500,0.2,4,8,2.0,0.2,0.2,4,27237,7.950,25668,7.492,17733,5.176
500,0.2,4,8,2.0,0.2,0.2,8,49507,8.035,53448,8.675,34679,5.629
500,0.2,4,8,2.0,0.2,0.2,16,103538,9.016,102416,8.919,68285,5.946
500,0.2,4,8,2.0,0.2,0.5,2,15232,9.882,15113,9.804,10775,6.990
500,0.2,4,8,2.0,0.2,0.5,4,29988,8.752,29875,8.719,20714,6.046
500,0.2,4,8,2.0,0.2,0.5,8,60990,9.899,57391,9.315,40251,6.533
500,0.2,4,8,2.0,0.2,0.5,16,119344,10.692,115878,10.091,81221,7.073
500,0.2,4,8,2.0,0.2,1.0,2,18331,12.987,18755,12.168,12460,8.084
500,0.2,4,8,2.0,0.2,1.0,4,37227,10.865,35460,10.349,24091,7.031
500,0.2,4,8,2.0,0.2,1.0,8,70099,11.378,70613,11.667,48116,7.810
500,0.2,4,8,2.0,0.2,1.0,16,145489,12.669,138115,12.027,96444,8.399
500,0.2,4,8,2.0,0.2,2.0,2,24715,16.034,24506,15.898,16672,10.816
500,0.2,4,8,2.0,0.2,2.0,4,47759,13.939,48504,14.157,32765,9.563
500,0.2,4,8,2.0,0.2,2.0,8,95979,15.578,92433,15.003,64153,10.413
500,0.2,4,8,2.0,0.2,2.0,16,199101,16.020,194021,16.896,128435,11.184
500,0.2,4,8,2.0,0.2,5.0,2,44126,28.627,42521,27.586,29120,18.892
500,0.2,4,8,2.0,0.2,5.0,4,85212,24.870,78225,22.831,55166,16.101
500,0.2,4,8,2.0,0.2,5.0,8,168062,27.278,165444,26.853,102366,16.615
500,0.2,4,8,2.0,0.2,5.0,16,339976,29.606,327505,28.520,218741,19.048
500,0.2,4,8,2.0,0.5,0.2,2,13634,9.504,13989,9.752,9396,6.550
500,0.2,4,8,2.0,0.5,0.2,4,25296,7.933,25725,8.068,18117,5.682
500,0.2,4,8,2.0,0.5,0.2,8,55632,9.702,51624,9.003,35613,6.211
500,0.2,4,8,2.0,0.5,0.2,16,107277,10.038,104806,9.807,69765,6.528
500,0.2,4,8,2.0,0.5,0.5,2,15590,10.868,15415,11.075,11044,7.699
500,0.2,4,8,2.0,0.5,0.5,4,30383,9.529,31139,9.766,20604,6.462
500,0.2,4,8,2.0,0.5,0.5,8,61411,10.710,60119,10.485,40946,7.141
500,0.2,4,8,2.0,0.5,0.5,16,122706,11.482,117756,10.783,80029,7.488
500,0.2,4,8,2.0,0.5,1.0,2,18993,13.240,18462,12.870,13027,9.082
500,0.2,4,8,2.0,0.5,1.0,4,37441,11.742,35502,11.134,25049,7.856
500,0.2,4,8,2.0,0.5,1.0,8,74113,13.537,68769,11.994,49878,8.699
500,0.2,4,8,2.0,0.5,1.0,16,152114,14.234,143270,13.406,101016,9.452
500,0.2,4,8,2.0,0.5,2.0,2,24741,17.247,25223,17.583,17248,12.024
500,0.2,4,8,2.0,0.5,2.0,4,51404,16.121,49877,15.642,33131,10.390
500,0.2,4,8,2.0,0.5,2.0,8,94379,16.460,94607,16.500,63098,11.005
500,0.2,4,8,2.0,0.5,2.0,16,196216,18.360,185933,17.398,130014,12.166
500,0.2,4,8,2.0,0.5,5.0,2,44054,30.710,43289,30.177,29312,20.434
500,0.2,4,8,2.0,0.5,5.0,4,78660,32.409,84857,26.612,55367,17.364
500,0.2,4,8,2.0,0.5,5.0,8,166399,29.020,171359,29.885,111924,21.752
500,0.2,4,8,2.0,0.5,5.0,16,342590,32.057,349573,32.710,224343,20.061
500,0.2,4,8,2.0,1.0,0.2,2,14129,11.216,14780,11.732,10276,8.157
500,0.2,4,8,2.0,1.0,0.2,4,28354,10.126,28122,10.043,20429,7.296
500,0.2,4,8,2.0,1.0,0.2,8,57494,12.026,56009,11.123,37774,7.502
500,0.2,4,8,2.0,1.0,0.2,16,110184,11.740,107532,11.458,74822,7.972
500,0.2,4,8,2.0,1.0,0.5,2,16335,12.967,16752,13.297,11750,9.327
500,0.2,4,8,2.0,1.0,0.5,4,32743,15.222,32164,11.486,22376,7.991
500,0.2,4,8,2.0,1.0,0.5,8,64248,12.759,60104,11.936,42384,8.957
500,0.2,4,8,2.0,1.0,0.5,16,127623,13.598,123190,13.126,85828,9.145
500,0.2,4,8,2.0,1.0,1.0,2,20126,15.976,18774,14.903,13810,10.962
500,0.2,4,8,2.0,1.0,1.0,4,38883,13.886,37541,13.407,26238,9.370
500,0.2,4,8,2.0,1.0,1.0,8,77108,15.313,76269,16.802,54126,10.749
500,0.2,4,8,2.0,1.0,1.0,16,151853,16.180,149881,15.970,104191,11.101
500,0.2,4,8,2.0,1.0,2.0,2,27200,21.591,25653,20.363,18018,14.302
500,0.2,4,8,2.0,1.0,2.0,4,50729,18.116,48648,17.373,34436,12.298
500,0.2,4,8,2.0,1.0,2.0,8,100076,19.874,100239,19.907,69794,15.245
500,0.2,4,8,2.0,1.0,2.0,16,197430,21.036,186918,19.916,139977,14.915
500,0.2,4,8,2.0,1.0,5.0,2,43615,34.621,45105,35.804,30328,24.074
500,0.2,4,8,2.0,1.0,5.0,4,79955,28.553,85530,30.544,58173,20.774
500,0.2,4,8,2.0,1.0,5.0,8,174307,34.616,167749,33.314,114600,23.390
500,0.2,4,8,2.0,1.0,5.0,16,341255,36.361,343598,36.623,236604,25.159
500,0.2,4,8,2.0,2.0,0.2,2,18090,17.858,18605,18.367,12776,12.612
500,0.2,4,8,2.0,2.0,0.2,4,33641,14.940,35449,15.744,24248,10.769
500,0.2,4,8,2.0,2.0,0.2,8,67423,16.652,68604,16.943,46962,11.598
500,0.2,4,8,2.0,2.0,0.2,16,135216,17.917,139575,18.495,92241,12.223
500,0.2,4,8,2.0,2.0,0.5,2,20104,19.846,20260,20.000,14892,14.701
500,0.2,4,8,2.0,2.0,0.5,4,37499,16.654,37965,20.012,31857,14.148
500,0.2,4,8,2.0,2.0,0.5,8,73411,18.131,75914,18.749,55199,13.633
500,0.2,4,8,2.0,2.0,0.5,16,150755,19.976,149077,19.754,104726,14.204
500,0.2,4,8,2.0,2.0,1.0,2,21986,21.704,23175,22.878,17835,17.606
500,0.2,4,8,2.0,2.0,1.0,4,43472,19.307,44215,19.637,32608,17.308
500,0.2,4,8,2.0,2.0,1.0,8,85876,21.209,89964,22.219,63626,15.714
500,0.2,4,8,2.0,2.0,1.0,16,175422,23.245,177337,23.498,127501,16.895
500,0.2,4,8,2.0,2.0,2.0,2,29368,28.991,29065,28.692,22512,22.223
500,0.2,4,8,2.0,2.0,2.0,4,56228,24.972,55235,24.531,42078,18.688
500,0.2,4,8,2.0,2.0,2.0,8,108093,26.696,109641,27.079,81244,20.065
500,0.2,4,8,2.0,2.0,2.0,16,228943,30.337,222614,29.498,178171,23.609
500,0.2,4,8,2.0,2.0,5.0,2,48410,47.789,45405,44.823,35223,34.771
500,0.2,4,8,2.0,2.0,5.0,4,92520,41.090,90841,40.344,65966,29.297
500,0.2,4,8,2.0,2.0,5.0,8,177834,43.920,190118,51.634,132612,32.752
500,0.2,4,8,2.0,2.0,5.0,16,366263,48.532,357249,47.338,261439,34.643
500,0.2,4,8,5.0,0.1,0.2,2,29087,18.027,29809,18.474,18153,11.250
500,0.2,4,8,5.0,0.1,0.2,4,55763,15.548,56125,15.648,36195,10.092
500,0.2,4,8,5.0,0.1,0.2,8,115367,17.888,114180,17.695,69160,10.723
500,0.2,4,8,5.0,0.1,0.2,16,219201,18.235,218159,18.148,138845,11.550
500,0.2,4,8,5.0,0.1,0.5,2,34363,21.297,33152,20.546,21361,13.239
500,0.2,4,8,5.0,0.1,0.5,4,66159,18.446,64974,18.116,41628,11.607
500,0.2,4,8,5.0,0.1,0.5,8,129873,20.137,133377,20.680,82362,14.036
500,0.2,4,8,5.0,0.1,0.5,16,264589,22.011,260913,21.705,165092,13.734
500,0.2,4,8,5.0,0.1,1.0,2,41187,25.526,42676,26.448,25675,15.912
500,0.2,4,8,5.0,0.1,1.0,4,82826,23.093,78414,21.863,52949,14.763
500,0.2,4,8,5.0,0.1,1.0,8,155666,24.136,156095,24.203,106186,16.464
500,0.2,4,8,5.0,0.1,1.0,16,316616,26.339,310644,25.842,209187,17.402
500,0.2,4,8,5.0,0.1,2.0,2,54581,33.827,56009,34.712,36510,22.627
500,0.2,4,8,5.0,0.1,2.0,4,108270,30.187,106243,29.622,69944,19.502
500,0.2,4,8,5.0,0.1,2.0,8,220679,34.216,214898,33.320,140026,21.711
500,0.2,4,8,5.0,0.1,2.0,16,436545,36.315,433043,36.024,286436,23.828
