podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
900,0.2,6,32,0.2,0.2,5.0,16,17355,0.653,17763,0.668,13065,0.492
900,0.2,6,32,0.2,0.5,0.2,2,1301,0.387,1300,0.386,971,0.289
900,0.2,6,32,0.2,0.5,0.2,4,2344,0.418,2468,0.440,1861,0.332
900,0.2,6,32,0.2,0.5,0.2,8,4739,0.381,4938,0.397,3638,0.293
900,0.2,6,32,0.2,0.5,0.2,16,9111,0.372,9477,0.387,7234,0.295
900,0.2,6,32,0.2,0.5,0.5,2,1300,0.386,1346,0.400,1032,0.307
900,0.2,6,32,0.2,0.5,0.5,4,2701,0.482,2601,0.464,1992,0.463
900,0.2,6,32,0.2,0.5,0.5,8,5266,0.423,5182,0.417,3852,0.310
900,0.2,6,32,0.2,0.5,0.5,16,10091,0.412,10181,0.416,7592,0.310
900,0.2,6,32,0.2,0.5,1.0,2,1393,0.414,1535,0.456,1115,0.331
900,0.2,6,32,0.2,0.5,1.0,4,2668,0.476,2675,0.477,2200,0.392
900,0.2,6,32,0.2,0.5,1.0,8,5623,0.452,5585,0.449,4258,0.342
900,0.2,6,32,0.2,0.5,1.0,16,10693,0.437,11204,0.457,8706,0.354
900,0.2,6,32,0.2,0.5,2.0,2,1623,0.482,1672,0.497,1330,0.395
900,0.2,6,32,0.2,0.5,2.0,4,3284,0.586,3209,0.572,2570,0.458
900,0.2,6,32,0.2,0.5,2.0,8,6330,0.509,6386,0.513,4928,0.396
900,0.2,6,32,0.2,0.5,2.0,16,12357,0.505,12045,0.492,9784,0.399
900,0.2,6,32,0.2,0.5,5.0,2,2335,0.694,2379,0.707,1709,0.508
900,0.2,6,32,0.2,0.5,5.0,4,4492,0.801,4784,0.853,3348,0.597
900,0.2,6,32,0.2,0.5,5.0,8,8832,0.710,8970,0.721,6614,0.532
900,0.2,6,32,0.2,0.5,5.0,16,17222,0.703,18801,0.768,13254,0.541
900,0.2,6,32,0.2,1.0,0.2,2,1426,0.490,1513,0.520,1030,0.354
900,0.2,6,32,0.2,1.0,0.2,4,2814,0.580,2818,0.581,2020,0.417
900,0.2,6,32,0.2,1.0,0.2,8,5651,0.526,5333,0.496,3929,0.365
900,0.2,6,32,0.2,1.0,0.2,16,10288,0.486,10338,0.488,7681,0.363
900,0.2,6,32,0.2,1.0,0.5,2,1430,0.492,1537,0.528,1108,0.381
900,0.2,6,32,0.2,1.0,0.5,4,2887,0.595,3015,0.622,2128,0.439
900,0.2,6,32,0.2,1.0,0.5,8,5744,0.534,5805,0.540,4197,0.390
900,0.2,6,32,0.2,1.0,0.5,16,11122,0.525,11161,0.527,7972,0.377
900,0.2,6,32,0.2,1.0,1.0,2,1607,0.552,1634,0.562,1207,0.415
900,0.2,6,32,0.2,1.0,1.0,4,3114,0.642,3215,0.663,2311,0.477
900,0.2,6,32,0.2,1.0,1.0,8,6149,0.572,6054,0.563,4480,0.417
900,0.2,6,32,0.2,1.0,1.0,16,11609,0.548,12171,0.575,8767,0.414
900,0.2,6,32,0.2,1.0,2.0,2,1741,0.599,1801,0.619,1385,0.476
900,0.2,6,32,0.2,1.0,2.0,4,3466,0.715,3544,0.731,2693,0.555
900,0.2,6,32,0.2,1.0,2.0,8,6842,0.636,7063,0.657,5204,0.484
900,0.2,6,32,0.2,1.0,2.0,16,14253,0.673,13892,0.656,10483,0.495
900,0.2,6,32,0.2,1.0,5.0,2,2524,0.868,2502,0.860,1881,0.647
900,0.2,6,32,0.2,1.0,5.0,4,4887,1.008,5014,1.034,3711,0.765
900,0.2,6,32,0.2,1.0,5.0,8,8846,0.823,9661,0.899,7242,0.674
900,0.2,6,32,0.2,1.0,5.0,16,18515,0.874,18986,0.897,14307,0.676
900,0.2,6,32,0.2,2.0,0.2,2,1922,0.840,2304,1.007,1173,0.513
900,0.2,6,32,0.2,2.0,0.2,4,4206,1.103,3953,1.037,2144,0.562
900,0.2,6,32,0.2,2.0,0.2,8,7845,0.983,7949,0.940,4198,0.496
900,0.2,6,32,0.2,2.0,0.2,16,14983,0.900,16223,0.974,8436,0.506
900,0.2,6,32,0.2,2.0,0.5,2,2168,0.947,2467,1.078,1201,0.525
900,0.2,6,32,0.2,2.0,0.5,4,4478,1.174,4353,1.141,2209,0.579
900,0.2,6,32,0.2,2.0,0.5,8,7830,0.926,8714,1.030,4244,0.502
900,0.2,6,32,0.2,2.0,0.5,16,15403,0.925,15685,0.942,8765,0.526
900,0.2,6,32,0.2,2.0,1.0,2,2302,1.006,2239,0.978,1303,0.570
900,0.2,6,32,0.2,2.0,1.0,4,4429,1.161,4358,1.143,2422,0.635
900,0.2,6,32,0.2,2.0,1.0,8,8781,1.038,9489,1.122,4677,0.553
900,0.2,6,32,0.2,2.0,1.0,16,17735,1.065,15909,0.955,9519,0.572
900,0.2,6,32,0.2,2.0,2.0,2,2469,1.079,2449,1.070,1515,0.662
900,0.2,6,32,0.2,2.0,2.0,4,5028,1.318,5124,1.344,2872,0.753
900,0.2,6,32,0.2,2.0,2.0,8,10013,1.184,9019,1.066,5589,0.661
900,0.2,6,32,0.2,2.0,2.0,16,17224,1.034,17603,1.057,10881,0.653
900,0.2,6,32,0.2,2.0,5.0,2,3122,1.364,2949,1.289,2044,0.893
900,0.2,6,32,0.2,2.0,5.0,4,6447,1.690,6140,1.610,3912,1.026
900,0.2,6,32,0.2,2.0,5.0,8,12001,1.419,13572,1.605,7574,0.895
900,0.2,6,32,0.2,2.0,5.0,16,23491,1.410,24081,1.446,15294,0.918
900,0.2,6,32,0.5,0.1,0.2,2,1608,0.418,1708,0.444,1111,0.289
900,0.2,6,32,0.5,0.1,0.2,4,3180,0.496,3271,0.510,2132,0.332
900,0.2,6,32,0.5,0.1,0.2,8,6596,0.464,6481,0.456,4145,0.291
900,0.2,6,32,0.5,0.1,0.2,16,12543,0.448,12919,0.461,8326,0.297
900,0.2,6,32,0.5,0.1,0.5,2,1865,0.485,1851,0.481,1266,0.329
900,0.2,6,32,0.5,0.1,0.5,4,3425,0.534,3738,0.583,2424,0.378
900,0.2,6,32,0.5,0.1,0.5,8,6920,0.487,7215,0.507,4870,0.342
900,0.2,6,32,0.5,0.1,0.5,16,14094,0.503,14743,0.526,9465,0.338
900,0.2,6,32,0.5,0.1,1.0,2,2270,0.590,2144,0.557,1467,0.381
900,0.2,6,32,0.5,0.1,1.0,4,3870,0.603,3922,0.611,2964,0.462
900,0.2,6,32,0.5,0.1,1.0,8,8097,0.569,8339,0.586,5879,0.413
900,0.2,6,32,0.5,0.1,1.0,16,15736,0.562,16293,0.582,11235,0.401
900,0.2,6,32,0.5,0.1,2.0,2,2798,0.727,2655,0.690,1854,0.482
900,0.2,6,32,0.5,0.1,2.0,4,5335,0.832,5256,0.819,3757,0.586
900,0.2,6,32,0.5,0.1,2.0,8,9895,0.696,10108,0.711,7051,0.496
900,0.2,6,32,0.5,0.1,2.0,16,21018,0.750,19974,0.713,14339,0.512
900,0.2,6,32,0.5,0.1,5.0,2,4325,1.124,4540,1.180,2903,0.754
900,0.2,6,32,0.5,0.1,5.0,4,8591,1.339,9221,1.438,5858,0.913
900,0.2,6,32,0.5,0.1,5.0,8,15828,1.113,16713,1.175,11172,0.785
900,0.2,6,32,0.5,0.1,5.0,16,32426,1.158,32282,1.153,22318,0.797
900,0.2,6,32,0.5,0.2,0.2,2,1672,0.458,1696,0.464,1154,0.316
900,0.2,6,32,0.5,0.2,0.2,4,3384,0.556,3208,0.527,2240,0.368
900,0.2,6,32,0.5,0.2,0.2,8,6387,0.473,6774,0.502,4188,0.310
900,0.2,6,32,0.5,0.2,0.2,16,12323,0.711,13241,0.498,8565,0.322
900,0.2,6,32,0.5,0.2,0.5,2,1959,0.536,1953,0.535,1311,0.359
900,0.2,6,32,0.5,0.2,0.5,4,3518,0.578,3752,0.616,2578,0.424
900,0.2,6,32,0.5,0.2,0.5,8,7358,0.545,7413,0.549,4903,0.363
900,0.2,6,32,0.5,0.2,0.5,16,13534,0.509,14073,0.529,9692,0.365
900,0.2,6,32,0.5,0.2,1.0,2,2081,0.570,2169,0.594,1542,0.422
900,0.2,6,32,0.5,0.2,1.0,4,4217,0.693,4066,0.668,3035,0.499
900,0.2,6,32,0.5,0.2,1.0,8,7743,0.574,8058,0.597,5745,0.426
900,0.2,6,32,0.5,0.2,1.0,16,17086,0.643,15985,0.601,11249,0.423
900,0.2,6,32,0.5,0.2,2.0,2,2631,0.721,2778,0.761,1838,0.503
900,0.2,6,32,0.5,0.2,2.0,4,5176,0.850,5439,0.894,3748,0.616
900,0.2,6,32,0.5,0.2,2.0,8,9630,1.097,10931,0.810,7247,0.537
900,0.2,6,32,0.5,0.2,2.0,16,20203,0.760,21491,0.809,14683,0.552
900,0.2,6,32,0.5,0.2,5.0,2,4762,1.304,4161,1.139,2884,0.790
900,0.2,6,32,0.5,0.2,5.0,4,8803,1.446,8516,1.399,5792,0.952
900,0.2,6,32,0.5,0.2,5.0,8,15503,1.149,15987,1.184,11151,0.826
900,0.2,6,32,0.5,0.2,5.0,16,35904,1.351,34333,1.292,22614,0.851
900,0.2,6,32,0.5,0.5,0.2,2,1712,0.509,1820,0.541,1156,0.343
900,0.2,6,32,0.5,0.5,0.2,4,3349,0.597,3330,0.594,2238,0.399
900,0.2,6,32,0.5,0.5,0.2,8,6808,0.547,6933,0.557,4297,0.345
900,0.2,6,32,0.5,0.5,0.2,16,12996,0.531,13536,0.553,8799,0.359
900,0.2,6,32,0.5,0.5,0.5,2,1827,0.543,1942,0.577,1332,0.396
900,0.2,6,32,0.5,0.5,0.5,4,3697,0.659,3683,0.657,2541,0.453
900,0.2,6,32,0.5,0.5,0.5,8,7360,0.592,7305,0.587,5157,0.415
900,0.2,6,32,0.5,0.5,0.5,16,14462,0.590,14968,0.611,10387,0.424
900,0.2,6,32,0.5,0.5,1.0,2,2186,0.650,2234,0.664,1574,0.468
900,0.2,6,32,0.5,0.5,1.0,4,4176,0.745,4005,0.714,3099,0.552
900,0.2,6,32,0.5,0.5,1.0,8,8512,0.684,8297,0.667,5855,0.471
900,0.2,6,32,0.5,0.5,1.0,16,16987,0.694,15433,0.630,11936,0.487
900,0.2,6,32,0.5,0.5,2.0,2,2679,0.796,2609,0.775,1931,0.574
900,0.2,6,32,0.5,0.5,2.0,4,5400,0.963,5355,0.955,3882,0.692
900,0.2,6,32,0.5,0.5,2.0,8,11023,0.886,10811,0.869,7561,0.608
900,0.2,6,32,0.5,0.5,2.0,16,23611,0.964,21132,0.863,15044,0.614
900,0.2,6,32,0.5,0.5,5.0,2,4249,1.263,4236,1.259,2933,0.872
900,0.2,6,32,0.5,0.5,5.0,4,7529,1.900,8655,1.543,5823,1.038
900,0.2,6,32,0.5,0.5,5.0,8,17050,1.371,17424,1.401,11764,0.946
900,0.2,6,32,0.5,0.5,5.0,16,36312,1.482,33619,1.373,22055,0.900
900,0.2,6,32,0.5,1.0,0.2,2,1932,0.664,1723,0.919,1255,0.431
900,0.2,6,32,0.5,1.0,0.2,4,3924,0.809,3860,0.796,2345,0.484
900,0.2,6,32,0.5,1.0,0.2,8,7619,0.709,7214,0.671,4687,0.436
900,0.2,6,32,0.5,1.0,0.2,16,14133,0.668,14271,0.674,9400,0.444
900,0.2,6,32,0.5,1.0,0.5,2,2172,0.747,2176,0.748,1379,0.474
900,0.2,6,32,0.5,1.0,0.5,4,4242,0.875,4157,0.857,2660,0.549
900,0.2,6,32,0.5,1.0,0.5,8,8551,0.795,8207,0.763,5335,0.496
900,0.2,6,32,0.5,1.0,0.5,16,15474,0.731,15771,0.745,10139,0.479
900,0.2,6,32,0.5,1.0,1.0,2,2267,0.779,2398,0.825,1739,0.598
900,0.2,6,32,0.5,1.0,1.0,4,4664,0.962,4678,0.965,3186,0.657
900,0.2,6,32,0.5,1.0,1.0,8,9047,0.841,8856,0.824,6216,0.578
900,0.2,6,32,0.5,1.0,1.0,16,17906,0.846,16636,0.786,12764,0.603
900,0.2,6,32,0.5,1.0,2.0,2,2913,1.001,3042,1.046,2096,0.720
900,0.2,6,32,0.5,1.0,2.0,4,6132,1.265,5690,1.174,4073,0.840
900,0.2,6,32,0.5,1.0,2.0,8,11130,1.035,11509,1.070,8042,0.748
900,0.2,6,32,0.5,1.0,2.0,16,22631,1.069,21684,1.024,15724,0.743
900,0.2,6,32,0.5,1.0,5.0,2,4566,1.570,4592,1.579,3140,1.079
900,0.2,6,32,0.5,1.0,5.0,4,9090,1.875,8267,1.705,6340,1.308
900,0.2,6,32,0.5,1.0,5.0,8,17235,1.603,17401,1.618,12149,1.130
900,0.2,6,32,0.5,1.0,5.0,16,36121,1.706,35524,1.678,24362,1.151
900,0.2,6,32,0.5,2.0,0.2,2,2449,1.070,2626,1.148,1456,0.636
900,0.2,6,32,0.5,2.0,0.2,4,4890,1.282,4711,1.760,2756,0.723
900,0.2,6,32,0.5,2.0,0.2,8,10167,1.202,10195,1.205,5080,0.601
900,0.2,6,32,0.5,2.0,0.2,16,20061,1.204,19788,1.188,10694,0.642
900,0.2,6,32,0.5,2.0,0.5,2,2761,1.207,2663,1.164,1580,0.690
900,0.2,6,32,0.5,2.0,0.5,4,5398,1.416,5198,1.363,3091,0.810
900,0.2,6,32,0.5,2.0,0.5,8,10710,1.266,10671,1.262,5491,0.649
900,0.2,6,32,0.5,2.0,0.5,16,20978,1.345,20867,1.253,11709,0.703
900,0.2,6,32,0.5,2.0,1.0,2,3072,1.343,3198,1.398,1824,0.797
900,0.2,6,32,0.5,2.0,1.0,4,5984,1.569,5854,1.535,3513,0.921
900,0.2,6,32,0.5,2.0,1.0,8,11466,1.356,11673,1.380,6862,0.811
900,0.2,6,32,0.5,2.0,1.0,16,22537,1.353,21301,1.279,13165,0.790
900,0.2,6,32,0.5,2.0,2.0,2,3457,1.511,3358,1.467,2227,0.973
900,0.2,6,32,0.5,2.0,2.0,4,6936,1.819,6600,1.730,4497,1.179
900,0.2,6,32,0.5,2.0,2.0,8,14200,1.679,14424,1.705,8458,1.000
900,0.2,6,32,0.5,2.0,2.0,16,26583,1.596,25155,1.510,18597,1.117
900,0.2,6,32,0.5,2.0,5.0,2,5248,2.294,5333,2.331,3927,1.716
900,0.2,6,32,0.5,2.0,5.0,4,10699,2.805,10326,2.708,7470,1.959
900,0.2,6,32,0.5,2.0,5.0,8,20644,2.441,18387,2.174,14638,2.835
900,0.2,6,32,0.5,2.0,5.0,16,39487,2.371,40603,2.438,28757,1.727
900,0.2,6,32,1.0,0.1,0.2,2,2497,0.649,2385,0.620,1435,0.373
900,0.2,6,32,1.0,0.1,0.2,4,4866,0.759,4718,0.736,2763,0.431
900,0.2,6,32,1.0,0.1,0.2,8,9637,0.678,9200,0.647,5653,0.397
900,0.2,6,32,1.0,0.1,0.2,16,19234,0.687,19320,0.690,10821,0.386
900,0.2,6,32,1.0,0.1,0.5,2,2889,0.751,2896,0.752,1755,0.456
900,0.2,6,32,1.0,0.1,0.5,4,5490,0.856,5427,0.846,3438,0.536
900,0.2,6,32,1.0,0.1,0.5,8,10842,0.762,11046,0.777,6905,0.485
900,0.2,6,32,1.0,0.1,0.5,16,21704,0.775,23050,0.823,13252,0.473
900,0.2,6,32,1.0,0.1,1.0,2,3374,0.877,3449,0.896,2171,0.564
900,0.2,6,32,1.0,0.1,1.0,4,6470,1.009,6729,1.049,4170,0.650
900,0.2,6,32,1.0,0.1,1.0,8,12859,0.904,12791,0.899,8447,0.594
900,0.2,6,32,1.0,0.1,1.0,16,26117,0.932,27082,1.045,17053,0.609
900,0.2,6,32,1.0,0.1,2.0,2,4537,1.179,4773,1.240,2945,0.765
900,0.2,6,32,1.0,0.1,2.0,4,8402,1.310,8666,1.351,5952,0.928
900,0.2,6,32,1.0,0.1,2.0,8,17781,1.250,17847,1.255,11017,0.775
900,0.2,6,32,1.0,0.1,2.0,16,36672,1.309,34944,1.248,22731,0.812
900,0.2,6,32,1.0,0.1,5.0,2,7141,1.856,8319,2.162,4848,1.260
900,0.2,6,32,1.0,0.1,5.0,4,15316,2.388,15506,2.418,10391,1.620
900,0.2,6,32,1.0,0.1,5.0,8,29020,2.040,29856,2.099,18172,1.278
900,0.2,6,32,1.0,0.1,5.0,16,63311,2.260,58813,2.100,38565,1.377
900,0.2,6,32,1.0,0.2,0.2,2,2459,0.673,2571,0.704,1456,0.399
900,0.2,6,32,1.0,0.2,0.2,4,5199,0.854,4843,0.796,2953,0.485
900,0.2,6,32,1.0,0.2,0.2,8,9369,0.694,9959,0.738,5467,0.405
900,0.2,6,32,1.0,0.2,0.2,16,18755,0.706,19512,0.734,10983,0.413
900,0.2,6,32,1.0,0.2,0.5,2,2574,0.705,2901,0.794,1800,0.493
900,0.2,6,32,1.0,0.2,0.5,4,5731,0.942,5575,0.916,3424,0.563
900,0.2,6,32,1.0,0.2,0.5,8,10945,0.811,10497,0.778,6838,0.507
900,0.2,6,32,1.0,0.2,0.5,16,22543,0.848,21747,0.818,13123,0.494
900,0.2,6,32,1.0,0.2,1.0,2,3226,0.883,3202,0.877,2244,0.615
900,0.2,6,32,1.0,0.2,1.0,4,6864,1.128,6611,1.086,4451,0.731
900,0.2,6,32,1.0,0.2,1.0,8,13617,1.009,13467,0.998,8521,0.631
900,0.2,6,32,1.0,0.2,1.0,16,26051,0.980,26715,1.005,17150,0.645
900,0.2,6,32,1.0,0.2,2.0,2,4357,1.193,4304,1.179,2908,0.796
900,0.2,6,32,1.0,0.2,2.0,4,9476,1.557,8887,1.460,6139,1.009
900,0.2,6,32,1.0,0.2,2.0,8,16582,1.229,17223,1.276,11576,0.858
900,0.2,6,32,1.0,0.2,2.0,16,34086,1.282,34297,1.290,22695,0.854
900,0.2,6,32,1.0,0.2,5.0,2,7527,2.061,7111,1.947,4975,1.362
900,0.2,6,32,1.0,0.2,5.0,4,15992,2.628,14773,2.427,10184,1.673
900,0.2,6,32,1.0,0.2,5.0,8,28036,2.077,29689,2.200,19149,1.419
900,0.2,6,32,1.0,0.2,5.0,16,61312,2.307,58327,2.195,37748,1.420
900,0.2,6,32,1.0,0.5,0.2,2,2451,0.728,2517,0.748,1522,0.452
900,0.2,6,32,1.0,0.5,0.2,4,4820,0.859,4958,0.884,2922,0.521
900,0.2,6,32,1.0,0.5,0.2,8,8537,0.686,9788,0.787,5371,0.433
900,0.2,6,32,1.0,0.5,0.2,16,19441,0.794,19572,0.799,11263,0.460
900,0.2,6,32,1.0,0.5,0.5,2,2795,0.831,2968,0.882,1808,0.537
900,0.2,6,32,1.0,0.5,0.5,4,5478,0.977,5638,1.005,3593,0.641
900,0.2,6,32,1.0,0.5,0.5,8,10965,0.882,10416,0.837,7082,0.569
900,0.2,6,32,1.0,0.5,0.5,16,22119,0.903,21696,0.886,14322,0.585
900,0.2,6,32,1.0,0.5,1.0,2,3188,0.947,3377,1.003,2300,0.683
900,0.2,6,32,1.0,0.5,1.0,4,6760,1.205,6761,1.206,4451,0.794
900,0.2,6,32,1.0,0.5,1.0,8,12886,1.036,12887,1.036,9124,0.734
900,0.2,6,32,1.0,0.5,1.0,16,25421,1.038,25914,1.058,17979,0.734
900,0.2,6,32,1.0,0.5,2.0,2,4686,1.392,4852,1.442,3043,1.457
900,0.2,6,32,1.0,0.5,2.0,4,9054,1.614,9262,1.651,5937,1.059
900,0.2,6,32,1.0,0.5,2.0,8,19252,1.548,18315,1.472,11115,0.894
900,0.2,6,32,1.0,0.5,2.0,16,35712,1.458,35522,1.450,23214,0.948
900,0.2,6,32,1.0,0.5,5.0,2,7957,2.365,7713,2.292,5013,1.490
900,0.2,6,32,1.0,0.5,5.0,4,14819,2.642,15665,2.793,9991,1.781
900,0.2,6,32,1.0,0.5,5.0,8,29522,2.373,29000,2.331,19544,1.571
900,0.2,6,32,1.0,0.5,5.0,16,61448,2.509,57537,2.349,37180,1.518
900,0.2,6,32,1.0,1.0,0.2,2,2660,0.915,2557,1.374,1586,0.545
900,0.2,6,32,1.0,1.0,0.2,4,5401,1.114,5153,1.063,3132,0.646
900,0.2,6,32,1.0,1.0,0.2,8,10345,0.962,10144,0.943,5874,0.546
900,0.2,6,32,1.0,1.0,0.2,16,20606,0.973,20299,0.959,11964,0.565
900,0.2,6,32,1.0,1.0,0.5,2,3139,1.079,3106,1.068,1902,0.654
900,0.2,6,32,1.0,1.0,0.5,4,6098,1.258,6005,1.239,3916,0.808
900,0.2,6,32,1.0,1.0,0.5,8,11472,1.067,11825,1.100,7342,0.683
900,0.2,6,32,1.0,1.0,0.5,16,22803,1.077,23101,1.091,14794,0.699
900,0.2,6,32,1.0,1.0,1.0,2,3665,1.260,3466,1.191,2379,0.818
900,0.2,6,32,1.0,1.0,1.0,4,7293,1.504,6604,1.362,4934,1.018
900,0.2,6,32,1.0,1.0,1.0,8,14364,1.336,13829,1.286,9435,0.878
900,0.2,6,32,1.0,1.0,1.0,16,27362,1.356,27521,1.300,18983,0.897
900,0.2,6,32,1.0,1.0,2.0,2,4133,2.173,4683,1.610,3191,1.097
900,0.2,6,32,1.0,1.0,2.0,4,9066,1.870,8738,1.802,6307,1.301
900,0.2,6,32,1.0,1.0,2.0,8,17823,1.658,18098,1.683,12208,1.135
900,0.2,6,32,1.0,1.0,2.0,16,34839,1.646,34991,1.653,24331,1.149
900,0.2,6,32,1.0,1.0,5.0,2,8013,2.755,7959,2.736,5421,1.863
900,0.2,6,32,1.0,1.0,5.0,4,16444,3.392,16722,3.449,10904,2.249
900,0.2,6,32,1.0,1.0,5.0,8,29353,2.730,29831,2.775,20620,1.918
900,0.2,6,32,1.0,1.0,5.0,16,66002,3.117,59256,2.799,39133,1.848
900,0.2,6,32,1.0,2.0,0.2,2,3409,1.490,3491,1.525,1835,0.802
900,0.2,6,32,1.0,2.0,0.2,4,6677,1.751,6751,1.770,3435,0.901
900,0.2,6,32,1.0,2.0,0.2,8,13398,1.584,12936,1.529,6925,0.819
900,0.2,6,32,1.0,2.0,0.2,16,27109,1.628,27569,1.655,13583,0.816
900,0.2,6,32,1.0,2.0,0.5,2,4079,1.782,3807,1.664,2244,0.981
900,0.2,6,32,1.0,2.0,0.5,4,7368,1.932,6894,1.808,4054,1.063
900,0.2,6,32,1.0,2.0,0.5,8,14090,1.666,15604,1.845,7615,0.900
900,0.2,6,32,1.0,2.0,0.5,16,27584,1.656,27830,1.671,16207,0.973
900,0.2,6,32,1.0,2.0,1.0,2,4348,1.900,4287,1.874,2553,1.116
900,0.2,6,32,1.0,2.0,1.0,4,8837,2.317,8975,2.353,5052,1.325
900,0.2,6,32,1.0,2.0,1.0,8,15756,1.863,16728,1.978,9535,1.127
900,0.2,6,32,1.0,2.0,1.0,16,31945,1.918,33253,1.997,18842,1.131
900,0.2,6,32,1.0,2.0,2.0,2,5423,2.370,5592,2.444,3773,1.649
900,0.2,6,32,1.0,2.0,2.0,4,10586,2.776,10625,2.786,7776,2.039
900,0.2,6,32,1.0,2.0,2.0,8,22088,2.612,19787,2.339,14786,1.748
900,0.2,6,32,1.0,2.0,2.0,16,42090,2.527,43506,2.612,27042,1.624
900,0.2,6,32,1.0,2.0,5.0,2,8860,3.872,8833,3.860,5621,2.456
900,0.2,6,32,1.0,2.0,5.0,4,17600,4.615,17844,4.679,11648,3.054
900,0.2,6,32,1.0,2.0,5.0,8,32307,3.820,34414,4.069,22185,2.623
900,0.2,6,32,1.0,2.0,5.0,16,69153,4.152,64926,3.898,43767,2.628
900,0.2,6,32,2.0,0.1,0.2,2,4104,1.067,4394,1.142,2091,0.543
900,0.2,6,32,2.0,0.1,0.2,4,8109,1.264,7716,1.203,4397,0.686
900,0.2,6,32,2.0,0.1,0.2,8,15084,1.061,15042,1.058,8499,0.598
900,0.2,6,32,2.0,0.1,0.2,16,31115,1.111,33024,1.179,16804,0.600
900,0.2,6,32,2.0,0.1,0.5,2,4527,1.176,4743,1.233,2663,0.692
900,0.2,6,32,2.0,0.1,0.5,4,9154,1.427,9039,1.409,5534,0.863
900,0.2,6,32,2.0,0.1,0.5,8,18644,1.311,17927,1.260,11430,0.804
900,0.2,6,32,2.0,0.1,0.5,16,37943,1.355,36568,1.306,22541,0.805
900,0.2,6,32,2.0,0.1,1.0,2,5816,1.511,5645,1.467,3670,0.954
900,0.2,6,32,2.0,0.1,1.0,4,10870,1.695,11809,1.841,7313,1.140
900,0.2,6,32,2.0,0.1,1.0,8,21159,2.268,23002,1.617,14533,1.022
900,0.2,6,32,2.0,0.1,1.0,16,43925,1.568,43799,1.564,28200,1.007
900,0.2,6,32,2.0,0.1,2.0,2,8178,2.125,7749,2.014,5097,1.324
900,0.2,6,32,2.0,0.1,2.0,4,16482,2.570,15323,2.389,10409,1.623
900,0.2,6,32,2.0,0.1,2.0,8,31018,2.181,30670,2.156,19511,1.372
900,0.2,6,32,2.0,0.1,2.0,16,61778,2.206,58956,2.105,40171,1.434
900,0.2,6,32,2.0,0.1,5.0,2,13546,3.520,14598,3.793,8725,2.267
900,0.2,6,32,2.0,0.1,5.0,4,28223,4.401,29611,4.617,16948,2.642
900,0.2,6,32,2.0,0.1,5.0,8,51270,3.605,60494,4.253,37403,2.630
900,0.2,6,32,2.0,0.1,5.0,16,104446,3.729,114535,4.089,69740,2.601
900,0.2,6,32,2.0,0.2,0.2,2,3935,1.078,4191,1.148,2105,0.577
900,0.2,6,32,2.0,0.2,0.2,4,8095,1.330,8104,1.332,4244,0.697
900,0.2,6,32,2.0,0.2,0.2,8,15574,1.154,15723,1.165,8551,0.634
900,0.2,6,32,2.0,0.2,0.2,16,31440,1.183,34578,1.301,16244,0.611
900,0.2,6,32,2.0,0.2,0.5,2,4537,1.242,4592,1.258,2803,0.768
900,0.2,6,32,2.0,0.2,0.5,4,9951,1.635,9721,1.597,5845,0.960
900,0.2,6,32,2.0,0.2,0.5,8,18419,1.365,18389,1.362,10889,0.807
900,0.2,6,32,2.0,0.2,0.5,16,35661,1.342,35520,1.336,22686,0.854
900,0.2,6,32,2.0,0.2,1.0,2,5519,1.511,5390,1.476,3550,0.972
900,0.2,6,32,2.0,0.2,1.0,4,11095,1.823,11903,1.956,7176,1.179
900,0.2,6,32,2.0,0.2,1.0,8,22351,1.656,22594,1.674,12963,0.960
900,0.2,6,32,2.0,0.2,1.0,16,47058,1.771,45865,1.726,28502,1.072
900,0.2,6,32,2.0,0.2,2.0,2,8195,2.244,8219,2.251,4979,1.364
900,0.2,6,32,2.0,0.2,2.0,4,14699,2.415,14902,2.449,10318,1.695
900,0.2,6,32,2.0,0.2,2.0,8,31424,2.328,30917,2.291,18372,1.361
900,0.2,6,32,2.0,0.2,2.0,16,63566,2.392,61267,2.305,38418,1.445
900,0.2,6,32,2.0,0.2,5.0,2,13753,3.766,15142,4.146,9138,2.503
900,0.2,6,32,2.0,0.2,5.0,4,28039,6.919,29462,4.841,18115,2.976
900,0.2,6,32,2.0,0.2,5.0,8,53429,3.959,57920,4.291,33726,2.499
900,0.2,6,32,2.0,0.2,5.0,16,117881,4.435,121822,4.583,67335,2.533
900,0.2,6,32,2.0,0.5,0.2,2,4040,1.200,4080,1.212,2370,0.704
900,0.2,6,32,2.0,0.5,0.2,4,8292,1.478,7830,1.396,4533,0.808
900,0.2,6,32,2.0,0.5,0.2,8,15846,1.274,15508,1.961,8071,0.649
900,0.2,6,32,2.0,0.5,0.2,16,31140,1.271,32684,1.334,16724,0.683
900,0.2,6,32,2.0,0.5,0.5,2,4585,1.363,5103,1.516,2952,0.877
900,0.2,6,32,2.0,0.5,0.5,4,9231,1.646,9791,1.746,5557,0.991
900,0.2,6,32,2.0,0.5,0.5,8,17501,1.407,18902,1.520,10236,0.823
900,0.2,6,32,2.0,0.5,0.5,16,38936,1.590,37786,1.543,21635,0.883
