podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
500,6,8,2.00,0.25,0.5,4,5124,1.248,5.158,0.573,5462,1.330,4.839,0.538,4531,1.103,5.833,0.648,4579,4.123,5.827,0.647
500,6,8,2.00,0.25,0.5,4,5048,0.973,5.382,0.598,5401,1.224,4.975,0.553,4621,1.015,5.814,0.646,4724,3.666,5.688,0.632
500,6,8,2.00,0.25,0.5,4,4810,1.128,5.495,0.611,4849,1.138,5.451,0.606,4609,1.081,5.736,0.637,4634,4.104,5.704,0.634
500,6,8,2.00,0.25,0.5,4,4889,0.964,5.464,0.607,4709,0.928,5.672,0.630,4598,0.906,5.810,0.646,4799,3.674,5.529,0.614
500,6,8,2.00,0.25,0.5,4,4986,1.063,5.373,0.597,5156,1.068,5.196,0.577,4567,1.002,5.836,0.648,4732,3.971,5.611,0.623
500,6,8,2.00,0.25,2.0,2,2534,1.115,5.146,0.572,2509,1.004,5.199,0.578,2381,0.953,5.586,0.621,2612,3.584,4.993,0.555
500,6,8,2.00,0.25,2.0,2,2672,0.995,5.082,0.565,2794,1.041,4.860,0.540,2454,0.914,5.572,0.619,2595,3.392,5.232,0.581
500,6,8,2.00,0.25,2.0,2,2633,1.028,5.150,0.572,2838,1.209,4.779,0.531,2404,1.025,5.544,0.616,2516,4.164,5.390,0.599
500,6,8,2.00,0.25,2.0,2,2697,1.140,4.927,0.547,2537,1.072,5.263,0.585,2378,1.005,5.616,0.624,2532,4.156,5.272,0.586
500,6,8,2.00,0.25,2.0,2,2762,1.409,4.768,0.530,2843,1.451,4.632,0.515,2353,1.201,5.596,0.622,2473,4.735,5.326,0.592
500,6,8,2.00,0.25,2.0,2,2757,1.107,4.881,0.542,2632,1.057,5.113,0.568,2402,0.964,5.602,0.622,2564,3.624,5.248,0.583
500,6,8,2.00,0.25,2.0,2,2463,1.148,5.477,0.609,2663,1.194,4.998,0.555,2426,1.131,5.487,0.610,2453,4.392,5.426,0.603
500,6,8,2.00,0.25,2.0,2,2564,1.220,5.269,0.585,2619,1.246,5.159,0.573,2471,1.176,5.468,0.608,2491,4.603,5.424,0.603
500,6,8,2.00,0.25,2.0,2,2773,1.248,4.966,0.552,2711,1.220,5.108,0.568,2448,1.102,5.626,0.625,2629,4.595,5.237,0.582
500,6,8,2.00,0.25,2.0,3,3836,1.054,5.225,0.581,3843,1.056,5.259,0.584,3575,1.083,5.607,0.623,3654,3.898,5.486,0.610
500,6,8,2.00,0.25,2.0,3,3959,1.217,5.116,0.568,3999,1.229,5.064,0.563,3591,1.104,5.639,0.627,3679,4.393,5.504,0.612
500,6,8,2.00,0.25,2.0,3,4192,1.311,4.898,0.544,4322,1.352,4.750,0.528,3587,0.950,5.723,0.636,3765,4.574,5.453,0.606
500,6,8,2.00,0.25,2.0,3,4170,1.100,4.825,0.536,3820,1.007,5.268,0.585,3514,0.936,5.654,0.628,3707,2.418,5.427,0.603
500,6,8,2.00,0.25,2.0,3,3907,1.337,5.122,0.569,4038,1.382,4.956,0.551,3504,1.199,5.711,0.635,3616,4.580,5.534,0.615
500,6,8,2.00,0.25,2.0,3,3808,0.967,5.244,0.583,3775,0.958,5.290,0.588,3572,0.907,5.590,0.621,3745,3.270,5.332,0.592
500,6,8,2.00,0.25,2.0,3,3734,1.087,5.312,0.590,3716,1.082,5.337,0.593,3549,1.033,5.710,0.634,3738,4.073,5.306,0.590
500,6,8,2.00,0.25,2.0,3,3775,1.076,5.364,0.596,3721,1.061,5.442,0.605,3590,1.023,5.641,0.627,3691,4.087,5.485,0.609
500,6,8,2.00,0.25,2.0,3,4153,1.187,4.764,0.529,4177,1.045,4.889,0.543,3571,1.020,5.718,0.635,3775,4.189,5.410,0.601
500,6,8,2.00,0.25,2.0,4,5051,1.077,5.273,0.586,5090,1.085,5.295,0.588,4796,1.023,5.618,0.624,4903,4.060,5.496,0.611
500,6,8,2.00,0.25,2.0,4,5330,1.075,5.080,0.564,5338,1.077,5.073,0.564,4746,0.957,5.706,0.634,4895,3.556,5.532,0.615
500,6,8,2.00,0.25,2.0,4,5584,1.318,4.807,0.534,5604,1.323,4.789,0.532,4813,1.025,5.576,0.620,4869,4.464,5.513,0.613
500,6,8,2.00,0.25,2.0,4,5407,1.117,4.965,0.552,5004,1.034,5.365,0.596,4679,0.967,5.738,0.638,4991,4.006,5.379,0.598
500,6,8,2.00,0.25,2.0,4,5565,1.355,4.749,0.528,5555,1.353,4.758,0.529,4598,1.120,5.748,0.639,4820,4.340,5.484,0.609
500,6,8,2.00,0.25,2.0,4,4964,1.090,5.413,0.601,5079,1.115,5.291,0.588,4692,1.030,5.727,0.636,4858,3.832,5.531,0.615
500,6,8,2.00,0.25,2.0,4,4953,0.987,5.337,0.593,4932,1.157,5.360,0.596,4694,1.101,5.631,0.626,4773,4.348,5.538,0.615
500,6,8,2.00,0.25,2.0,4,4962,0.978,5.384,0.598,4784,0.943,5.584,0.620,4680,0.923,5.707,0.634,4728,3.620,5.649,0.628
500,6,8,2.00,0.25,2.0,4,5331,1.170,5.026,0.558,5478,1.202,4.893,0.544,4793,1.004,5.582,0.620,5133,4.391,5.220,0.580
500,6,8,2.00,0.25,5.0,2,2735,1.095,4.769,0.530,2704,1.082,4.824,0.536,2495,0.999,5.412,0.601,2767,4.105,4.931,0.548
500,6,8,2.00,0.25,5.0,2,2795,1.277,4.858,0.540,2959,1.102,4.450,0.494,2656,1.202,4.916,0.546,2860,3.804,4.747,0.527
500,6,8,2.00,0.25,5.0,2,2939,1.253,4.613,0.513,2968,1.265,4.422,0.491,2620,1.329,5.174,0.575,2807,4.646,4.830,0.537
500,6,8,2.00,0.25,5.0,2,2831,1.196,4.716,0.524,2790,1.179,4.785,0.532,2517,1.064,5.266,0.585,2696,4.491,4.953,0.550
500,6,8,2.00,0.25,5.0,2,3006,1.534,4.381,0.487,2996,1.529,4.396,0.488,2497,1.274,5.273,0.586,2812,5.385,4.682,0.520
500,6,8,2.00,0.25,5.0,2,2947,1.183,4.566,0.507,2783,1.117,4.835,0.537,2560,1.028,5.255,0.584,2916,4.123,4.614,0.513
500,6,8,2.00,0.25,5.0,2,2731,1.273,4.942,0.549,2725,1.270,4.884,0.543,2566,1.196,5.188,0.576,2906,4.591,4.580,0.509
500,6,8,2.00,0.25,5.0,2,2620,1.246,5.073,0.564,2757,1.203,4.900,0.544,2613,1.243,5.151,0.572,2816,5.204,4.798,0.533
500,6,8,2.00,0.25,5.0,2,2892,1.302,4.511,0.501,2833,1.335,4.860,0.540,2600,1.170,5.297,0.589,3050,5.330,4.516,0.502
500,6,8,2.00,0.25,5.0,3,3973,1.091,5.045,0.561,4175,1.173,4.782,0.531,3718,1.021,5.391,0.599,4062,4.333,4.983,0.554
500,6,8,2.00,0.25,5.0,3,3849,0.971,5.261,0.585,4142,1.274,4.889,0.543,3725,1.145,5.436,0.604,3987,4.761,5.079,0.564
500,6,8,2.00,0.25,5.0,3,4423,1.384,4.642,0.516,4469,1.398,4.594,0.510,3720,1.164,5.519,0.613,4096,4.976,5.012,0.557
500,6,8,2.00,0.25,5.0,3,4286,1.130,4.695,0.522,3987,1.051,5.101,0.567,3749,1.173,5.366,0.596,4005,4.522,5.023,0.558
500,6,8,2.00,0.25,5.0,3,4395,1.504,4.540,0.504,4139,1.046,4.836,0.537,3637,1.244,5.503,0.611,3922,5.049,5.102,0.567
500,6,8,2.00,0.25,5.0,3,4132,1.049,4.832,0.537,3938,1.000,5.070,0.563,3724,0.945,5.362,0.596,4123,3.600,4.843,0.538
500,6,8,2.00,0.25,5.0,3,3902,1.136,5.084,0.565,3887,1.132,5.103,0.567,3709,1.080,5.348,0.594,4025,4.551,4.928,0.548
500,6,8,2.00,0.25,5.0,3,3955,1.127,5.120,0.569,3963,1.130,5.110,0.568,3738,1.065,5.449,0.605,3962,4.504,5.057,0.562
500,6,8,2.00,0.25,5.0,3,4051,1.254,5.099,0.567,4249,1.214,4.806,0.534,3720,1.063,5.426,0.603,4013,4.416,5.088,0.565
500,6,8,2.00,0.25,5.0,4,5185,1.106,5.197,0.577,5252,1.120,5.131,0.570,4956,1.057,5.437,0.604,5251,4.348,5.108,0.568
500,6,8,2.00,0.25,5.0,4,5498,1.109,4.925,0.547,5274,1.064,5.134,0.570,4894,0.987,5.629,0.625,5212,3.787,5.177,0.575
500,6,8,2.00,0.25,5.0,4,5066,1.073,5.299,0.589,5770,1.362,4.652,0.517,4925,1.163,5.450,0.606,5127,4.701,5.235,0.582
500,6,8,2.00,0.25,5.0,4,5629,1.163,4.770,0.530,5485,1.134,4.894,0.544,4822,0.996,5.568,0.619,5226,4.138,5.137,0.571
500,6,8,2.00,0.25,5.0,4,5702,1.388,4.635,0.515,5787,1.409,4.567,0.507,4741,1.154,5.575,0.619,5164,4.727,5.118,0.569
500,6,8,2.00,0.25,5.0,4,5132,1.127,5.235,0.582,5237,1.150,5.130,0.570,4829,1.060,5.564,0.618,5100,3.894,5.268,0.585
500,6,8,2.00,0.25,5.0,4,5089,1.194,5.194,0.577,5095,1.195,5.188,0.576,4875,1.144,5.422,0.602,5126,4.604,5.157,0.573
500,6,8,2.00,0.25,5.0,4,5127,1.011,5.210,0.579,4914,0.969,5.435,0.604,4814,0.949,5.548,0.616,5050,3.866,5.289,0.588
500,6,8,2.00,0.25,5.0,4,5522,1.104,4.852,0.539,5626,1.235,4.762,0.529,4805,1.054,5.576,0.620,5119,4.363,5.308,0.590
500,6,8,2.00,0.50,0.2,2,2517,1.320,5.090,0.566,2437,0.993,5.256,0.584,2299,0.937,5.572,0.619,2237,3.540,5.728,0.636
500,6,8,2.00,0.50,0.2,2,2612,0.990,5.107,0.567,2707,1.026,4.864,0.540,2318,1.024,5.755,0.639,2422,3.167,5.507,0.612
500,6,8,2.00,0.50,0.2,2,2664,1.156,4.999,0.555,2717,1.179,4.901,0.545,2317,1.006,5.746,0.638,2376,4.004,5.605,0.623
500,6,8,2.00,0.50,0.2,2,2586,1.113,5.071,0.563,2440,1.050,5.373,0.597,2299,0.989,5.703,0.634,2374,3.967,5.496,0.611
500,6,8,2.00,0.50,0.2,2,2625,1.365,4.922,0.547,2722,1.416,4.748,0.528,2266,1.179,5.701,0.633,2262,4.413,5.714,0.635
500,6,8,2.00,0.50,0.2,2,2572,1.052,5.137,0.571,2541,1.039,5.199,0.578,2307,0.943,5.728,0.636,2274,3.225,5.813,0.646
500,6,8,2.00,0.50,0.2,2,2526,1.188,5.178,0.575,2394,1.136,5.463,0.607,2335,1.108,5.600,0.622,2308,4.205,5.667,0.630
500,6,8,2.00,0.50,0.2,2,2468,1.194,5.384,0.598,2581,1.025,5.101,0.567,2370,0.949,5.608,0.623,2316,4.350,5.740,0.638
500,6,8,2.00,0.50,0.2,2,2681,1.223,5.068,0.563,2765,1.261,4.913,0.546,2359,1.076,5.760,0.640,2492,4.352,5.452,0.606
500,6,8,2.00,0.50,0.2,3,3871,1.083,5.085,0.565,3769,1.054,5.223,0.580,3483,0.974,5.532,0.615,3403,3.697,5.785,0.643
500,6,8,2.00,0.50,0.2,3,3945,1.235,5.043,0.560,3912,1.224,5.086,0.565,3506,1.097,5.675,0.631,3422,4.160,5.813,0.646
500,6,8,2.00,0.50,0.2,3,4217,1.343,4.781,0.531,4241,1.351,4.754,0.528,3511,1.118,5.743,0.638,3495,4.323,5.666,0.630
500,6,8,2.00,0.50,0.2,3,4063,1.091,4.847,0.539,3822,1.024,5.169,0.574,3431,0.921,5.759,0.640,3448,3.596,5.730,0.637
500,6,8,2.00,0.50,0.2,3,3785,1.320,5.188,0.576,4095,1.428,4.890,0.543,3418,1.192,5.746,0.638,3384,4.368,5.803,0.645
500,6,8,2.00,0.50,0.2,3,3723,0.962,5.368,0.596,3847,1.139,5.096,0.566,3484,0.900,5.628,0.625,3632,3.178,5.399,0.600
500,6,8,2.00,0.50,0.2,3,3653,1.082,5.335,0.593,3842,1.077,5.073,0.564,3456,1.024,5.639,0.627,3375,3.827,5.775,0.642
500,6,8,2.00,0.50,0.2,3,3721,1.078,5.352,0.595,3707,1.074,5.372,0.597,3516,1.019,5.664,0.629,3450,3.883,5.773,0.641
500,6,8,2.00,0.50,0.2,3,4002,1.159,5.034,0.559,3889,1.127,5.180,0.576,3523,0.819,5.719,0.635,3484,3.855,5.752,0.639
500,6,8,2.00,0.50,0.2,4,4801,1.042,5.512,0.612,5049,1.096,5.242,0.582,4684,1.017,5.556,0.617,4763,4.016,5.488,0.610
500,6,8,2.00,0.50,0.2,4,5149,1.183,5.167,0.574,5252,1.079,5.065,0.563,4665,0.958,5.703,0.634,4849,3.474,5.487,0.610
500,6,8,2.00,0.50,0.2,4,5428,1.305,4.857,0.540,5449,1.310,4.837,0.537,4676,1.124,5.638,0.626,4664,4.354,5.653,0.628
500,6,8,2.00,0.50,0.2,4,5382,1.133,4.826,0.536,4954,1.073,5.322,0.591,4591,0.966,5.743,0.638,4651,3.750,5.606,0.623
500,6,8,2.00,0.50,0.2,4,5423,1.346,4.782,0.531,4902,1.053,5.290,0.588,4481,1.112,5.788,0.643,4594,4.146,5.645,0.627
500,6,8,2.00,0.50,0.2,4,4872,1.089,5.415,0.602,4815,1.018,5.479,0.609,4601,1.029,5.763,0.640,4576,3.617,5.765,0.641
500,6,8,2.00,0.50,0.2,4,4806,1.147,5.418,0.602,4858,1.160,5.347,0.594,4596,1.097,5.651,0.628,4544,4.095,5.716,0.635
500,6,8,2.00,0.50,0.2,4,4888,0.980,5.375,0.597,4737,0.949,5.547,0.616,4575,0.917,5.743,0.638,4569,3.556,5.751,0.639
500,6,8,2.00,0.50,0.2,4,5327,1.185,4.962,0.551,5276,1.174,5.010,0.557,4550,1.012,5.810,0.646,4535,3.918,5.828,0.648
500,6,8,2.00,0.50,0.5,2,2552,1.040,5.020,0.558,2449,0.998,5.231,0.581,2295,0.935,5.581,0.620,2315,5.035,5.535,0.615
500,6,8,2.00,0.50,0.5,2,2604,1.123,5.123,0.569,2718,1.030,4.851,0.539,2382,0.903,5.632,0.626,2371,3.629,5.578,0.620
500,6,8,2.00,0.50,0.5,2,2559,1.052,5.204,0.578,2734,1.187,4.870,0.541,2325,1.009,5.744,0.638,2390,4.911,5.571,0.619
500,6,8,2.00,0.50,0.5,2,2620,1.128,5.004,0.556,2560,1.102,5.121,0.569,2310,0.994,5.676,0.631,2323,4.028,5.605,0.623
500,6,8,2.00,0.50,0.5,2,2674,1.391,4.831,0.537,2730,1.420,4.830,0.537,2279,1.185,5.670,0.630,2344,4.494,5.513,0.613
500,6,8,2.00,0.50,0.5,2,2576,1.053,5.204,0.578,2593,1.135,5.096,0.566,2319,0.948,5.812,0.646,2363,3.801,5.614,0.624
500,6,8,2.00,0.50,0.5,2,2494,1.015,5.302,0.589,2430,1.005,5.382,0.598,2349,1.115,5.566,0.618,2317,4.269,5.643,0.627
500,6,8,2.00,0.50,0.5,2,2470,1.195,5.380,0.598,2521,1.220,5.271,0.586,2387,1.154,5.569,0.619,2343,4.402,5.672,0.630
500,6,8,2.00,0.50,0.5,2,2771,1.264,4.903,0.545,2783,1.269,4.865,0.541,2331,1.101,5.828,0.648,2440,4.322,5.568,0.619
500,6,8,2.00,0.50,0.5,3,3889,1.088,5.061,0.562,3783,1.058,5.242,0.582,3570,1.029,5.514,0.613,3502,3.804,5.622,0.625
500,6,8,2.00,0.50,0.5,3,3902,1.221,5.098,0.566,3936,1.232,5.055,0.562,3520,1.102,5.652,0.628,3445,4.187,5.775,0.642
500,6,8,2.00,0.50,0.5,3,4130,1.316,4.882,0.542,4263,1.358,4.730,0.526,3524,1.122,5.722,0.636,3538,4.377,5.698,0.633
500,6,8,2.00,0.50,0.5,3,4082,1.096,4.840,0.538,3741,1.005,5.282,0.587,3416,1.092,5.784,0.643,3433,3.580,5.756,0.640
500,6,8,2.00,0.50,0.5,3,4063,1.417,4.834,0.537,3953,1.379,4.967,0.552,3429,1.196,5.726,0.636,3426,4.422,5.732,0.637
500,6,8,2.00,0.50,0.5,3,3747,0.969,5.232,0.581,3682,0.952,5.325,0.592,3497,0.904,5.607,0.623,3408,3.657,5.625,0.625
500,6,8,2.00,0.50,0.5,3,3988,1.169,4.887,0.543,3649,1.081,5.342,0.594,3468,1.028,5.619,0.624,3427,3.885,5.687,0.632
500,6,8,2.00,0.50,0.5,3,3696,1.071,5.388,0.599,3723,1.079,5.350,0.594,3530,1.023,5.642,0.627,3543,3.987,5.622,0.625
500,6,8,2.00,0.50,0.5,3,4010,1.162,5.023,0.558,3875,1.122,5.199,0.578,3545,0.924,5.682,0.631,3509,3.883,5.741,0.638
500,6,8,2.00,0.50,0.5,4,4976,1.080,5.319,0.591,4941,1.107,5.357,0.595,4700,1.020,5.605,0.623,4671,3.939,5.648,0.628
500,6,8,2.00,0.50,0.5,4,5105,1.169,5.165,0.574,5279,1.084,5.012,0.557,4749,0.915,5.602,0.622,4821,3.398,5.519,0.613
500,6,8,2.00,0.50,0.5,4,5436,1.307,4.849,0.539,5466,1.314,4.817,0.535,4553,0.907,5.871,0.652,4762,3.842,5.541,0.616
500,6,8,2.00,0.50,0.5,4,4966,1.142,5.309,0.590,5377,1.132,4.940,0.549,4527,0.968,5.867,0.652,4965,4.306,5.299,0.589
500,6,8,2.00,0.50,0.5,4,5340,1.129,4.857,0.540,5393,1.338,4.809,0.534,4494,1.115,5.843,0.649,4716,3.989,5.613,0.624
500,6,8,2.00,0.50,0.5,4,4946,1.015,5.335,0.593,4967,1.111,5.312,0.590,4620,1.033,5.710,0.634,4736,3.743,5.571,0.619
500,6,8,2.00,0.50,0.5,4,4821,1.151,5.388,0.599,4876,1.164,5.327,0.592,4614,1.102,5.629,0.625,4766,4.295,5.450,0.606
500,6,8,2.00,0.50,0.5,4,4886,0.979,5.377,0.597,4723,0.947,5.563,0.618,4588,0.920,5.727,0.636,4636,3.556,5.668,0.630
500,6,8,2.00,0.50,0.5,4,5344,1.189,4.857,0.540,5098,0.967,5.185,0.576,4581,1.019,5.770,0.641,4714,4.010,5.608,0.623
500,6,8,2.00,0.50,2.0,2,2618,1.067,4.894,0.544,2568,1.047,4.987,0.554,2353,0.959,5.445,0.605,2457,3.889,5.213,0.579
500,6,8,2.00,0.50,2.0,2,2674,1.014,4.988,0.554,2802,1.062,4.761,0.529,2459,0.932,5.425,0.603,2534,3.254,5.265,0.585
500,6,8,2.00,0.50,2.0,2,2772,1.203,4.804,0.534,2850,1.237,4.673,0.519,2396,1.040,5.558,0.618,2547,4.292,5.229,0.581
500,6,8,2.00,0.50,2.0,2,2704,1.164,4.849,0.539,2626,1.130,4.994,0.555,2375,1.022,5.521,0.613,2554,4.268,5.134,0.570
500,6,8,2.00,0.50,2.0,2,2560,1.006,5.048,0.561,2823,1.468,4.577,0.509,2342,1.218,5.518,0.613,2428,4.904,5.322,0.591
500,6,8,2.00,0.50,2.0,2,2664,1.089,4.960,0.551,2630,1.075,5.025,0.558,2378,0.973,5.451,0.606,2467,3.764,5.356,0.595
500,6,8,2.00,0.50,2.0,2,2455,1.165,5.326,0.592,2496,1.184,5.239,0.582,2427,1.151,5.401,0.600,2543,4.208,5.219,0.580
500,6,8,2.00,0.50,2.0,2,2523,1.220,5.269,0.585,2598,1.257,5.292,0.588,2440,0.929,5.359,0.595,2511,4.718,5.344,0.594
500,6,8,2.00,0.50,2.0,2,2605,1.058,5.056,0.562,2606,1.223,5.214,0.579,2443,1.114,5.562,0.618,2683,4.097,5.102,0.567
500,6,8,2.00,0.50,2.0,3,3806,1.245,5.336,0.593,3937,1.332,5.020,0.558,3624,1.102,5.432,0.604,3642,3.956,5.406,0.601
500,6,8,2.00,0.50,2.0,3,3973,1.243,5.008,0.556,3997,1.251,4.977,0.553,3578,1.120,5.561,0.618,3592,4.365,5.539,0.615
500,6,8,2.00,0.50,2.0,3,4176,1.330,4.828,0.536,4351,1.386,4.634,0.515,3581,1.141,5.630,0.626,3594,4.446,5.610,0.623
500,6,8,2.00,0.50,2.0,3,4145,1.113,4.767,0.530,3817,1.025,5.179,0.575,3606,0.959,5.479,0.609,3676,3.834,5.375,0.597
500,6,8,2.00,0.50,2.0,3,3904,1.361,5.006,0.556,3822,1.119,5.013,0.557,3453,0.940,5.686,0.632,3608,4.657,5.443,0.605
500,6,8,2.00,0.50,2.0,3,3769,0.974,5.201,0.578,3811,1.079,5.145,0.572,3558,0.920,5.510,0.612,3652,3.247,5.383,0.598
500,6,8,2.00,0.50,2.0,3,3717,1.182,5.244,0.583,3730,1.105,5.225,0.581,3555,1.053,5.482,0.609,3599,4.141,5.416,0.602
500,6,8,2.00,0.50,2.0,3,3764,1.091,5.291,0.588,3700,1.072,5.383,0.598,3597,1.042,5.537,0.615,3661,4.121,5.439,0.604
500,6,8,2.00,0.50,2.0,3,3825,1.108,5.267,0.585,3964,1.148,5.082,0.565,3571,1.034,5.641,0.627,3756,4.225,5.364,0.596
500,6,8,2.00,0.50,2.0,4,5012,1.088,5.281,0.587,5113,1.197,5.084,0.565,4842,1.241,5.466,0.607,4896,4.128,5.406,0.601
500,6,8,2.00,0.50,2.0,4,5344,1.097,4.978,0.553,5376,1.104,4.948,0.550,4754,0.976,5.596,0.622,4859,3.593,5.475,0.608
500,6,8,2.00,0.50,2.0,4,5605,1.348,4.703,0.523,5566,1.338,4.736,0.526,4764,1.145,5.533,0.615,4836,4.514,5.451,0.606
500,6,8,2.00,0.50,2.0,4,5401,1.137,4.881,0.542,5362,1.128,4.917,0.546,4666,0.982,5.650,0.628,4788,3.913,5.506,0.612
500,6,8,2.00,0.50,2.0,4,5552,1.378,4.672,0.519,5527,1.372,4.692,0.521,4564,1.133,5.683,0.631,4771,4.451,5.436,0.604
500,6,8,2.00,0.50,2.0,4,4996,1.117,5.281,0.587,5008,1.120,5.293,0.588,4660,1.007,5.673,0.630,4781,3.655,5.519,0.613
500,6,8,2.00,0.50,2.0,4,4902,1.170,5.407,0.601,5678,1.185,4.575,0.508,4699,1.122,5.528,0.614,4731,4.386,5.490,0.610
500,6,8,2.00,0.50,2.0,4,4987,1.033,5.268,0.585,4797,0.961,5.478,0.609,4652,0.932,5.648,0.628,4717,4.002,5.571,0.619
500,6,8,2.00,0.50,2.0,4,5300,1.121,4.987,0.554,5347,1.189,4.983,0.554,4708,0.970,5.615,0.624,4791,4.138,5.518,0.613
500,6,8,2.00,0.50,5.0,2,2749,1.121,4.659,0.518,2698,1.100,4.747,0.527,2491,1.015,5.143,0.571,2701,4.275,4.742,0.527
500,6,8,2.00,0.50,5.0,2,2846,1.079,4.687,0.521,2855,1.218,4.673,0.519,2592,0.983,5.146,0.572,2903,3.862,4.596,0.511
500,6,8,2.00,0.50,5.0,2,2936,1.274,4.535,0.504,2972,1.290,4.481,0.498,2529,1.098,5.266,0.585,2847,4.798,4.678,0.520
500,6,8,2.00,0.50,5.0,2,2842,1.223,4.614,0.513,2787,1.199,4.622,0.514,2593,1.394,5.057,0.562,2892,4.833,4.534,0.504
500,6,8,2.00,0.50,5.0,2,2988,1.554,4.324,0.480,2994,1.557,4.444,0.494,2526,1.266,5.116,0.568,2768,5.497,4.667,0.519
500,6,8,2.00,0.50,5.0,2,2838,1.160,4.678,0.520,2783,1.362,4.748,0.528,2540,1.039,5.201,0.578,2794,4.022,4.730,0.526
500,6,8,2.00,0.50,5.0,2,2770,1.105,4.721,0.525,2673,1.268,4.893,0.544,2579,1.223,5.072,0.564,2904,5.409,4.503,0.500
500,6,8,2.00,0.50,5.0,2,2622,1.268,5.069,0.563,2753,1.332,4.827,0.536,2594,1.255,5.123,0.569,2802,5.263,4.743,0.527
500,6,8,2.00,0.50,5.0,2,2881,1.314,4.715,0.524,3036,1.385,4.476,0.497,2591,1.182,5.243,0.583,3008,5.329,4.517,0.502
500,6,8,2.00,0.50,5.0,3,3974,1.112,4.954,0.550,3999,1.119,4.923,0.547,3708,1.037,5.309,0.590,3928,4.267,5.012,0.557
500,6,8,2.00,0.50,5.0,3,4101,1.284,4.851,0.539,4144,1.297,4.801,0.533,3740,1.170,5.320,0.591,3928,4.774,5.065,0.563
500,6,8,2.00,0.50,5.0,3,4393,1.399,4.589,0.510,4486,1.429,4.495,0.499,3728,1.188,5.408,0.601,3966,4.905,5.084,0.565
500,6,8,2.00,0.50,5.0,3,4066,1.064,4.859,0.540,3984,1.070,4.960,0.551,3657,0.982,5.403,0.600,3971,4.141,4.925,0.547
500,6,8,2.00,0.50,5.0,3,4265,1.119,4.605,0.512,4208,1.467,4.667,0.519,3609,1.258,5.441,0.605,3843,5.042,5.110,0.568
500,6,8,2.00,0.50,5.0,3,4146,1.072,4.729,0.525,3926,1.015,5.064,0.563,3681,0.952,5.357,0.595,3910,4.929,5.015,0.557
500,6,8,2.00,0.50,5.0,3,3882,1.150,5.020,0.558,3900,1.155,5.047,0.561,3768,1.040,5.169,0.574,4034,4.167,4.898,0.544
500,6,8,2.00,0.50,5.0,3,3974,1.152,5.012,0.557,3829,1.110,5.137,0.571,3611,0.734,5.516,0.613,3921,4.414,5.079,0.564
500,6,8,2.00,0.50,5.0,3,4355,1.261,4.626,0.514,4148,1.201,4.857,0.540,3734,1.082,5.296,0.588,4052,4.428,4.972,0.552
500,6,8,2.00,0.50,5.0,4,5193,1.127,5.097,0.566,5264,1.143,5.028,0.559,4940,1.072,5.358,0.595,5184,4.371,5.057,0.562
500,6,8,2.00,0.50,5.0,4,5482,1.126,4.853,0.539,5515,1.132,4.824,0.536,4899,1.006,5.430,0.603,5035,3.723,5.284,0.587
500,6,8,2.00,0.50,5.0,4,5571,1.339,4.732,0.526,5723,1.376,4.606,0.512,4910,1.180,5.368,0.596,5119,4.779,5.150,0.572
500,6,8,2.00,0.50,5.0,4,5634,1.186,4.718,0.524,5168,1.088,5.101,0.567,4831,1.017,5.457,0.606,5185,4.238,5.084,0.565
500,6,8,2.00,0.50,5.0,4,5712,1.417,4.541,0.505,5635,1.398,4.662,0.518,4699,1.166,5.519,0.613,5115,4.772,5.071,0.563
500,6,8,2.00,0.50,5.0,4,5125,1.146,5.148,0.572,5227,1.169,5.047,0.561,4838,1.082,5.453,0.606,5078,3.883,5.196,0.577
500,6,8,2.00,0.50,5.0,4,5000,1.194,5.194,0.577,5090,1.147,5.103,0.567,4878,0.961,5.364,0.596,4993,4.500,5.202,0.578
500,6,8,2.00,0.50,5.0,4,5091,1.020,5.161,0.573,4920,0.986,5.340,0.593,4824,0.967,5.446,0.605,5003,3.894,5.251,0.583
500,6,8,2.00,0.50,5.0,4,5670,1.261,4.662,0.518,5469,1.217,4.775,0.531,4823,1.064,5.469,0.608,5067,4.377,5.174,0.575
500,6,8,2.00,1.00,0.2,2,2569,1.158,4.814,0.535,2418,1.021,5.114,0.568,2259,0.954,5.475,0.608,2196,3.535,5.701,0.633
500,6,8,2.00,1.00,0.2,2,2690,1.316,4.792,0.532,2721,1.068,4.737,0.526,2376,0.932,5.425,0.603,2347,3.175,5.492,0.610
500,6,8,2.00,1.00,0.2,2,2670,1.200,4.815,0.535,2711,1.219,4.742,0.527,2289,1.029,5.618,0.624,2335,4.076,5.506,0.612
500,6,8,2.00,1.00,0.2,2,2593,1.156,4.881,0.542,2452,1.093,5.162,0.574,2303,1.027,5.495,0.611,2297,3.977,5.509,0.612
500,6,8,2.00,1.00,0.2,2,2622,1.415,4.751,0.528,2686,1.449,4.637,0.515,2229,1.203,5.588,0.621,2209,4.472,5.639,0.627
500,6,8,2.00,1.00,0.2,2,2562,1.086,4.977,0.553,2555,1.082,4.991,0.555,2296,0.973,5.535,0.615,2338,3.531,5.454,0.606
