podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.8,8,16,1.0,0.5,18250,0.392,18210,0.394,16519,0.435
900,0.8,8,16,1.0,0.5,18540,0.428,19380,0.409,16416,0.479
900,0.8,8,16,1.0,0.5,20165,0.361,20049,0.365,17248,0.420
900,0.8,8,16,1.0,0.5,17855,0.401,18297,0.391,15257,0.465
900,0.8,8,16,1.0,0.5,15312,0.354,15155,0.361,13751,0.394
900,0.8,8,16,1.0,0.5,16441,0.384,17013,0.368,13770,0.457
900,0.8,8,16,1.0,0.5,17139,0.414,17410,0.407,14969,0.468
900,0.8,8,16,1.0,0.5,19512,0.398,18614,0.412,17830,0.431
900,0.8,8,16,1.0,0.5,15054,0.397,15600,0.381,13009,0.457
900,0.8,8,16,1.0,1.0,17525,0.392,17707,0.387,14552,0.463
900,0.8,8,16,1.0,1.0,16552,0.391,16674,0.387,14551,0.438
900,0.8,8,16,1.0,1.0,17146,0.415,18232,0.391,15447,0.450
900,0.8,8,16,1.0,1.0,17991,0.355,18545,0.344,16186,0.394
900,0.8,8,16,1.0,1.0,16482,0.393,16701,0.385,13868,0.463
900,0.8,8,16,1.0,1.0,13334,0.353,13447,0.346,11979,0.390
900,0.8,8,16,1.0,1.0,14880,0.381,15563,0.356,13432,0.413
900,0.8,8,16,1.0,1.0,15473,0.412,16143,0.394,13217,0.472
900,0.8,8,16,1.0,1.0,17342,0.393,17152,0.400,15339,0.442
900,0.8,8,16,1.0,1.0,13605,0.392,14248,0.374,12127,0.434
900,0.8,8,16,1.0,2.0,15300,0.383,15591,0.378,12752,0.449
900,0.8,8,16,1.0,2.0,14705,0.368,14265,0.373,13662,0.394
900,0.8,8,16,1.0,2.0,15140,0.405,15764,0.384,14462,0.422
900,0.8,8,16,1.0,2.0,16200,0.321,15791,0.330,13582,0.381
900,0.8,8,16,1.0,2.0,14573,0.378,13703,0.393,12747,0.421
900,0.8,8,16,1.0,2.0,11650,0.314,11078,0.330,10482,0.354
900,0.8,8,16,1.0,2.0,12610,0.369,12677,0.363,10924,0.407
900,0.8,8,16,1.0,2.0,13194,0.406,12835,0.408,11757,0.438
900,0.8,8,16,1.0,2.0,15594,0.366,14973,0.381,13412,0.415
900,0.8,8,16,1.0,2.0,11969,0.370,12543,0.351,10163,0.420
900,0.8,8,16,5.0,0.1,56779,0.145,56799,0.143,50463,0.160
900,0.8,8,16,5.0,0.1,60235,0.131,56927,0.139,54613,0.143
900,0.8,8,16,5.0,0.1,58214,0.149,60423,0.144,53303,0.162
900,0.8,8,16,5.0,0.1,65685,0.131,63195,0.129,54233,0.151
900,0.8,8,16,5.0,0.1,56062,0.143,55953,0.142,48785,0.161
900,0.8,8,16,5.0,0.1,50312,0.124,50506,0.124,48439,0.129
900,0.8,8,16,5.0,0.1,51157,0.139,53140,0.134,48471,0.146
900,0.8,8,16,5.0,0.1,53669,0.147,54904,0.145,47273,0.166
900,0.8,8,16,5.0,0.1,59807,0.144,59726,0.145,52649,0.163
900,0.8,8,16,5.0,0.1,47631,0.139,49245,0.135,42392,0.157
900,0.8,8,16,5.0,0.5,52233,0.144,52753,0.142,45009,0.167
900,0.8,8,16,5.0,0.5,55766,0.129,53279,0.135,50177,0.143
900,0.8,8,16,5.0,0.5,54966,0.144,57304,0.137,50502,0.155
900,0.8,8,16,5.0,0.5,60490,0.123,60149,0.121,51969,0.141
900,0.8,8,16,5.0,0.5,51727,0.140,52474,0.138,47194,0.153
900,0.8,8,16,5.0,0.5,46508,0.117,47011,0.115,44636,0.123
900,0.8,8,16,5.0,0.5,46768,0.137,49858,0.128,42222,0.148
900,0.8,8,16,5.0,0.5,48524,0.146,51832,0.137,45897,0.152
900,0.8,8,16,5.0,0.5,57532,0.136,55020,0.141,50633,0.150
900,0.8,8,16,5.0,0.5,44039,0.136,45840,0.132,40975,0.145
900,0.8,8,16,5.0,1.0,48536,0.140,48103,0.138,41041,0.165
900,0.8,8,16,5.0,1.0,52868,0.123,49515,0.130,45594,0.142
900,0.8,8,16,5.0,1.0,51555,0.143,52533,0.138,44460,0.163
900,0.8,8,16,5.0,1.0,57902,0.111,56019,0.114,51406,0.134
900,0.8,8,16,5.0,1.0,48598,0.133,50443,0.129,40685,0.160
900,0.8,8,16,5.0,1.0,42766,0.110,43903,0.107,40273,0.116
900,0.8,8,16,5.0,1.0,42945,0.132,44468,0.127,39206,0.143
900,0.8,8,16,5.0,1.0,45382,0.142,47230,0.135,40512,0.158
900,0.8,8,16,5.0,1.0,53517,0.129,52859,0.133,48798,0.144
900,0.8,8,16,5.0,1.0,41893,0.127,41673,0.128,33132,0.159
900,0.8,8,16,5.0,2.0,43943,0.136,42597,0.137,36754,0.160
900,0.8,8,16,5.0,2.0,47278,0.116,44120,0.121,42176,0.130
900,0.8,8,16,5.0,2.0,47517,0.133,47537,0.130,41752,0.147
900,0.8,8,16,5.0,2.0,48542,0.107,49982,0.102,43906,0.118
900,0.8,8,16,5.0,2.0,44296,0.124,44619,0.118,36875,0.146
900,0.8,8,16,5.0,2.0,38984,0.095,36899,0.099,34013,0.108
900,0.8,8,16,5.0,2.0,38984,0.118,42702,0.107,32320,0.141
900,0.8,8,16,5.0,2.0,40276,0.132,40790,0.129,36050,0.145
900,0.8,8,16,5.0,2.0,48991,0.117,46033,0.123,40632,0.142
900,0.8,8,16,5.0,2.0,36297,0.124,37897,0.117,32440,0.133
900,0.8,8,16,10.0,0.1,99346,0.083,100395,0.081,88524,0.092
900,0.8,8,16,10.0,0.1,106730,0.074,102587,0.077,97976,0.080
900,0.8,8,16,10.0,0.1,102402,0.085,105638,0.081,97776,0.089
900,0.8,8,16,10.0,0.1,116449,0.071,119484,0.068,100522,0.082
900,0.8,8,16,10.0,0.1,103041,0.077,102688,0.077,93000,0.086
900,0.8,8,16,10.0,0.1,93542,0.067,93791,0.067,84666,0.078
900,0.8,8,16,10.0,0.1,93826,0.077,95949,0.074,86357,0.083
900,0.8,8,16,10.0,0.1,96743,0.081,97427,0.080,89238,0.088
900,0.8,8,16,10.0,0.1,108886,0.079,106848,0.080,105646,0.080
900,0.8,8,16,10.0,0.1,88672,0.075,88819,0.075,83371,0.080
900,0.8,8,16,10.0,0.5,94903,0.079,90055,0.082,76207,0.098
900,0.8,8,16,10.0,0.5,102832,0.070,95569,0.075,91681,0.078
900,0.8,8,16,10.0,0.5,100719,0.079,99520,0.078,92954,0.086
900,0.8,8,16,10.0,0.5,107303,0.068,109808,0.066,94255,0.078
900,0.8,8,16,10.0,0.5,98159,0.074,92807,0.077,89777,0.081
900,0.8,8,16,10.0,0.5,85838,0.064,87145,0.062,81311,0.067
900,0.8,8,16,10.0,0.5,86127,0.074,90326,0.070,81863,0.078
900,0.8,8,16,10.0,0.5,88279,0.082,91465,0.077,87506,0.081
900,0.8,8,16,10.0,0.5,104006,0.075,100751,0.076,95583,0.080
900,0.8,8,16,10.0,0.5,81564,0.075,84206,0.070,74873,0.079
900,0.8,8,16,10.0,1.0,88574,0.077,89323,0.076,75091,0.091
900,0.8,8,16,10.0,1.0,95165,0.067,89719,0.072,84019,0.077
900,0.8,8,16,10.0,1.0,91729,0.078,95732,0.074,85008,0.082
900,0.8,8,16,10.0,1.0,100292,0.064,102507,0.061,89376,0.072
900,0.8,8,16,10.0,1.0,88522,0.073,89988,0.073,80500,0.081
900,0.8,8,16,10.0,1.0,77504,0.061,80467,0.058,77072,0.061
900,0.8,8,16,10.0,1.0,77637,0.074,82228,0.069,70157,0.081
900,0.8,8,16,10.0,1.0,82270,0.077,88106,0.072,74457,0.086
900,0.8,8,16,10.0,1.0,98426,0.071,91601,0.075,86900,0.078
900,0.8,8,16,10.0,1.0,74405,0.073,76170,0.071,66585,0.080
900,0.8,8,16,10.0,2.0,79279,0.076,76369,0.077,65697,0.088
900,0.8,8,16,10.0,2.0,85182,0.065,80493,0.067,72886,0.075
900,0.8,8,16,10.0,2.0,83289,0.075,84900,0.075,71277,0.086
900,0.8,8,16,10.0,2.0,90037,0.059,93230,0.055,83394,0.062
900,0.8,8,16,10.0,2.0,82311,0.067,78572,0.070,70336,0.078
900,0.8,8,16,10.0,2.0,72391,0.050,64793,0.056,67492,0.055
900,0.8,8,16,10.0,2.0,71971,0.065,74031,0.063,62197,0.076
900,0.8,8,16,10.0,2.0,72829,0.075,77156,0.068,64781,0.080
900,0.8,8,16,10.0,2.0,82006,0.070,86520,0.068,78768,0.073
900,0.8,8,16,10.0,2.0,63804,0.071,68461,0.065,56922,0.076
900,0.8,8,16,20.0,0.1,190281,0.043,190077,0.042,175821,0.047
900,0.8,8,16,20.0,0.1,206139,0.038,194325,0.040,182361,0.043
900,0.8,8,16,20.0,0.1,204813,0.042,202501,0.043,189591,0.046
900,0.8,8,16,20.0,0.1,221643,0.037,223864,0.037,210619,0.039
900,0.8,8,16,20.0,0.1,197616,0.041,193752,0.040,166468,0.048
900,0.8,8,16,20.0,0.1,178322,0.035,178936,0.035,173183,0.036
900,0.8,8,16,20.0,0.1,174337,0.041,192818,0.036,166071,0.041
900,0.8,8,16,20.0,0.1,181832,0.043,192385,0.040,171165,0.046
900,0.8,8,16,20.0,0.1,208901,0.041,201474,0.043,190953,0.045
900,0.8,8,16,20.0,0.1,159622,0.042,173930,0.038,146672,0.045
900,0.8,8,16,20.0,0.5,176367,0.043,181763,0.042,151015,0.049
900,0.8,8,16,20.0,0.5,187844,0.038,186473,0.038,172335,0.041
900,0.8,8,16,20.0,0.5,192171,0.042,193512,0.041,176297,0.045
900,0.8,8,16,20.0,0.5,205834,0.035,212342,0.034,194813,0.038
900,0.8,8,16,20.0,0.5,182739,0.040,179072,0.040,160984,0.045
900,0.8,8,16,20.0,0.5,165667,0.033,164613,0.033,155784,0.035
900,0.8,8,16,20.0,0.5,161429,0.039,169516,0.038,150128,0.043
900,0.8,8,16,20.0,0.5,162481,0.044,180312,0.039,155883,0.046
900,0.8,8,16,20.0,0.5,197829,0.039,193456,0.040,181079,0.043
900,0.8,8,16,20.0,0.5,157826,0.038,151421,0.039,136264,0.044
900,0.8,8,16,20.0,1.0,164565,0.041,167536,0.041,142849,0.048
900,0.8,8,16,20.0,1.0,179464,0.037,177051,0.036,159290,0.040
900,0.8,8,16,20.0,1.0,194169,0.037,184560,0.039,157108,0.045
900,0.8,8,16,20.0,1.0,199756,0.032,204390,0.032,176782,0.036
900,0.8,8,16,20.0,1.0,169257,0.038,173702,0.037,157336,0.043
900,0.8,8,16,20.0,1.0,149469,0.032,153758,0.030,143569,0.033
900,0.8,8,16,20.0,1.0,153434,0.037,158868,0.035,129710,0.044
900,0.8,8,16,20.0,1.0,160038,0.040,157297,0.040,145132,0.044
900,0.8,8,16,20.0,1.0,191928,0.036,179495,0.038,170572,0.040
900,0.8,8,16,20.0,1.0,141674,0.038,145638,0.037,131353,0.041
900,0.8,8,16,20.0,2.0,150612,0.039,142974,0.041,130358,0.045
900,0.8,8,16,20.0,2.0,162035,0.034,154630,0.036,149633,0.037
900,0.8,8,16,20.0,2.0,148414,0.043,160267,0.039,142904,0.041
900,0.8,8,16,20.0,2.0,182819,0.028,180646,0.028,156196,0.034
900,0.8,8,16,20.0,2.0,149026,0.036,154994,0.036,140718,0.040
900,0.8,8,16,20.0,2.0,134843,0.027,129327,0.028,124749,0.029
900,0.8,8,16,20.0,2.0,130855,0.035,137169,0.034,119533,0.039
900,0.8,8,16,20.0,2.0,145678,0.037,145037,0.036,130158,0.041
900,0.8,8,16,20.0,2.0,171168,0.034,162483,0.035,153380,0.038
900,0.8,8,16,20.0,2.0,123392,0.037,127129,0.034,110363,0.040
900,0.8,8,32,0.1,0.1,5064,0.740,5160,0.727,4352,0.860
900,0.8,8,32,0.1,0.1,5859,0.713,6081,0.688,4989,0.834
900,0.8,8,32,0.1,0.1,5714,0.690,5992,0.665,4946,0.778
900,0.8,8,32,0.1,0.1,6478,0.684,6619,0.675,5274,0.832
900,0.8,8,32,0.1,0.1,5176,0.704,5462,0.669,4211,0.849
900,0.8,8,32,0.1,0.1,5131,0.686,4820,0.732,4239,0.828
900,0.8,8,32,0.1,0.1,5175,0.706,5303,0.695,4407,0.821
900,0.8,8,32,0.1,0.1,5650,0.692,5807,0.675,4664,0.872
900,0.8,8,32,0.1,0.1,5879,0.682,5952,0.678,4933,0.804
900,0.8,8,32,0.1,0.1,5125,0.723,5709,0.655,4651,0.790
900,0.8,8,32,0.1,0.5,4622,0.740,4685,0.723,3883,0.865
900,0.8,8,32,0.1,0.5,5365,0.710,5633,0.675,4156,0.912
900,0.8,8,32,0.1,0.5,5281,0.687,5531,0.667,4539,0.776
900,0.8,8,32,0.1,0.5,5921,0.669,6098,0.653,4774,0.818
900,0.8,8,32,0.1,0.5,5055,0.652,4967,0.674,3712,0.877
900,0.8,8,32,0.1,0.5,4166,0.700,4430,0.704,3858,0.796
900,0.8,8,32,0.1,0.5,4645,0.699,4753,0.684,3922,0.821
900,0.8,8,32,0.1,0.5,5012,0.702,5226,0.679,4092,0.851
900,0.8,8,32,0.1,0.5,5156,0.699,5341,0.681,4442,0.803
900,0.8,8,32,0.1,0.5,4595,0.726,4851,0.690,3988,0.832
900,0.8,8,32,0.1,1.0,4217,0.738,4329,0.722,3745,0.807
900,0.8,8,32,0.1,1.0,5216,0.654,5029,0.693,4283,0.798
900,0.8,8,32,0.1,1.0,4563,0.719,5050,0.675,4126,0.790
900,0.8,8,32,0.1,1.0,4954,0.692,5449,0.647,3908,0.830
900,0.8,8,32,0.1,1.0,4300,0.688,4644,0.650,3792,0.754
900,0.8,8,32,0.1,1.0,3784,0.719,4327,0.638,3242,0.848
900,0.8,8,32,0.1,1.0,4123,0.678,4014,0.713,3461,0.810
900,0.8,8,32,0.1,1.0,4597,0.681,5056,0.626,3560,0.873
900,0.8,8,32,0.1,1.0,4588,0.697,4916,0.659,4040,0.790
900,0.8,8,32,0.1,1.0,4183,0.715,4486,0.673,3472,0.858
900,0.8,8,32,0.1,2.0,3593,0.740,3486,0.752,3102,0.828
900,0.8,8,32,0.1,2.0,4104,0.697,4074,0.707,3454,0.811
900,0.8,8,32,0.1,2.0,4053,0.686,4305,0.675,3520,0.779
900,0.8,8,32,0.1,2.0,4141,0.687,4443,0.654,3300,0.854
900,0.8,8,32,0.1,2.0,4009,0.620,3995,0.623,3046,0.790
900,0.8,8,32,0.1,2.0,3277,0.665,3248,0.676,2634,0.831
900,0.8,8,32,0.1,2.0,3274,0.700,3356,0.688,2891,0.776
900,0.8,8,32,0.1,2.0,3573,0.723,4160,0.634,3152,0.841
900,0.8,8,32,0.1,2.0,3799,0.692,4165,0.644,3070,0.848
900,0.8,8,32,0.1,2.0,3604,0.699,3905,0.646,3058,0.808
900,0.8,8,32,0.5,0.1,6729,0.560,6636,0.567,5478,0.680
900,0.8,8,32,0.5,0.1,8062,0.519,7390,0.557,6425,0.653
900,0.8,8,32,0.5,0.1,7678,0.520,7604,0.522,6056,0.642
900,0.8,8,32,0.5,0.1,8323,0.534,8510,0.523,6736,0.649
900,0.8,8,32,0.5,0.1,7375,0.495,7246,0.507,5815,0.620
900,0.8,8,32,0.5,0.1,6854,0.515,6894,0.515,6013,0.587
900,0.8,8,32,0.5,0.1,7179,0.507,7151,0.515,6013,0.608
900,0.8,8,32,0.5,0.1,7874,0.498,8013,0.490,6098,0.640
900,0.8,8,32,0.5,0.1,7940,0.508,8127,0.494,6963,0.573
900,0.8,8,32,0.5,0.1,6979,0.530,7239,0.516,6063,0.611
900,0.8,8,32,0.5,0.5,6454,0.532,6487,0.535,5167,0.655
900,0.8,8,32,0.5,0.5,7421,0.509,7476,0.514,6377,0.593
900,0.8,8,32,0.5,0.5,6974,0.519,6797,0.539,5870,0.614
900,0.8,8,32,0.5,0.5,7786,0.512,7639,0.514,6250,0.623
900,0.8,8,32,0.5,0.5,7034,0.469,6791,0.491,5586,0.584
900,0.8,8,32,0.5,0.5,5991,0.524,6084,0.513,5140,0.604
900,0.8,8,32,0.5,0.5,6298,0.515,6274,0.516,5539,0.586
900,0.8,8,32,0.5,0.5,6972,0.508,7222,0.492,5827,0.598
900,0.8,8,32,0.5,0.5,7294,0.495,7383,0.490,6070,0.592
900,0.8,8,32,0.5,0.5,6201,0.539,6537,0.515,5715,0.584
900,0.8,8,32,0.5,1.0,6092,0.513,5589,0.554,4939,0.620
900,0.8,8,32,0.5,1.0,6647,0.511,6761,0.510,5409,0.635
900,0.8,8,32,0.5,1.0,6409,0.515,6363,0.525,5108,0.655
900,0.8,8,32,0.5,1.0,7160,0.490,7338,0.479,5727,0.609
900,0.8,8,32,0.5,1.0,6298,0.475,6216,0.488,5081,0.574
900,0.8,8,32,0.5,1.0,5385,0.508,5394,0.506,4765,0.567
900,0.8,8,32,0.5,1.0,6088,0.472,5579,0.513,5156,0.547
900,0.8,8,32,0.5,1.0,6293,0.496,6159,0.513,5199,0.598
900,0.8,8,32,0.5,1.0,6880,0.469,6695,0.481,5356,0.599
900,0.8,8,32,0.5,1.0,5793,0.518,5944,0.506,5274,0.565
900,0.8,8,32,0.5,2.0,4900,0.542,4809,0.543,4214,0.621
900,0.8,8,32,0.5,2.0,5705,0.500,5893,0.495,4655,0.628
900,0.8,8,32,0.5,2.0,5241,0.533,5446,0.525,4690,0.582
900,0.8,8,32,0.5,2.0,5759,0.491,5698,0.499,4912,0.577
900,0.8,8,32,0.5,2.0,5206,0.481,5464,0.466,4253,0.574
900,0.8,8,32,0.5,2.0,4688,0.467,4535,0.479,4154,0.518
900,0.8,8,32,0.5,2.0,4845,0.474,4719,0.491,4059,0.556
900,0.8,8,32,0.5,2.0,5519,0.472,6119,0.446,4479,0.571
900,0.8,8,32,0.5,2.0,5878,0.455,5781,0.461,4804,0.548
900,0.8,8,32,0.5,2.0,4735,0.523,5322,0.474,4166,0.590
900,0.8,8,32,1.0,0.1,9758,0.388,9504,0.398,7613,0.496
900,0.8,8,32,1.0,0.1,10643,0.391,10010,0.420,8188,0.509
900,0.8,8,32,1.0,0.1,9923,0.400,10330,0.385,7925,0.494
900,0.8,8,32,1.0,0.1,10791,0.412,11358,0.393,8874,0.471
900,0.8,8,32,1.0,0.1,10095,0.364,9729,0.376,8416,0.427
900,0.8,8,32,1.0,0.1,8797,0.400,8981,0.392,7406,0.476
900,0.8,8,32,1.0,0.1,9704,0.377,9687,0.380,8454,0.434
900,0.8,8,32,1.0,0.1,10471,0.374,9811,0.401,8365,0.468
900,0.8,8,32,1.0,0.1,10575,0.382,10957,0.368,8340,0.478
900,0.8,8,32,1.0,0.1,9347,0.402,9460,0.395,7990,0.460
900,0.8,8,32,1.0,0.5,8854,0.390,8370,0.411,6671,0.518
900,0.8,8,32,1.0,0.5,9902,0.384,10002,0.384,8596,0.440
900,0.8,8,32,1.0,0.5,9241,0.413,8821,0.414,7412,0.485
900,0.8,8,32,1.0,0.5,9771,0.406,10688,0.372,8373,0.475
900,0.8,8,32,1.0,0.5,9206,0.363,8914,0.373,7906,0.412
900,0.8,8,32,1.0,0.5,8269,0.378,8202,0.375,7346,0.422
900,0.8,8,32,1.0,0.5,8372,0.382,8780,0.371,7810,0.414
900,0.8,8,32,1.0,0.5,9436,0.372,10061,0.353,7853,0.443
900,0.8,8,32,1.0,0.5,9761,0.373,9771,0.371,7623,0.471
900,0.8,8,32,1.0,0.5,8579,0.389,8919,0.380,7527,0.440
900,0.8,8,32,1.0,1.0,7768,0.400,7318,0.428,6522,0.477
900,0.8,8,32,1.0,1.0,9362,0.366,9221,0.380,7352,0.462
900,0.8,8,32,1.0,1.0,8680,0.383,8733,0.381,7673,0.429
900,0.8,8,32,1.0,1.0,9339,0.374,9725,0.345,7546,0.453
900,0.8,8,32,1.0,1.0,8700,0.345,8306,0.363,6996,0.418
900,0.8,8,32,1.0,1.0,7463,0.369,7201,0.380,6347,0.424
900,0.8,8,32,1.0,1.0,8607,0.332,8018,0.358,7034,0.402
900,0.8,8,32,1.0,1.0,8585,0.367,9019,0.349,6828,0.458
900,0.8,8,32,1.0,1.0,9369,0.347,9108,0.354,7337,0.438
900,0.8,8,32,1.0,1.0,7859,0.382,8612,0.357,6806,0.430
900,0.8,8,32,1.0,2.0,7143,0.366,6306,0.423,5506,0.474
900,0.8,8,32,1.0,2.0,8076,0.357,7975,0.365,6165,0.467
900,0.8,8,32,1.0,2.0,7649,0.373,7439,0.386,6137,0.465
900,0.8,8,32,1.0,2.0,7907,0.359,8095,0.356,6490,0.436
900,0.8,8,32,1.0,2.0,7208,0.341,7881,0.321,6090,0.408
900,0.8,8,32,1.0,2.0,6442,0.342,6366,0.345,5718,0.384
900,0.8,8,32,1.0,2.0,7346,0.317,7065,0.323,5926,0.383
900,0.8,8,32,1.0,2.0,7479,0.351,7307,0.362,6261,0.416
900,0.8,8,32,1.0,2.0,7735,0.347,7653,0.346,6156,0.430
900,0.8,8,32,1.0,2.0,6869,0.365,7338,0.342,5858,0.417
900,0.8,8,32,5.0,0.1,27233,0.140,24767,0.153,22631,0.167
900,0.8,8,32,5.0,0.1,30662,0.135,29050,0.146,25418,0.164
900,0.8,8,32,5.0,0.1,27540,0.145,28863,0.137,22041,0.180
900,0.8,8,32,5.0,0.1,33956,0.131,33930,0.131,27612,0.161
900,0.8,8,32,5.0,0.1,29349,0.125,28733,0.128,24937,0.146
900,0.8,8,32,5.0,0.1,26595,0.133,26806,0.133,24901,0.142
900,0.8,8,32,5.0,0.1,30373,0.120,28867,0.128,25404,0.144
900,0.8,8,32,5.0,0.1,29992,0.131,31132,0.125,26041,0.150
900,0.8,8,32,5.0,0.1,30516,0.131,30608,0.131,27190,0.149
900,0.8,8,32,5.0,0.1,26474,0.140,27482,0.135,23088,0.161
900,0.8,8,32,5.0,0.5,26477,0.130,22229,0.158,19866,0.173
900,0.8,8,32,5.0,0.5,28377,0.134,28908,0.132,23815,0.161
900,0.8,8,32,5.0,0.5,27466,0.134,25695,0.143,21542,0.169
900,0.8,8,32,5.0,0.5,30562,0.130,30898,0.127,24599,0.159
900,0.8,8,32,5.0,0.5,26958,0.125,28324,0.118,24777,0.133
900,0.8,8,32,5.0,0.5,24760,0.126,25394,0.122,22464,0.140
900,0.8,8,32,5.0,0.5,27727,0.118,28530,0.115,23043,0.140
900,0.8,8,32,5.0,0.5,28245,0.125,28415,0.125,21553,0.162
900,0.8,8,32,5.0,0.5,28673,0.133,29403,0.124,23796,0.152
900,0.8,8,32,5.0,0.5,25793,0.130,26274,0.130,23620,0.141
900,0.8,8,32,5.0,1.0,24921,0.127,21611,0.147,20116,0.150
900,0.8,8,32,5.0,1.0,28400,0.121,23844,0.142,22830,0.151
900,0.8,8,32,5.0,1.0,25775,0.134,23818,0.140,22015,0.152
900,0.8,8,32,5.0,1.0,27934,0.126,29598,0.118,25574,0.136
900,0.8,8,32,5.0,1.0,24148,0.125,25556,0.116,19468,0.151
900,0.8,8,32,5.0,1.0,23047,0.119,23926,0.114,19591,0.142
900,0.8,8,32,5.0,1.0,24587,0.117,27008,0.104,22273,0.131
900,0.8,8,32,5.0,1.0,26943,0.116,25777,0.122,22922,0.136
900,0.8,8,32,5.0,1.0,26897,0.121,27750,0.116,22156,0.145
900,0.8,8,32,5.0,1.0,22533,0.134,23160,0.131,19818,0.153
900,0.8,8,32,5.0,2.0,19707,0.136,18447,0.147,17682,0.152
900,0.8,8,32,5.0,2.0,23647,0.123,25311,0.118,19424,0.151
900,0.8,8,32,5.0,2.0,20416,0.150,21858,0.135,18666,0.154
900,0.8,8,32,5.0,2.0,24097,0.117,24391,0.118,21409,0.133
900,0.8,8,32,5.0,2.0,22308,0.113,22697,0.113,18224,0.138
900,0.8,8,32,5.0,2.0,20649,0.106,20864,0.105,18872,0.116
900,0.8,8,32,5.0,2.0,21268,0.106,21988,0.106,19509,0.118
900,0.8,8,32,5.0,2.0,23957,0.112,23406,0.114,17777,0.146
900,0.8,8,32,5.0,2.0,24247,0.118,25706,0.105,19284,0.138
900,0.8,8,32,5.0,2.0,20581,0.121,21714,0.116,17702,0.143
900,0.8,8,32,10.0,0.1,49596,0.076,44179,0.085,41617,0.091
900,0.8,8,32,10.0,0.1,55350,0.076,55859,0.076,42865,0.097
900,0.8,8,32,10.0,0.1,52426,0.076,48574,0.083,44392,0.091
900,0.8,8,32,10.0,0.1,58438,0.076,60848,0.073,51412,0.086
900,0.8,8,32,10.0,0.1,51862,0.071,52172,0.073,44956,0.081
900,0.8,8,32,10.0,0.1,50085,0.071,54822,0.064,44332,0.080
900,0.8,8,32,10.0,0.1,54946,0.067,52942,0.070,43580,0.083
900,0.8,8,32,10.0,0.1,57287,0.069,52959,0.074,46116,0.085
900,0.8,8,32,10.0,0.1,56215,0.071,57519,0.073,48632,0.083
900,0.8,8,32,10.0,0.1,47866,0.079,49655,0.074,43390,0.085
900,0.8,8,32,10.0,0.5,46626,0.074,41140,0.085,38136,0.092
900,0.8,8,32,10.0,0.5,51665,0.073,52978,0.072,40932,0.094
900,0.8,8,32,10.0,0.5,50586,0.074,44641,0.082,37622,0.101
900,0.8,8,32,10.0,0.5,57413,0.070,59479,0.068,44655,0.089
900,0.8,8,32,10.0,0.5,48373,0.069,51726,0.064,45308,0.073
900,0.8,8,32,10.0,0.5,45681,0.069,45453,0.069,42351,0.075
900,0.8,8,32,10.0,0.5,43317,0.077,51271,0.064,44640,0.073
900,0.8,8,32,10.0,0.5,51303,0.071,52981,0.066,45942,0.077
900,0.8,8,32,10.0,0.5,51534,0.072,54050,0.072,44013,0.088
900,0.8,8,32,10.0,0.5,46176,0.074,52306,0.064,41068,0.082
900,0.8,8,32,10.0,1.0,42767,0.075,39201,0.081,32811,0.096
900,0.8,8,32,10.0,1.0,50686,0.068,49583,0.070,41385,0.083
900,0.8,8,32,10.0,1.0,46679,0.074,43517,0.078,38121,0.089
900,0.8,8,32,10.0,1.0,48183,0.071,57854,0.060,49067,0.071
900,0.8,8,32,10.0,1.0,46161,0.065,50567,0.057,42281,0.070
900,0.8,8,32,10.0,1.0,41048,0.067,40984,0.066,36914,0.074
900,0.8,8,32,10.0,1.0,47334,0.061,48503,0.060,38761,0.074
900,0.8,8,32,10.0,1.0,48376,0.067,47926,0.067,43937,0.071
900,0.8,8,32,10.0,1.0,47863,0.069,52069,0.062,42928,0.075
900,0.8,8,32,10.0,1.0,43405,0.068,46381,0.066,36506,0.082
900,0.8,8,32,10.0,2.0,42957,0.064,33192,0.082,32081,0.084
900,0.8,8,32,10.0,2.0,45603,0.064,47757,0.063,35567,0.083
900,0.8,8,32,10.0,2.0,39963,0.075,39056,0.075,34516,0.083
900,0.8,8,32,10.0,2.0,47687,0.061,45761,0.063,38637,0.074
900,0.8,8,32,10.0,2.0,42303,0.060,44759,0.056,35371,0.072
900,0.8,8,32,10.0,2.0,40192,0.055,37286,0.058,35161,0.063
900,0.8,8,32,10.0,2.0,44673,0.053,44629,0.051,37282,0.063
900,0.8,8,32,10.0,2.0,45647,0.058,41422,0.064,39053,0.066
900,0.8,8,32,10.0,2.0,46715,0.060,46266,0.058,35354,0.075
900,0.8,8,32,10.0,2.0,38669,0.064,41393,0.061,31425,0.080
900,0.8,8,32,20.0,0.1,94678,0.040,83593,0.045,78004,0.049
900,0.8,8,32,20.0,0.1,105903,0.040,103397,0.041,91788,0.046
900,0.8,8,32,20.0,0.1,95994,0.042,93289,0.043,86401,0.046
900,0.8,8,32,20.0,0.1,106329,0.042,115510,0.038,106201,0.042
900,0.8,8,32,20.0,0.1,100555,0.037,103522,0.035,89294,0.041
900,0.8,8,32,20.0,0.1,94134,0.038,91907,0.038,89122,0.040
900,0.8,8,32,20.0,0.1,103241,0.035,102242,0.036,87831,0.042
900,0.8,8,32,20.0,0.1,102464,0.039,102454,0.038,92498,0.043
