podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.2,6,4,0.5,1.0,75588,0.337,75627,0.333,67693,0.368
1100,0.2,6,4,0.5,1.0,63484,0.300,62914,0.303,56421,0.331
1100,0.2,6,4,0.5,1.0,69327,0.342,70728,0.339,63070,0.353
1100,0.2,6,4,0.5,1.0,75304,0.329,75544,0.326,65746,0.365
1100,0.2,6,4,0.5,1.0,69987,0.384,70009,0.385,62711,0.418
1100,0.2,6,4,0.5,1.0,36192,0.511,38134,0.486,32915,0.559
1100,0.2,6,4,0.5,2.0,78145,0.345,78393,0.344,73268,0.365
1100,0.2,6,4,0.5,2.0,58790,0.349,59197,0.352,52852,0.380
1100,0.2,6,4,0.5,2.0,42157,0.495,41098,0.513,36878,0.558
1100,0.2,6,4,0.5,2.0,59642,0.529,59827,0.532,57876,0.548
1100,0.2,6,4,0.5,2.0,62652,0.326,63448,0.323,57863,0.347
1100,0.2,6,4,0.5,2.0,50658,0.289,49995,0.293,46448,0.310
1100,0.2,6,4,0.5,2.0,61494,0.352,59669,0.344,51926,0.365
1100,0.2,6,4,0.5,2.0,62165,0.323,61492,0.327,57400,0.344
1100,0.2,6,4,0.5,2.0,57185,0.394,57849,0.392,52053,0.419
1100,0.2,6,4,0.5,2.0,31230,0.482,30260,0.494,27093,0.560
1100,0.2,6,4,1.0,0.1,141216,0.261,138387,0.265,129800,0.280
1100,0.2,6,4,1.0,0.1,125142,0.254,123702,0.261,114784,0.275
1100,0.2,6,4,1.0,0.1,73210,0.391,74408,0.384,67371,0.424
1100,0.2,6,4,1.0,0.1,124119,0.393,123959,0.397,115492,0.429
1100,0.2,6,4,1.0,0.1,131811,0.247,129811,0.246,117231,0.275
1100,0.2,6,4,1.0,0.1,121490,0.216,114959,0.231,103427,0.250
1100,0.2,6,4,1.0,0.1,112671,0.253,111605,0.256,102266,0.276
1100,0.2,6,4,1.0,0.1,125035,0.248,124897,0.241,105914,0.283
1100,0.2,6,4,1.0,0.1,116782,0.285,113410,0.290,102115,0.318
1100,0.2,6,4,1.0,0.1,64412,0.372,63949,0.374,58896,0.402
1100,0.2,6,4,1.0,0.5,129466,0.264,129599,0.262,120504,0.281
1100,0.2,6,4,1.0,0.5,111183,0.257,111604,0.257,101162,0.282
1100,0.2,6,4,1.0,0.5,67435,0.392,67795,0.392,64438,0.407
1100,0.2,6,4,1.0,0.5,112178,0.387,112392,0.393,101379,0.421
1100,0.2,6,4,1.0,0.5,119468,0.242,119898,0.241,108905,0.264
1100,0.2,6,4,1.0,0.5,106324,0.215,104340,0.214,93525,0.237
1100,0.2,6,4,1.0,0.5,97963,0.197,102385,0.257,93045,0.273
1100,0.2,6,4,1.0,0.5,110732,0.242,112862,0.241,99443,0.272
1100,0.2,6,4,1.0,0.5,101480,0.293,101515,0.294,90024,0.328
1100,0.2,6,4,1.0,0.5,56991,0.371,56361,0.374,55867,0.365
1100,0.2,6,4,1.0,1.0,117157,0.309,118537,0.262,108640,0.286
1100,0.2,6,4,1.0,1.0,98605,0.252,99670,0.254,89438,0.279
1100,0.2,6,4,1.0,1.0,66180,0.369,61302,0.391,57725,0.420
1100,0.2,6,4,1.0,1.0,99899,0.371,98888,0.394,94652,0.419
1100,0.2,6,4,1.0,1.0,106268,0.239,103125,0.243,95767,0.271
1100,0.2,6,4,1.0,1.0,93895,0.203,88888,0.213,80236,0.234
1100,0.2,6,4,1.0,1.0,88258,0.267,91153,0.262,82500,0.275
1100,0.2,6,4,1.0,1.0,101957,0.245,101541,0.242,89265,0.266
1100,0.2,6,4,1.0,1.0,87253,0.296,88650,0.301,79994,0.333
1100,0.2,6,4,1.0,1.0,51242,0.361,51056,0.363,47884,0.379
1100,0.2,6,4,1.0,2.0,104126,0.260,101790,0.265,94394,0.285
1100,0.2,6,4,1.0,2.0,81388,0.251,81084,0.257,74531,0.271
1100,0.2,6,4,1.0,2.0,57436,0.366,54498,0.383,50128,0.419
1100,0.2,6,4,1.0,2.0,81922,0.383,80890,0.394,74831,0.433
1100,0.2,6,4,1.0,2.0,88199,0.232,89328,0.227,82529,0.247
1100,0.2,6,4,1.0,2.0,75873,0.193,71936,0.204,63676,0.227
1100,0.2,6,4,1.0,2.0,76357,0.265,76811,0.268,67553,0.278
1100,0.2,6,4,1.0,2.0,86141,0.237,83355,0.243,75064,0.269
1100,0.2,6,4,1.0,2.0,72197,0.314,71628,0.315,66299,0.334
1100,0.2,6,4,1.0,2.0,43539,0.343,41860,0.353,38234,0.386
1100,0.2,6,4,5.0,0.1,426789,0.086,426393,0.086,383420,0.095
1100,0.2,6,4,5.0,0.1,399771,0.080,395672,0.082,353281,0.091
1100,0.2,6,4,5.0,0.1,241196,0.119,236154,0.123,209243,0.137
1100,0.2,6,4,5.0,0.1,378010,0.130,376680,0.131,351549,0.136
1100,0.2,6,4,5.0,0.1,421312,0.077,410230,0.079,377436,0.086
1100,0.2,6,4,5.0,0.1,405054,0.064,400755,0.065,362965,0.072
1100,0.2,6,4,5.0,0.1,328568,0.088,335210,0.084,295773,0.095
1100,0.2,6,4,5.0,0.1,386988,0.080,400859,0.078,347010,0.086
1100,0.2,6,4,5.0,0.1,319643,0.103,315031,0.104,274367,0.116
1100,0.2,6,4,5.0,0.1,203560,0.117,206900,0.115,185386,0.128
1100,0.2,6,4,5.0,0.5,398992,0.085,398885,0.085,342961,0.099
1100,0.2,6,4,5.0,0.5,347047,0.082,353143,0.082,314096,0.091
1100,0.2,6,4,5.0,0.5,234460,0.113,219868,0.119,202567,0.130
1100,0.2,6,4,5.0,0.5,340093,0.129,340806,0.130,312704,0.143
1100,0.2,6,4,5.0,0.5,371027,0.078,381213,0.075,335490,0.086
1100,0.2,6,4,5.0,0.5,353982,0.064,342805,0.065,322566,0.070
1100,0.2,6,4,5.0,0.5,288489,0.092,287307,0.090,253485,0.103
1100,0.2,6,4,5.0,0.5,354341,0.079,351525,0.079,310199,0.088
1100,0.2,6,4,5.0,0.5,273726,0.110,278198,0.107,254438,0.117
1100,0.2,6,4,5.0,0.5,193676,0.112,186929,0.114,189588,0.107
1100,0.2,6,4,5.0,1.0,363944,0.087,376641,0.083,323618,0.097
1100,0.2,6,4,5.0,1.0,322560,0.078,324559,0.079,276854,0.091
1100,0.2,6,4,5.0,1.0,205360,0.119,203300,0.118,163993,0.145
1100,0.2,6,4,5.0,1.0,311505,0.125,297742,0.132,266084,0.149
1100,0.2,6,4,5.0,1.0,349662,0.073,357246,0.071,301390,0.084
1100,0.2,6,4,5.0,1.0,325261,0.059,311569,0.061,282463,0.067
1100,0.2,6,4,5.0,1.0,253554,0.097,262717,0.090,224179,0.106
1100,0.2,6,4,5.0,1.0,312724,0.079,336030,0.073,271515,0.092
1100,0.2,6,4,5.0,1.0,239313,0.114,241238,0.112,219436,0.122
1100,0.2,6,4,5.0,1.0,162953,0.113,174014,0.106,154770,0.121
1100,0.2,6,4,5.0,2.0,335088,0.081,328883,0.081,286200,0.095
1100,0.2,6,4,5.0,2.0,265331,0.078,257711,0.081,232361,0.087
1100,0.2,6,4,5.0,2.0,174037,0.122,169446,0.127,151129,0.140
1100,0.2,6,4,5.0,2.0,251527,0.126,250891,0.127,220890,0.148
1100,0.2,6,4,5.0,2.0,308790,0.067,298231,0.069,270572,0.076
1100,0.2,6,4,5.0,2.0,266696,0.056,271680,0.054,243692,0.060
1100,0.2,6,4,5.0,2.0,215487,0.095,210484,0.097,179426,0.113
1100,0.2,6,4,5.0,2.0,258372,0.081,267492,0.074,244131,0.084
1100,0.2,6,4,5.0,2.0,191988,0.119,193410,0.117,171775,0.130
1100,0.2,6,4,5.0,2.0,141176,0.104,136957,0.108,136632,0.108
1100,0.2,6,4,10.0,0.1,787676,0.047,801889,0.046,712181,0.051
1100,0.2,6,4,10.0,0.1,722401,0.043,736564,0.044,661738,0.049
1100,0.2,6,4,10.0,0.1,424135,0.068,426729,0.067,387949,0.075
1100,0.2,6,4,10.0,0.1,680618,0.073,679260,0.073,618244,0.081
1100,0.2,6,4,10.0,0.1,802391,0.041,795872,0.041,681598,0.048
1100,0.2,6,4,10.0,0.1,767113,0.034,757256,0.034,647394,0.039
1100,0.2,6,4,10.0,0.1,596413,0.049,592287,0.050,520363,0.054
1100,0.2,6,4,10.0,0.1,693552,0.045,671542,0.046,621494,0.048
1100,0.2,6,4,10.0,0.1,587210,0.056,575072,0.057,495929,0.067
1100,0.2,6,4,10.0,0.1,385038,0.062,374274,0.064,353922,0.067
1100,0.2,6,4,10.0,0.5,721298,0.048,735338,0.046,674685,0.050
1100,0.2,6,4,10.0,0.5,674445,0.043,668354,0.043,600278,0.048
1100,0.2,6,4,10.0,0.5,396140,0.067,417052,0.065,340399,0.077
1100,0.2,6,4,10.0,0.5,653993,0.067,609720,0.073,580740,0.077
1100,0.2,6,4,10.0,0.5,719022,0.040,726358,0.041,628242,0.046
1100,0.2,6,4,10.0,0.5,686466,0.033,644362,0.037,560080,0.040
1100,0.2,6,4,10.0,0.5,524747,0.052,529017,0.051,469661,0.057
1100,0.2,6,4,10.0,0.5,656479,0.043,657924,0.043,557612,0.049
1100,0.2,6,4,10.0,0.5,494421,0.061,505955,0.059,431407,0.070
1100,0.2,6,4,10.0,0.5,344631,0.061,356940,0.059,318660,0.065
1100,0.2,6,4,10.0,1.0,685699,0.046,690123,0.045,579624,0.053
1100,0.2,6,4,10.0,1.0,594690,0.043,593275,0.043,510627,0.049
1100,0.2,6,4,10.0,1.0,352500,0.068,360678,0.070,334047,0.073
1100,0.2,6,4,10.0,1.0,560613,0.070,554899,0.071,491445,0.081
1100,0.2,6,4,10.0,1.0,648078,0.040,644712,0.039,586006,0.043
1100,0.2,6,4,10.0,1.0,604772,0.032,596395,0.032,557897,0.034
1100,0.2,6,4,10.0,1.0,483626,0.051,469877,0.052,401543,0.061
1100,0.2,6,4,10.0,1.0,559147,0.045,588402,0.042,519500,0.050
1100,0.2,6,4,10.0,1.0,440729,0.062,438985,0.063,382154,0.072
1100,0.2,6,4,10.0,1.0,312239,0.058,306368,0.060,285013,0.065
1100,0.2,6,4,10.0,2.0,571544,0.047,595132,0.045,534132,0.051
1100,0.2,6,4,10.0,2.0,504519,0.041,504944,0.041,431593,0.048
1100,0.2,6,4,10.0,2.0,321583,0.066,320255,0.067,281303,0.073
1100,0.2,6,4,10.0,2.0,448974,0.072,446160,0.073,395125,0.083
1100,0.2,6,4,10.0,2.0,561762,0.037,565388,0.037,493915,0.042
1100,0.2,6,4,10.0,2.0,493535,0.030,525778,0.028,447717,0.032
1100,0.2,6,4,10.0,2.0,402937,0.054,396853,0.052,329108,0.063
1100,0.2,6,4,10.0,2.0,515148,0.042,502408,0.041,417112,0.049
1100,0.2,6,4,10.0,2.0,345970,0.067,348474,0.065,307402,0.074
1100,0.2,6,4,10.0,2.0,260313,0.057,262300,0.057,221230,0.065
1100,0.2,6,4,20.0,0.1,1459309,0.025,1491703,0.025,1343947,0.027
1100,0.2,6,4,20.0,0.1,1414580,0.023,1402176,0.023,1280349,0.025
1100,0.2,6,4,20.0,0.1,830655,0.035,798590,0.036,700737,0.041
1100,0.2,6,4,20.0,0.1,1318710,0.038,1310412,0.038,1207582,0.041
1100,0.2,6,4,20.0,0.1,1480706,0.022,1503426,0.022,1358359,0.024
1100,0.2,6,4,20.0,0.1,1478870,0.018,1446677,0.018,1317266,0.020
1100,0.2,6,4,20.0,0.1,1159722,0.026,1131073,0.026,1023529,0.028
1100,0.2,6,4,20.0,0.1,1372660,0.022,1380379,0.022,1122350,0.027
1100,0.2,6,4,20.0,0.1,1130171,0.029,1059334,0.031,947025,0.035
1100,0.2,6,4,20.0,0.1,732425,0.033,727611,0.033,694905,0.034
1100,0.2,6,4,20.0,0.5,1370365,0.025,1291163,0.026,1337974,0.025
1100,0.2,6,4,20.0,0.5,1255988,0.023,1271998,0.023,1126238,0.025
1100,0.2,6,4,20.0,0.5,756941,0.035,749148,0.036,686682,0.038
1100,0.2,6,4,20.0,0.5,1173890,0.038,1189033,0.037,1021373,0.044
1100,0.2,6,4,20.0,0.5,1388033,0.021,1417065,0.020,1236434,0.023
1100,0.2,6,4,20.0,0.5,1319786,0.017,1324820,0.017,1157315,0.019
1100,0.2,6,4,20.0,0.5,1008877,0.027,981354,0.028,928289,0.028
1100,0.2,6,4,20.0,0.5,1329777,0.021,1245493,0.022,988161,0.028
1100,0.2,6,4,20.0,0.5,939174,0.032,952555,0.031,865545,0.035
1100,0.2,6,4,20.0,0.5,671658,0.031,658422,0.032,609671,0.035
1100,0.2,6,4,20.0,1.0,1254142,0.025,1251166,0.025,1170398,0.027
1100,0.2,6,4,20.0,1.0,1125291,0.023,1149568,0.022,991657,0.026
1100,0.2,6,4,20.0,1.0,688944,0.036,654781,0.037,653396,0.036
1100,0.2,6,4,20.0,1.0,1048626,0.038,1047723,0.037,957709,0.041
1100,0.2,6,4,20.0,1.0,1251218,0.020,1248349,0.020,1130727,0.023
1100,0.2,6,4,20.0,1.0,1201575,0.016,1158650,0.016,1034992,0.018
1100,0.2,6,4,20.0,1.0,891046,0.028,920060,0.029,761607,0.031
1100,0.2,6,4,20.0,1.0,1134946,0.022,1144169,0.021,928757,0.027
1100,0.2,6,4,20.0,1.0,824490,0.033,800796,0.034,715243,0.038
1100,0.2,6,4,20.0,1.0,584139,0.031,587408,0.031,535652,0.034
1100,0.2,6,4,20.0,2.0,1115536,0.024,1119485,0.024,1014008,0.026
1100,0.2,6,4,20.0,2.0,955373,0.023,925857,0.022,806264,0.025
1100,0.2,6,4,20.0,2.0,637161,0.034,595067,0.036,595211,0.037
1100,0.2,6,4,20.0,2.0,909724,0.035,837186,0.039,774052,0.042
1100,0.2,6,4,20.0,2.0,1068460,0.020,1049193,0.020,1027791,0.020
1100,0.2,6,4,20.0,2.0,990472,0.015,997756,0.015,903153,0.016
1100,0.2,6,4,20.0,2.0,732508,0.030,733437,0.030,676509,0.030
1100,0.2,6,4,20.0,2.0,990542,0.022,1004829,0.021,804417,0.026
1100,0.2,6,4,20.0,2.0,671131,0.035,664307,0.034,580344,0.040
1100,0.2,6,4,20.0,2.0,498731,0.030,511327,0.029,449276,0.032
1100,0.2,6,8,0.1,0.1,36439,0.524,36419,0.527,30472,0.620
1100,0.2,6,8,0.1,0.1,32901,0.584,33152,0.586,29014,0.663
1100,0.2,6,8,0.1,0.1,23326,0.651,23143,0.652,20214,0.743
1100,0.2,6,8,0.1,0.1,31979,0.660,32054,0.660,29572,0.709
1100,0.2,6,8,0.1,0.1,32317,0.546,32506,0.543,27496,0.632
1100,0.2,6,8,0.1,0.1,21896,0.688,21732,0.695,19041,0.791
1100,0.2,6,8,0.1,0.1,22816,0.686,22863,0.684,20036,0.769
1100,0.2,6,8,0.1,0.1,22956,0.734,22948,0.731,19659,0.853
1100,0.2,6,8,0.1,0.1,21518,0.685,21965,0.704,18693,0.788
1100,0.2,6,8,0.1,0.1,21150,0.663,20829,0.675,18112,0.774
1100,0.2,6,8,0.1,0.5,33803,0.527,35123,0.527,28394,0.615
1100,0.2,6,8,0.1,0.5,29652,0.582,29640,0.582,25391,0.683
1100,0.2,6,8,0.1,0.5,21057,0.655,21009,0.662,18724,0.734
1100,0.2,6,8,0.1,0.5,28605,0.652,28860,0.652,26326,0.708
1100,0.2,6,8,0.1,0.5,28856,0.541,29005,0.541,24943,0.628
1100,0.2,6,8,0.1,0.5,19455,0.688,19539,0.686,17356,0.764
1100,0.2,6,8,0.1,0.5,20934,0.682,21159,0.677,19005,0.736
1100,0.2,6,8,0.1,0.5,20722,0.734,20751,0.736,17843,0.840
1100,0.2,6,8,0.1,0.5,19552,0.700,19635,0.699,16831,0.811
1100,0.2,6,8,0.1,0.5,18622,0.667,18536,0.670,16172,0.762
1100,0.2,6,8,0.1,1.0,31233,0.529,31317,0.529,28470,0.585
1100,0.2,6,8,0.1,1.0,26392,0.580,26495,0.580,22450,0.686
1100,0.2,6,8,0.1,1.0,19693,0.639,19594,0.644,16772,0.735
1100,0.2,6,8,0.1,1.0,25434,0.648,25507,0.650,23125,0.707
1100,0.2,6,8,0.1,1.0,25540,0.534,25645,0.538,22304,0.606
1100,0.2,6,8,0.1,1.0,17293,0.679,17342,0.683,15889,0.733
1100,0.2,6,8,0.1,1.0,18672,0.686,19099,0.677,16662,0.761
1100,0.2,6,8,0.1,1.0,18577,0.731,18373,0.737,16172,0.835
1100,0.2,6,8,0.1,1.0,17521,0.687,17784,0.682,15355,0.784
1100,0.2,6,8,0.1,1.0,15938,0.678,16273,0.671,14321,0.753
1100,0.2,6,8,0.1,2.0,27103,0.533,27549,0.533,23621,0.595
1100,0.2,6,8,0.1,2.0,21690,0.573,21720,0.576,18630,0.667
1100,0.2,6,8,0.1,2.0,16637,0.642,16761,0.640,13933,0.752
1100,0.2,6,8,0.1,2.0,20717,0.645,20876,0.642,19724,0.664
1100,0.2,6,8,0.1,2.0,20236,0.536,21204,0.527,17887,0.609
1100,0.2,6,8,0.1,2.0,14394,0.666,14272,0.671,12747,0.737
1100,0.2,6,8,0.1,2.0,15748,0.682,16485,0.676,13929,0.768
1100,0.2,6,8,0.1,2.0,14997,0.740,15207,0.730,12939,0.854
1100,0.2,6,8,0.1,2.0,14384,0.679,14138,0.694,12211,0.801
1100,0.2,6,8,0.1,2.0,13251,0.666,13204,0.664,11333,0.764
1100,0.2,6,8,0.5,0.1,49231,0.389,49138,0.391,41809,0.455
1100,0.2,6,8,0.5,0.1,46640,0.414,47492,0.407,38646,0.502
1100,0.2,6,8,0.5,0.1,34101,0.445,33767,0.451,29246,0.512
1100,0.2,6,8,0.5,0.1,46899,0.451,46937,0.449,44125,0.476
1100,0.2,6,8,0.5,0.1,47942,0.367,47847,0.368,39806,0.439
1100,0.2,6,8,0.5,0.1,33482,0.452,33614,0.450,29178,0.519
1100,0.2,6,8,0.5,0.1,31468,0.496,31628,0.496,26048,0.491
1100,0.2,6,8,0.5,0.1,34177,0.494,33084,0.510,29037,0.576
1100,0.2,6,8,0.5,0.1,31661,0.488,31943,0.484,26457,0.580
1100,0.2,6,8,0.5,0.1,30574,0.458,30160,0.465,27166,0.514
1100,0.2,6,8,0.5,0.5,45660,0.396,45719,0.393,39741,0.445
1100,0.2,6,8,0.5,0.5,42975,0.404,41957,0.413,38661,0.443
1100,0.2,6,8,0.5,0.5,30421,0.457,30408,0.455,25084,0.549
1100,0.2,6,8,0.5,0.5,43114,0.436,43362,0.435,38346,0.497
1100,0.2,6,8,0.5,0.5,42761,0.365,44138,0.354,37871,0.409
1100,0.2,6,8,0.5,0.5,30564,0.440,30098,0.447,27280,0.495
1100,0.2,6,8,0.5,0.5,28604,0.502,28592,0.500,23881,0.592
1100,0.2,6,8,0.5,0.5,31258,0.486,30215,0.504,26795,0.563
1100,0.2,6,8,0.5,0.5,28574,0.484,28283,0.482,24730,0.535
1100,0.2,6,8,0.5,0.5,27040,0.460,26788,0.462,22533,0.540
1100,0.2,6,8,0.5,1.0,41867,0.396,41886,0.393,36608,0.444
1100,0.2,6,8,0.5,1.0,38086,0.402,38208,0.400,34047,0.448
1100,0.2,6,8,0.5,1.0,28081,0.446,28277,0.448,24549,0.507
1100,0.2,6,8,0.5,1.0,38753,0.428,38244,0.429,34961,0.471
1100,0.2,6,8,0.5,1.0,39009,0.347,38312,0.357,34119,0.416
1100,0.2,6,8,0.5,1.0,28067,0.422,27610,0.431,22839,0.523
1100,0.2,6,8,0.5,1.0,25815,0.501,26335,0.495,22122,0.581
1100,0.2,6,8,0.5,1.0,27678,0.491,26809,0.501,24584,0.544
1100,0.2,6,8,0.5,1.0,25535,0.474,25180,0.481,21777,0.545
1100,0.2,6,8,0.5,1.0,24270,0.447,24008,0.453,21830,0.491
1100,0.2,6,8,0.5,2.0,36217,0.401,36280,0.399,29298,0.485
1100,0.2,6,8,0.5,2.0,31261,0.390,31992,0.392,27490,0.452
1100,0.2,6,8,0.5,2.0,24486,0.438,24369,0.443,21597,0.490
1100,0.2,6,8,0.5,2.0,32769,0.408,33343,0.399,28692,0.467
1100,0.2,6,8,0.5,2.0,33531,0.334,33118,0.334,29485,0.383
1100,0.2,6,8,0.5,2.0,23493,0.409,23531,0.411,20335,0.475
1100,0.2,6,8,0.5,2.0,25792,0.312,22549,0.495,19887,0.550
1100,0.2,6,8,0.5,2.0,22958,0.488,22584,0.473,20317,0.554
1100,0.2,6,8,0.5,2.0,21487,0.444,21046,0.470,18023,0.544
1100,0.2,6,8,0.5,2.0,19522,0.445,20013,0.437,17904,0.485
1100,0.2,6,8,1.0,0.1,65608,0.293,66021,0.291,56818,0.336
1100,0.2,6,8,1.0,0.1,63885,0.292,64188,0.301,57682,0.336
1100,0.2,6,8,1.0,0.1,46066,0.329,45940,0.329,40530,0.371
1100,0.2,6,8,1.0,0.1,66153,0.319,65867,0.318,57297,0.369
1100,0.2,6,8,1.0,0.1,67181,0.263,67143,0.261,58013,0.303
1100,0.2,6,8,1.0,0.1,48969,0.307,48004,0.316,43335,0.350
1100,0.2,6,8,1.0,0.1,41418,0.378,43149,0.361,35086,0.442
1100,0.2,6,8,1.0,0.1,45852,0.361,47014,0.357,42950,0.389
1100,0.2,6,8,1.0,0.1,43823,0.355,43373,0.356,37553,0.411
1100,0.2,6,8,1.0,0.1,42334,0.333,41186,0.339,38768,0.359
1100,0.2,6,8,1.0,0.5,60884,0.294,60399,0.295,55418,0.322
1100,0.2,6,8,1.0,0.5,59374,0.291,58099,0.298,55577,0.312
1100,0.2,6,8,1.0,0.5,42876,0.326,42399,0.327,37026,0.373
1100,0.2,6,8,1.0,0.5,59755,0.316,59873,0.312,55797,0.337
1100,0.2,6,8,1.0,0.5,61703,0.255,59976,0.258,51188,0.304
1100,0.2,6,8,1.0,0.5,44537,0.296,44237,0.306,38771,0.348
1100,0.2,6,8,1.0,0.5,38183,0.379,39009,0.372,33617,0.421
1100,0.2,6,8,1.0,0.5,42184,0.359,42255,0.358,37167,0.405
1100,0.2,6,8,1.0,0.5,39065,0.354,39289,0.335,35040,0.393
1100,0.2,6,8,1.0,0.5,38227,0.327,38422,0.322,34120,0.362
1100,0.2,6,8,1.0,1.0,54576,0.305,55214,0.300,46559,0.351
1100,0.2,6,8,1.0,1.0,54109,0.284,53192,0.288,47165,0.325
1100,0.2,6,8,1.0,1.0,38983,0.324,39052,0.325,34043,0.356
1100,0.2,6,8,1.0,1.0,55062,0.301,54644,0.301,49854,0.333
1100,0.2,6,8,1.0,1.0,56040,0.247,55793,0.245,50278,0.278
1100,0.2,6,8,1.0,1.0,40419,0.294,40135,0.296,33722,0.356
1100,0.2,6,8,1.0,1.0,34447,0.384,34016,0.385,30000,0.428
1100,0.2,6,8,1.0,1.0,38905,0.348,38416,0.352,33911,0.402
1100,0.2,6,8,1.0,1.0,35912,0.338,36784,0.330,31214,0.388
1100,0.2,6,8,1.0,1.0,33567,0.325,34237,0.310,29331,0.370
1100,0.2,6,8,1.0,2.0,47431,0.308,49942,0.313,43652,0.334
1100,0.2,6,8,1.0,2.0,45418,0.278,44484,0.280,38442,0.326
1100,0.2,6,8,1.0,2.0,34448,0.316,33101,0.320,29712,0.354
1100,0.2,6,8,1.0,2.0,46148,0.291,47567,0.279,42618,0.321
1100,0.2,6,8,1.0,2.0,48600,0.227,47707,0.229,43049,0.261
1100,0.2,6,8,1.0,2.0,34216,0.283,34673,0.281,29764,0.324
1100,0.2,6,8,1.0,2.0,29005,0.385,29385,0.374,25053,0.442
1100,0.2,6,8,1.0,2.0,32138,0.348,31739,0.351,26678,0.416
1100,0.2,6,8,1.0,2.0,31227,0.320,31162,0.314,25729,0.379
1100,0.2,6,8,1.0,2.0,27844,0.311,28508,0.305,25235,0.342
1100,0.2,6,8,5.0,0.1,196775,0.098,199027,0.097,172897,0.111
1100,0.2,6,8,5.0,0.1,205471,0.094,212164,0.092,178553,0.109
1100,0.2,6,8,5.0,0.1,146265,0.104,145022,0.104,120956,0.125
1100,0.2,6,8,5.0,0.1,212899,0.100,214047,0.099,193497,0.110
1100,0.2,6,8,5.0,0.1,217635,0.081,213169,0.082,190443,0.093
1100,0.2,6,8,5.0,0.1,160611,0.095,162977,0.093,137441,0.110
1100,0.2,6,8,5.0,0.1,125107,0.126,130024,0.121,106348,0.149
1100,0.2,6,8,5.0,0.1,157327,0.108,153885,0.109,135226,0.125
1100,0.2,6,8,5.0,0.1,138015,0.112,137231,0.112,124521,0.124
1100,0.2,6,8,5.0,0.1,139886,0.100,136469,0.102,119478,0.118
1100,0.2,6,8,5.0,0.5,181623,0.100,176098,0.101,164927,0.109
1100,0.2,6,8,5.0,0.5,186690,0.092,189291,0.092,158261,0.110
1100,0.2,6,8,5.0,0.5,134009,0.104,134556,0.103,113324,0.125
1100,0.2,6,8,5.0,0.5,199147,0.094,202473,0.093,184902,0.102
1100,0.2,6,8,5.0,0.5,202919,0.077,198992,0.078,177952,0.085
1100,0.2,6,8,5.0,0.5,149431,0.090,150201,0.090,126659,0.102
1100,0.2,6,8,5.0,0.5,111652,0.130,117392,0.124,95996,0.151
1100,0.2,6,8,5.0,0.5,140729,0.109,137401,0.111,122463,0.125
1100,0.2,6,8,5.0,0.5,130097,0.106,128119,0.105,109978,0.126
1100,0.2,6,8,5.0,0.5,122931,0.101,120346,0.102,104525,0.119
1100,0.2,6,8,5.0,1.0,164823,0.102,163631,0.101,138792,0.120
1100,0.2,6,8,5.0,1.0,175405,0.088,173395,0.089,146388,0.105
1100,0.2,6,8,5.0,1.0,122513,0.106,122103,0.102,106725,0.118
1100,0.2,6,8,5.0,1.0,181725,0.091,187517,0.089,171796,0.097
1100,0.2,6,8,5.0,1.0,189114,0.073,187543,0.073,159107,0.087
1100,0.2,6,8,5.0,1.0,139378,0.087,138909,0.086,116477,0.102
1100,0.2,6,8,5.0,1.0,103522,0.128,106511,0.122,89585,0.147
1100,0.2,6,8,5.0,1.0,126880,0.107,121075,0.110,115920,0.117
1100,0.2,6,8,5.0,1.0,126862,0.093,120316,0.101,99566,0.123
1100,0.2,6,8,5.0,1.0,109672,0.098,109666,0.098,100362,0.108
1100,0.2,6,8,5.0,2.0,140443,0.105,139041,0.105,125437,0.118
1100,0.2,6,8,5.0,2.0,148038,0.085,147926,0.085,126866,0.099
1100,0.2,6,8,5.0,2.0,112592,0.096,107442,0.102,96849,0.110
1100,0.2,6,8,5.0,2.0,165979,0.082,165267,0.081,147387,0.094
1100,0.2,6,8,5.0,2.0,173386,0.065,169818,0.065,143756,0.078
1100,0.2,6,8,5.0,2.0,122255,0.082,123462,0.079,102919,0.097
1100,0.2,6,8,5.0,2.0,85748,0.135,86397,0.131,72538,0.161
1100,0.2,6,8,5.0,2.0,105447,0.105,102480,0.112,91346,0.122
1100,0.2,6,8,5.0,2.0,103043,0.099,99625,0.100,82821,0.118
1100,0.2,6,8,5.0,2.0,97889,0.090,96188,0.090,84169,0.104
1100,0.2,6,8,10.0,0.1,379431,0.054,376427,0.053,311436,0.061
1100,0.2,6,8,10.0,0.1,370032,0.052,378707,0.051,329772,0.059
1100,0.2,6,8,10.0,0.1,264839,0.057,273560,0.056,238215,0.062
1100,0.2,6,8,10.0,0.1,403249,0.053,404499,0.052,375729,0.056
1100,0.2,6,8,10.0,0.1,411203,0.043,376074,0.044,350049,0.050
1100,0.2,6,8,10.0,0.1,304072,0.050,312286,0.048,261142,0.058
1100,0.2,6,8,10.0,0.1,231905,0.068,234802,0.068,206088,0.077
1100,0.2,6,8,10.0,0.1,281665,0.060,280902,0.061,249398,0.068
1100,0.2,6,8,10.0,0.1,244664,0.063,262106,0.059,219390,0.070
1100,0.2,6,8,10.0,0.1,253789,0.056,253506,0.056,226959,0.062
