podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,8,16,1.00,0.25,0.5,2,2203,1.848,13.550,0.797,1973,1.733,14.981,0.881,5007,1.668,5.851,0.344,2355,2.132,12.548,0.738
1100,8,16,1.00,0.25,0.5,2,2851,3.052,9.854,0.580,2194,1.744,12.804,0.753,2649,0.776,10.607,0.624,2022,2.287,13.897,0.817
1100,8,16,1.00,0.25,0.5,2,3060,3.257,9.688,0.570,2205,2.764,13.500,0.794,2548,0.904,11.587,0.682,2942,2.726,10.035,0.590
1100,8,16,1.00,0.25,0.5,2,2565,2.251,10.909,0.642,2061,2.361,13.575,0.799,2579,0.716,10.674,0.628,2886,1.077,9.655,0.568
1100,8,16,1.00,0.25,0.5,2,3583,1.305,7.800,0.459,2735,2.842,10.208,0.600,3336,1.040,8.368,0.492,4105,3.469,6.801,0.400
1100,8,16,1.00,0.25,0.5,2,2231,1.784,12.570,0.739,3277,3.464,8.529,0.502,2035,0.680,13.629,0.802,1767,2.101,16.224,0.954
1100,8,16,1.00,0.25,0.5,3,3439,2.384,12.007,0.706,3152,1.626,13.164,0.774,3865,0.844,10.831,0.637,2993,2.332,13.866,0.816
1100,8,16,1.00,0.25,0.5,3,3089,2.213,13.792,0.811,3085,2.042,13.664,0.804,3695,0.780,11.469,0.675,2864,2.531,14.800,0.871
1100,8,16,1.00,0.25,0.5,3,3468,2.961,12.105,0.712,3261,2.610,12.957,0.762,5563,1.109,7.542,0.444,3282,2.663,12.809,0.753
1100,8,16,1.00,0.25,0.5,3,5595,3.627,7.508,0.442,4482,3.133,9.372,0.551,4860,1.035,8.745,0.514,4229,2.528,9.934,0.584
1100,8,16,1.00,0.25,0.5,3,3635,1.839,12.251,0.721,3282,1.601,13.519,0.795,4919,0.995,9.020,0.531,3629,1.349,12.398,0.729
1100,8,16,1.00,0.25,0.5,3,2995,1.161,13.981,0.822,3406,1.677,12.356,0.727,3747,0.754,11.133,0.655,4273,0.527,9.674,0.569
1100,8,16,1.00,0.25,0.5,3,2966,0.825,15.012,0.883,3124,2.354,14.013,0.824,3701,0.777,11.975,0.704,2972,2.004,15.114,0.889
1100,8,16,1.00,0.25,0.5,3,3536,1.780,11.799,0.694,3160,1.767,12.971,0.763,5010,1.068,8.178,0.481,4137,3.481,9.966,0.586
1100,8,16,1.00,0.25,0.5,3,5024,2.620,8.184,0.481,4158,3.062,9.888,0.582,4927,1.037,8.345,0.491,4266,3.141,9.789,0.576
1100,8,16,1.00,0.25,0.5,3,2615,1.247,15.624,0.919,2477,1.042,16.893,0.994,3399,0.754,12.354,0.727,2425,2.095,17.315,1.019
1100,8,16,1.00,0.25,0.5,4,4667,2.129,12.002,0.706,4872,2.131,11.355,0.668,5225,0.816,10.695,0.629,4724,2.407,11.827,0.696
1100,8,16,1.00,0.25,0.5,4,4290,1.636,12.942,0.761,4009,0.746,13.851,0.815,5074,0.873,10.943,0.644,4656,1.373,11.837,0.696
1100,8,16,1.00,0.25,0.5,4,5789,1.246,9.727,0.572,6645,1.629,8.436,0.496,6911,0.949,8.019,0.472,4405,2.480,12.809,0.753
1100,8,16,1.00,0.25,0.5,4,7131,5.135,7.783,0.458,5991,2.143,9.475,0.557,6489,0.966,8.774,0.516,5134,3.109,11.088,0.652
1100,8,16,1.00,0.25,0.5,4,4556,3.015,13.102,0.771,4019,1.412,14.709,0.865,6613,1.203,8.552,0.503,4264,2.375,14.018,0.825
1100,8,16,1.00,0.25,0.5,4,5479,1.419,10.097,0.594,3698,1.039,15.262,0.898,4863,0.837,11.363,0.668,4056,1.156,13.922,0.819
1100,8,16,1.00,0.25,0.5,4,4218,1.558,13.934,0.820,4212,2.536,13.968,0.822,5049,0.843,11.712,0.689,5695,1.303,10.321,0.607
1100,8,16,1.00,0.25,0.5,4,4368,1.530,12.611,0.742,4323,2.970,12.743,0.750,6561,1.127,8.348,0.491,5619,2.645,9.811,0.577
1100,8,16,1.00,0.25,0.5,4,5874,1.958,9.392,0.552,6719,2.546,8.254,0.486,6636,1.085,8.554,0.503,5402,0.878,10.507,0.618
1100,8,16,1.00,0.25,0.5,4,3826,2.595,14.703,0.865,3469,1.254,16.214,0.954,4993,0.776,11.185,0.658,3518,2.120,15.991,0.941
1100,8,16,1.00,0.25,2.0,2,3083,1.361,8.848,0.520,2942,2.394,9.274,0.546,2854,0.929,9.803,0.577,1990,1.926,14.021,0.825
1100,8,16,1.00,0.25,2.0,2,3036,1.973,9.379,0.552,2679,1.368,10.412,0.612,2749,0.876,10.076,0.593,1943,2.453,14.251,0.838
1100,8,16,1.00,0.25,2.0,2,2570,1.954,10.824,0.637,2332,2.729,12.179,0.716,4123,1.183,6.806,0.400,2365,1.647,12.009,0.706
1100,8,16,1.00,0.25,2.0,2,3303,1.517,8.547,0.503,3024,1.321,9.336,0.549,3529,1.044,7.920,0.466,2738,0.827,10.310,0.606
1100,8,16,1.00,0.25,2.0,2,2397,1.866,12.602,0.741,2113,1.759,13.986,0.823,5080,1.692,5.818,0.342,2000,1.135,14.950,0.879
1100,8,16,1.00,0.25,2.0,2,2410,2.824,11.590,0.682,2384,2.676,11.750,0.691,2699,0.791,10.171,0.598,2260,2.644,12.461,0.733
1100,8,16,1.00,0.25,2.0,2,2323,1.093,12.780,0.752,1855,1.160,15.921,0.937,2652,0.633,11.133,0.655,1868,2.207,15.872,0.934
1100,8,16,1.00,0.25,2.0,2,2412,2.311,11.601,0.682,2124,1.031,13.183,0.775,2668,0.740,10.490,0.617,2860,3.098,9.909,0.583
1100,8,16,1.00,0.25,2.0,2,4100,3.538,6.811,0.401,2624,3.113,10.642,0.626,3476,1.088,8.032,0.472,3221,0.924,8.669,0.510
1100,8,16,1.00,0.25,2.0,2,2062,2.492,13.823,0.813,1788,2.395,15.943,0.938,2228,0.752,12.795,0.753,1893,1.741,14.897,0.876
1100,8,16,1.00,0.25,2.0,3,3906,1.526,10.503,0.618,4493,3.136,9.233,0.543,3889,0.902,10.627,0.625,3795,0.948,11.053,0.650
1100,8,16,1.00,0.25,2.0,3,3755,3.000,11.196,0.659,3179,1.927,13.334,0.784,3837,0.786,10.785,0.634,3358,0.638,12.494,0.735
1100,8,16,1.00,0.25,2.0,3,4499,2.223,9.270,0.545,3234,2.416,12.991,0.764,4544,1.049,9.214,0.542,3510,1.984,12.015,0.707
1100,8,16,1.00,0.25,2.0,3,4871,0.491,8.624,0.507,4799,3.700,8.645,0.509,5190,1.081,8.095,0.476,3951,0.869,10.633,0.625
1100,8,16,1.00,0.25,2.0,3,3728,1.652,11.918,0.701,5962,2.177,7.445,0.438,4979,0.974,8.890,0.523,3355,2.246,13.269,0.781
1100,8,16,1.00,0.25,2.0,3,4837,0.985,8.694,0.511,3414,1.790,12.317,0.725,3971,0.799,10.590,0.623,3733,2.571,11.185,0.658
1100,8,16,1.00,0.25,2.0,3,3210,1.049,13.996,0.823,2836,1.107,15.826,0.931,3776,0.732,11.739,0.691,3139,2.051,14.161,0.833
1100,8,16,1.00,0.25,2.0,3,4488,0.521,9.252,0.544,3183,2.697,13.009,0.765,3804,0.767,10.773,0.634,4185,1.759,9.853,0.580
1100,8,16,1.00,0.25,2.0,3,4797,2.716,8.929,0.525,4666,3.248,8.860,0.521,5016,1.055,8.318,0.489,4221,0.756,9.813,0.577
1100,8,16,1.00,0.25,2.0,3,2823,1.556,14.770,0.869,2610,1.149,15.988,0.940,3529,0.783,11.727,0.690,2557,1.881,16.541,0.973
1100,8,16,1.00,0.25,2.0,4,4496,2.046,12.427,0.731,4662,2.433,11.987,0.705,5214,0.716,10.647,0.626,5513,3.188,10.136,0.596
1100,8,16,1.00,0.25,2.0,4,4647,2.264,12.054,0.709,4616,1.750,12.061,0.709,5047,0.889,11.001,0.647,4036,2.973,13.908,0.818
1100,8,16,1.00,0.25,2.0,4,5405,0.875,10.464,0.616,4532,1.916,12.528,0.737,10038,1.885,5.656,0.333,4686,1.199,12.116,0.713
1100,8,16,1.00,0.25,2.0,4,6473,0.961,9.403,0.553,6265,1.022,9.115,0.536,6712,1.142,8.448,0.497,5388,1.570,10.386,0.611
1100,8,16,1.00,0.25,2.0,4,4842,1.637,12.226,0.719,4212,1.476,14.074,0.828,6655,1.041,8.410,0.495,3956,1.645,15.089,0.888
1100,8,16,1.00,0.25,2.0,4,4455,2.875,12.405,0.730,4174,2.960,13.238,0.779,5016,0.837,11.081,0.652,5798,4.171,9.559,0.562
1100,8,16,1.00,0.25,2.0,4,4167,1.604,14.275,0.840,4896,2.411,12.006,0.706,4960,0.786,11.824,0.696,5582,3.519,10.615,0.624
1100,8,16,1.00,0.25,2.0,4,4690,2.831,11.746,0.691,4574,3.036,12.045,0.709,6708,1.152,8.213,0.483,5506,3.648,10.005,0.589
1100,8,16,1.00,0.25,2.0,4,7413,2.759,7.657,0.450,7344,2.734,7.729,0.455,6728,1.018,8.300,0.488,5413,0.776,10.404,0.612
1100,8,16,1.00,0.25,2.0,4,4376,1.958,12.853,0.756,3355,1.128,16.764,0.986,5103,0.871,10.871,0.639,3703,1.299,15.190,0.894
1100,8,16,1.00,0.25,5.0,2,3276,1.945,8.343,0.491,2566,2.045,10.632,0.625,2841,0.925,9.601,0.565,2288,2.163,11.922,0.701
1100,8,16,1.00,0.25,5.0,2,2561,2.342,10.908,0.642,2269,2.169,12.470,0.734,3004,0.983,9.219,0.542,2432,0.622,11.387,0.670
1100,8,16,1.00,0.25,5.0,2,2894,2.937,9.811,0.577,2606,3.468,10.897,0.641,3787,1.440,7.471,0.439,2746,1.664,10.081,0.593
1100,8,16,1.00,0.25,5.0,2,3885,3.162,7.267,0.427,2867,3.394,9.847,0.579,3791,1.122,7.371,0.434,3162,0.605,8.808,0.518
1100,8,16,1.00,0.25,5.0,2,3379,3.920,8.625,0.507,2607,1.921,11.335,0.667,5176,1.724,5.709,0.336,2618,2.096,11.288,0.664
1100,8,16,1.00,0.25,5.0,2,3504,3.080,8.019,0.472,2237,0.655,12.561,0.739,3085,0.904,9.152,0.538,2575,2.595,12.312,0.724
1100,8,16,1.00,0.25,5.0,2,2824,3.006,10.456,0.615,3075,2.455,9.602,0.565,2887,1.024,10.228,0.602,3050,2.484,9.680,0.569
1100,8,16,1.00,0.25,5.0,2,3194,2.970,8.762,0.515,2809,3.314,9.794,0.576,3011,0.666,9.317,0.548,2894,3.810,9.670,0.569
1100,8,16,1.00,0.25,5.0,2,3648,3.884,7.654,0.450,2884,1.899,9.681,0.569,3694,1.151,7.558,0.445,2970,1.039,9.384,0.552
1100,8,16,1.00,0.25,5.0,2,2545,3.244,11.191,0.658,1822,2.291,15.647,0.920,2614,0.856,10.725,0.631,1957,1.659,13.975,0.822
1100,8,16,1.00,0.25,5.0,3,3306,3.136,12.610,0.742,4430,2.504,9.364,0.551,4534,0.990,9.115,0.536,4213,3.179,9.747,0.573
1100,8,16,1.00,0.25,5.0,3,3558,2.653,11.727,0.690,3552,2.495,11.863,0.698,4177,0.817,10.089,0.593,3175,2.910,13.371,0.787
1100,8,16,1.00,0.25,5.0,3,4102,1.504,10.085,0.593,3929,2.029,10.519,0.619,7624,1.601,5.420,0.319,3546,2.178,11.654,0.686
1100,8,16,1.00,0.25,5.0,3,6549,2.440,6.414,0.377,4566,3.122,9.189,0.541,5482,1.271,7.697,0.453,4322,1.480,9.581,0.564
1100,8,16,1.00,0.25,5.0,3,4325,1.529,10.366,0.610,3718,0.884,11.933,0.702,5123,1.037,8.661,0.509,3850,2.210,10.982,0.646
1100,8,16,1.00,0.25,5.0,3,3901,1.956,10.760,0.633,3166,1.612,13.135,0.773,4143,0.907,10.150,0.597,3693,2.447,11.388,0.670
1100,8,16,1.00,0.25,5.0,3,4258,1.184,10.410,0.612,3151,0.876,14.067,0.827,4167,0.927,10.776,0.634,4526,2.735,9.894,0.582
1100,8,16,1.00,0.25,5.0,3,3366,3.080,12.414,0.730,4266,1.545,9.612,0.565,4041,0.835,10.142,0.597,4208,3.556,9.740,0.573
1100,8,16,1.00,0.25,5.0,3,5384,3.836,7.637,0.449,4712,1.735,8.725,0.513,5320,1.119,7.770,0.457,4384,0.905,9.467,0.557
1100,8,16,1.00,0.25,5.0,3,5031,3.538,8.358,0.492,2895,1.589,14.121,0.831,3385,0.732,12.329,0.725,2866,2.479,14.397,0.847
1100,8,16,1.00,0.25,5.0,4,5455,2.847,10.373,0.610,4535,0.929,12.398,0.729,5507,1.003,10.161,0.598,5511,3.658,10.038,0.590
1100,8,16,1.00,0.25,5.0,4,4783,1.015,11.584,0.681,4890,2.313,11.489,0.676,5182,0.891,10.744,0.632,5018,1.901,11.213,0.660
1100,8,16,1.00,0.25,5.0,4,5309,1.266,10.635,0.626,4393,2.747,12.925,0.760,10100,1.897,5.622,0.331,4622,1.818,12.285,0.723
1100,8,16,1.00,0.25,5.0,4,6063,1.404,9.390,0.552,6696,1.587,8.501,0.500,7184,1.179,7.796,0.459,6129,4.186,9.115,0.536
1100,8,16,1.00,0.25,5.0,4,4208,2.057,14.186,0.834,4499,0.933,13.266,0.780,10197,1.800,5.854,0.344,4135,1.433,14.435,0.849
1100,8,16,1.00,0.25,5.0,4,6011,3.880,9.192,0.541,3994,1.664,13.655,0.803,5248,0.774,10.630,0.625,4796,2.070,12.124,0.713
1100,8,16,1.00,0.25,5.0,4,4408,2.313,13.293,0.782,4771,2.706,13.287,0.782,5346,0.878,10.996,0.647,5352,2.352,11.063,0.651
1100,8,16,1.00,0.25,5.0,4,6239,2.984,8.827,0.519,4966,3.007,10.916,0.642,5720,0.983,9.590,0.564,5607,4.003,9.994,0.588
1100,8,16,1.00,0.25,5.0,4,6594,4.472,8.344,0.491,7005,3.396,8.103,0.477,7081,1.072,7.937,0.467,6496,3.143,8.476,0.499
1100,8,16,1.00,0.25,5.0,4,4642,3.232,12.078,0.710,3934,2.534,14.299,0.841,5210,0.890,10.796,0.635,3432,0.999,16.389,0.964
1100,8,16,1.00,0.50,0.2,2,2891,2.887,9.332,0.549,2174,1.347,12.708,0.748,2553,0.846,10.770,0.634,2253,2.533,11.975,0.704
1100,8,16,1.00,0.50,0.2,2,2406,1.663,11.464,0.674,2091,1.947,13.501,0.794,2521,0.796,11.204,0.659,2401,3.988,11.487,0.676
1100,8,16,1.00,0.50,0.2,2,2674,1.287,10.456,0.615,2372,2.703,11.925,0.701,3545,1.373,7.979,0.469,2107,1.703,13.426,0.790
1100,8,16,1.00,0.50,0.2,2,3166,3.341,8.940,0.526,2926,2.781,9.459,0.556,3263,0.984,8.445,0.497,2647,2.872,10.629,0.625
1100,8,16,1.00,0.50,0.2,2,2129,0.960,13.834,0.814,1897,1.698,15.536,0.914,3284,1.113,9.087,0.535,1894,1.281,15.595,0.917
1100,8,16,1.00,0.50,0.2,2,2102,1.413,13.063,0.768,2322,2.158,12.425,0.731,2522,0.798,11.002,0.647,1756,2.117,15.947,0.938
1100,8,16,1.00,0.50,0.2,2,2849,2.068,10.281,0.605,1766,2.119,16.398,0.965,2508,0.779,11.684,0.687,1861,1.750,15.740,0.926
1100,8,16,1.00,0.50,0.2,2,2321,2.704,11.861,0.698,2083,1.488,12.935,0.761,2670,0.765,10.326,0.607,2627,1.451,10.547,0.620
1100,8,16,1.00,0.50,0.2,2,3704,1.386,7.474,0.440,3153,1.143,8.781,0.517,3311,1.052,8.749,0.515,3479,2.107,7.993,0.470
1100,8,16,1.00,0.50,0.2,2,2182,2.797,12.547,0.738,1749,2.640,16.000,0.941,2396,0.689,11.721,0.689,1669,1.473,16.419,0.966
1100,8,16,1.00,0.50,0.2,3,3810,1.818,10.767,0.633,3193,2.304,12.865,0.757,3868,0.859,10.607,0.624,3745,0.952,10.953,0.644
1100,8,16,1.00,0.50,0.2,3,4766,1.898,8.858,0.521,3150,1.150,13.372,0.787,3854,0.804,10.954,0.644,3531,3.162,11.956,0.703
1100,8,16,1.00,0.50,0.2,3,4360,1.052,9.738,0.573,3334,2.781,12.610,0.742,5918,1.174,6.911,0.407,3282,2.907,12.795,0.753
1100,8,16,1.00,0.50,0.2,3,5113,4.713,8.306,0.489,4758,3.748,8.832,0.520,4813,1.044,8.731,0.514,4049,2.127,10.379,0.611
1100,8,16,1.00,0.50,0.2,3,3969,2.047,11.111,0.654,3053,1.326,13.931,0.819,4866,1.109,9.026,0.531,3324,2.704,13.373,0.787
1100,8,16,1.00,0.50,0.2,3,3019,2.054,13.756,0.809,2996,1.875,13.863,0.815,3719,0.763,11.224,0.660,3255,1.450,12.758,0.750
1100,8,16,1.00,0.50,0.2,3,2895,1.687,15.190,0.894,2691,1.526,16.340,0.961,3739,0.848,11.615,0.683,2834,1.072,15.481,0.911
1100,8,16,1.00,0.50,0.2,3,4850,3.785,8.519,0.501,3191,1.704,12.633,0.743,4937,1.096,8.250,0.485,3955,3.295,10.193,0.600
1100,8,16,1.00,0.50,0.2,3,5726,4.127,7.119,0.419,3832,3.146,10.638,0.626,5022,1.043,8.340,0.491,4905,3.105,8.505,0.500
1100,8,16,1.00,0.50,0.2,3,2724,1.688,15.157,0.892,2364,1.370,17.451,1.027,4355,0.984,9.497,0.559,2496,1.511,16.573,0.975
1100,8,16,1.00,0.50,0.2,4,3908,2.713,14.007,0.824,4573,2.078,12.115,0.713,5472,0.978,10.022,0.590,5657,2.739,9.582,0.564
1100,8,16,1.00,0.50,0.2,4,3763,2.645,14.663,0.863,3955,1.314,13.882,0.817,4945,0.849,11.184,0.658,3888,1.603,14.223,0.837
1100,8,16,1.00,0.50,0.2,4,4656,1.354,12.150,0.715,4316,2.315,12.909,0.759,6664,1.176,8.461,0.498,3941,1.618,14.352,0.844
1100,8,16,1.00,0.50,0.2,4,7281,4.959,7.666,0.451,5790,2.457,9.798,0.576,6476,1.076,8.724,0.513,5204,2.339,10.713,0.630
1100,8,16,1.00,0.50,0.2,4,4261,1.381,13.965,0.821,4109,1.778,14.481,0.852,7923,1.425,7.432,0.437,3986,1.594,14.825,0.872
1100,8,16,1.00,0.50,0.2,4,4177,3.082,13.250,0.779,4259,2.040,12.890,0.758,6482,1.030,8.418,0.495,5455,1.838,10.002,0.588
1100,8,16,1.00,0.50,0.2,4,3948,1.156,14.772,0.869,4483,1.824,13.152,0.774,4896,0.812,11.875,0.699,3918,2.200,15.093,0.888
1100,8,16,1.00,0.50,0.2,4,4509,1.316,11.982,0.705,4857,2.607,11.131,0.655,4866,0.767,11.157,0.656,5454,1.727,9.776,0.575
1100,8,16,1.00,0.50,0.2,4,7061,3.238,7.847,0.462,5878,3.127,9.574,0.563,6763,1.046,8.322,0.490,5572,2.708,10.100,0.594
1100,8,16,1.00,0.50,0.2,4,3461,2.232,15.760,0.927,3832,2.426,14.373,0.845,5005,0.871,11.071,0.651,3271,1.405,16.940,0.996
1100,8,16,1.00,0.50,0.5,2,2443,2.633,11.042,0.650,2217,3.116,12.165,0.716,2538,0.800,10.630,0.625,2445,1.075,11.244,0.661
1100,8,16,1.00,0.50,0.5,2,3133,1.475,8.805,0.518,2196,2.794,12.563,0.739,2595,0.777,10.718,0.630,2039,1.918,13.526,0.796
1100,8,16,1.00,0.50,0.5,2,2557,1.336,11.062,0.651,2386,0.920,11.857,0.697,2643,0.571,10.703,0.630,2400,1.884,11.776,0.693
1100,8,16,1.00,0.50,0.5,2,3794,4.104,7.464,0.439,2784,2.651,10.145,0.597,3280,0.989,8.940,0.526,2548,2.396,10.987,0.646
1100,8,16,1.00,0.50,0.5,2,2647,2.854,11.385,0.670,2253,2.160,13.387,0.787,3266,0.970,8.781,0.517,1802,2.268,15.087,0.887
1100,8,16,1.00,0.50,0.5,2,2188,2.523,12.682,0.746,2201,1.903,12.494,0.735,2466,0.747,11.262,0.662,2859,2.533,9.590,0.564
1100,8,16,1.00,0.50,0.5,2,2079,1.360,14.274,0.840,1964,2.114,13.736,0.808,2517,1.025,11.642,0.685,1855,1.912,15.795,0.929
1100,8,16,1.00,0.50,0.5,2,2181,1.078,12.618,0.742,2097,2.288,13.127,0.772,2547,0.833,10.807,0.636,2709,3.129,10.161,0.598
1100,8,16,1.00,0.50,0.5,2,3009,1.564,9.319,0.548,2765,3.889,9.939,0.585,3408,0.957,8.198,0.482,3097,1.366,8.938,0.526
1100,8,16,1.00,0.50,0.5,2,2080,1.529,13.508,0.795,1627,2.161,16.975,0.999,2985,1.027,9.407,0.553,1711,2.451,16.414,0.966
1100,8,16,1.00,0.50,0.5,3,4040,2.307,10.019,0.589,3452,1.287,11.811,0.695,3853,0.796,10.703,0.630,3293,1.590,12.459,0.733
1100,8,16,1.00,0.50,0.5,3,3802,3.522,13.291,0.782,3285,2.975,12.403,0.730,4858,1.045,8.689,0.511,2892,2.591,14.595,0.859
1100,8,16,1.00,0.50,0.5,3,3650,1.523,11.279,0.663,3793,2.885,10.856,0.639,5927,1.288,7.031,0.414,3390,2.705,12.533,0.737
1100,8,16,1.00,0.50,0.5,3,3680,0.843,11.623,0.684,4761,4.246,8.826,0.519,4785,1.025,8.783,0.517,3956,3.467,10.623,0.625
1100,8,16,1.00,0.50,0.5,3,3089,0.956,14.320,0.842,3648,2.375,12.264,0.721,4874,1.005,9.187,0.540,3127,1.648,14.047,0.826
1100,8,16,1.00,0.50,0.5,3,4035,0.919,10.153,0.597,4107,2.589,9.985,0.587,3736,0.767,10.839,0.638,3618,3.437,12.537,0.737
1100,8,16,1.00,0.50,0.5,3,3591,1.332,12.284,0.723,2719,1.815,16.119,0.948,4036,0.870,10.924,0.643,3540,2.190,12.487,0.735
1100,8,16,1.00,0.50,0.5,3,3948,3.288,10.414,0.613,3165,2.090,12.739,0.749,3634,0.827,11.093,0.653,3975,3.196,10.142,0.597
1100,8,16,1.00,0.50,0.5,3,4394,2.999,9.279,0.546,3729,3.061,11.155,0.656,4961,1.076,8.113,0.477,4541,1.106,8.977,0.528
1100,8,16,1.00,0.50,0.5,3,2556,2.270,16.329,0.961,2565,1.056,15.879,0.934,3768,0.872,10.772,0.634,2414,1.778,16.971,0.998
1100,8,16,1.00,0.50,0.5,4,4198,2.218,13.130,0.772,4650,2.133,11.821,0.695,5102,0.833,10.686,0.629,5466,3.460,10.022,0.590
1100,8,16,1.00,0.50,0.5,4,4042,2.652,13.699,0.806,4856,2.260,11.388,0.670,4857,0.850,11.469,0.675,4172,2.765,13.110,0.771
1100,8,16,1.00,0.50,0.5,4,4897,1.958,11.319,0.666,4232,0.831,12.838,0.755,6464,1.015,8.751,0.515,4356,1.781,12.986,0.764
1100,8,16,1.00,0.50,0.5,4,6226,0.505,9.147,0.538,6593,3.743,8.637,0.508,6534,1.060,8.678,0.510,6429,4.578,8.812,0.518
1100,8,16,1.00,0.50,0.5,4,4240,2.091,14.137,0.832,4100,1.679,14.517,0.854,6506,1.002,9.122,0.537,4093,1.887,14.538,0.855
1100,8,16,1.00,0.50,0.5,4,5199,1.596,10.556,0.621,4410,2.256,12.372,0.728,4796,0.842,11.402,0.671,4994,3.674,10.926,0.643
1100,8,16,1.00,0.50,0.5,4,3912,1.637,14.908,0.877,4901,2.870,11.901,0.700,4879,0.816,12.031,0.708,5409,3.284,10.929,0.643
1100,8,16,1.00,0.50,0.5,4,4868,1.890,11.025,0.649,4012,1.593,13.325,0.784,5628,0.984,9.573,0.563,5477,3.333,9.826,0.578
1100,8,16,1.00,0.50,0.5,4,6170,3.569,9.122,0.537,6917,1.376,8.137,0.479,6575,1.014,8.383,0.493,6242,0.772,8.936,0.526
1100,8,16,1.00,0.50,0.5,4,4081,0.816,13.576,0.799,3329,0.724,16.538,0.973,5132,0.893,10.653,0.627,3133,1.811,17.167,1.010
1100,8,16,1.00,0.50,2.0,2,2310,2.355,11.676,0.687,3024,4.355,9.076,0.534,2656,0.857,10.263,0.604,1986,0.984,13.403,0.788
1100,8,16,1.00,0.50,2.0,2,2380,1.894,11.555,0.680,2058,1.694,13.405,0.789,2754,0.825,10.016,0.589,2175,1.527,14.489,0.852
1100,8,16,1.00,0.50,2.0,2,3277,2.694,8.633,0.508,2281,2.709,12.400,0.729,3481,1.250,8.126,0.478,2339,1.908,11.627,0.684
1100,8,16,1.00,0.50,2.0,2,4495,3.215,6.282,0.370,2955,0.784,9.558,0.562,3408,1.090,8.285,0.487,2717,1.057,10.500,0.618
1100,8,16,1.00,0.50,2.0,2,2284,1.758,12.187,0.717,2454,0.975,10.970,0.645,3944,1.447,7.491,0.441,2147,0.792,13.718,0.807
1100,8,16,1.00,0.50,2.0,2,2536,1.704,10.818,0.636,2285,2.712,12.142,0.714,2631,0.786,10.280,0.605,2512,2.779,11.044,0.650
1100,8,16,1.00,0.50,2.0,2,2132,1.735,13.551,0.797,2060,2.384,14.022,0.825,2712,0.897,10.803,0.635,2528,2.564,11.590,0.682
1100,8,16,1.00,0.50,2.0,2,2614,1.549,10.528,0.619,2171,1.697,12.676,0.746,2598,0.733,10.449,0.615,3134,2.059,8.896,0.523
1100,8,16,1.00,0.50,2.0,2,3289,0.795,8.380,0.493,3210,4.436,8.529,0.502,3393,1.021,8.159,0.480,3131,0.861,8.840,0.520
1100,8,16,1.00,0.50,2.0,2,1993,1.447,14.088,0.829,1844,1.662,15.226,0.896,2687,0.925,9.993,0.588,1859,2.659,14.529,0.855
1100,8,16,1.00,0.50,2.0,3,3111,2.774,13.077,0.769,4669,3.280,8.773,0.516,3930,0.791,10.438,0.614,2975,0.944,13.791,0.811
1100,8,16,1.00,0.50,2.0,3,4894,2.970,8.379,0.493,3198,2.349,12.718,0.748,3911,0.817,10.748,0.632,3549,2.122,11.698,0.688
1100,8,16,1.00,0.50,2.0,3,3789,1.439,11.215,0.660,3694,0.781,12.834,0.755,5587,1.214,7.485,0.440,3226,0.734,12.912,0.760
1100,8,16,1.00,0.50,2.0,3,5045,4.650,8.183,0.481,4437,0.925,9.506,0.559,4903,1.050,8.570,0.504,4070,2.694,10.325,0.607
1100,8,16,1.00,0.50,2.0,3,4004,2.065,11.047,0.650,3711,2.416,11.920,0.701,4938,1.019,8.471,0.498,2934,1.765,15.129,0.890
1100,8,16,1.00,0.50,2.0,3,3638,3.371,11.208,0.659,3327,0.970,12.449,0.732,3846,1.038,10.524,0.619,4065,3.381,10.030,0.590
1100,8,16,1.00,0.50,2.0,3,3819,1.995,10.551,0.621,2839,1.645,15.450,0.909,3696,0.735,12.127,0.713,3031,1.941,14.419,0.848
1100,8,16,1.00,0.50,2.0,3,4336,1.785,9.298,0.547,5618,4.544,7.190,0.423,3684,0.803,11.080,0.652,4164,1.502,9.865,0.580
1100,8,16,1.00,0.50,2.0,3,5151,1.130,8.034,0.473,4558,1.209,8.943,0.526,5206,1.116,7.961,0.468,4304,0.733,9.606,0.565
1100,8,16,1.00,0.50,2.0,3,2804,1.489,14.658,0.862,2544,1.954,16.261,0.957,4960,1.121,8.290,0.488,2904,1.790,14.266,0.839
1100,8,16,1.00,0.50,2.0,4,5571,2.275,9.874,0.581,4496,2.181,12.141,0.714,5260,0.863,10.514,0.618,4735,2.454,11.590,0.682
1100,8,16,1.00,0.50,2.0,4,4308,1.846,12.874,0.757,4204,1.608,13.207,0.777,5279,0.924,10.539,0.620,4540,1.286,12.510,0.736
1100,8,16,1.00,0.50,2.0,4,5381,1.752,10.463,0.615,4280,3.274,13.216,0.777,5239,1.002,10.798,0.635,4328,2.178,13.070,0.769
1100,8,16,1.00,0.50,2.0,4,6028,0.489,9.447,0.556,5663,3.771,10.128,0.596,6536,1.058,8.643,0.508,6722,3.500,8.399,0.494
