podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,12,14,0.10,2.00,2.0,2,1691,1.491,9.323,0.622,1944,1.213,7.891,0.526,1435,0.368,10.434,0.696,2463,0.788,6.356,0.424
800,12,14,0.10,2.00,2.0,2,2104,1.991,6.034,0.402,1737,2.600,7.197,0.480,2218,0.644,5.861,0.391,2127,3.073,6.112,0.407
800,12,14,0.10,2.00,2.0,2,1356,1.298,10.248,0.683,1213,1.160,12.028,0.802,1416,0.355,10.147,0.676,2338,2.682,6.086,0.406
800,12,14,0.10,2.00,2.0,2,1372,1.189,9.520,0.635,1308,1.596,10.292,0.686,1475,0.339,9.064,0.604,1277,0.644,10.245,0.683
800,12,14,0.10,2.00,2.0,2,2002,1.651,6.526,0.435,1790,1.451,7.126,0.475,1375,0.343,9.500,0.633,3902,3.906,3.331,0.222
800,12,14,0.10,2.00,2.0,2,1330,1.939,9.512,0.634,1182,1.265,10.802,0.720,1734,0.373,7.300,0.487,1276,1.394,9.952,0.663
800,12,14,0.10,2.00,2.0,3,3270,2.608,6.657,0.444,3779,3.532,5.836,0.389,4787,0.692,4.625,0.308,6704,7.574,3.212,0.214
800,12,14,0.10,2.00,2.0,3,2697,1.943,6.957,0.464,2930,2.932,6.706,0.447,2057,0.329,9.671,0.645,4100,3.658,4.971,0.331
800,12,14,0.10,2.00,2.0,3,2664,1.503,7.744,0.516,2534,1.468,8.316,0.554,2246,0.384,9.497,0.633,3559,1.609,5.796,0.386
800,12,14,0.10,2.00,2.0,3,4692,1.311,5.078,0.339,4800,2.955,4.917,0.328,3067,0.531,7.769,0.518,4770,3.061,4.995,0.333
800,12,14,0.10,2.00,2.0,3,3517,2.187,6.762,0.451,2585,1.860,9.199,0.613,2233,0.368,10.649,0.710,3877,1.660,6.174,0.412
800,12,14,0.10,2.00,2.0,3,2616,0.471,7.331,0.489,3312,2.761,5.638,0.376,3173,0.471,5.935,0.396,2595,2.416,7.256,0.484
800,12,14,0.10,2.00,2.0,3,2356,1.685,9.191,0.613,2670,1.194,8.108,0.541,2083,0.373,10.411,0.694,3645,2.293,5.885,0.392
800,12,14,0.10,2.00,2.0,3,2653,0.926,7.393,0.493,2361,2.120,8.609,0.574,2129,0.349,9.403,0.627,2795,2.457,7.257,0.484
800,12,14,0.10,2.00,2.0,3,1652,0.714,11.895,0.793,2500,2.085,7.725,0.515,2003,0.375,8.996,0.600,3701,2.379,5.225,0.348
800,12,14,0.10,2.00,2.0,3,2377,1.700,8.254,0.550,3144,3.010,6.284,0.419,2632,0.419,7.314,0.488,2300,2.185,8.506,0.567
800,12,14,0.10,2.00,2.0,4,6841,2.641,4.279,0.285,6067,1.222,4.808,0.321,2793,0.335,10.391,0.693,5713,3.342,5.014,0.334
800,12,14,0.10,2.00,2.0,4,3638,0.936,7.363,0.491,4558,2.423,5.887,0.392,4214,0.516,6.375,0.425,5078,3.326,5.249,0.350
800,12,14,0.10,2.00,2.0,4,5310,2.337,5.262,0.351,4048,1.414,6.721,0.448,2784,0.320,10.038,0.669,2769,0.890,9.983,0.666
800,12,14,0.10,2.00,2.0,4,5722,3.401,5.617,0.374,5728,2.929,5.611,0.374,4237,0.502,7.615,0.508,5850,0.821,5.489,0.366
800,12,14,0.10,2.00,2.0,4,2881,1.364,9.540,0.636,3980,1.790,7.680,0.512,2969,0.377,10.121,0.675,5107,1.512,5.995,0.400
800,12,14,0.10,2.00,2.0,4,3723,2.308,6.894,0.460,3414,2.477,7.306,0.487,4241,0.531,6.022,0.401,3747,3.224,6.825,0.455
800,12,14,0.10,2.00,2.0,4,2891,1.523,9.963,0.664,5586,3.310,5.080,0.339,2804,0.355,10.215,0.681,4670,3.267,6.069,0.405
800,12,14,0.10,2.00,2.0,4,3780,0.730,6.990,0.466,2718,1.456,10.032,0.669,2882,0.343,9.387,0.626,3701,2.122,7.139,0.476
800,12,14,0.10,2.00,2.0,4,3910,1.612,6.641,0.443,3392,2.509,7.656,0.510,2724,0.317,9.460,0.631,4319,2.737,6.012,0.401
800,12,14,0.10,2.00,2.0,4,3505,2.163,7.295,0.486,3565,2.697,7.306,0.487,3495,0.431,7.423,0.495,2526,1.902,10.611,0.707
800,12,14,0.10,2.00,5.0,2,3046,2.451,4.802,0.320,3349,4.529,4.367,0.291,3178,0.687,4.603,0.307,5354,5.944,2.753,0.184
800,12,14,0.10,2.00,5.0,2,2058,1.056,6.335,0.422,2223,2.536,5.964,0.398,1416,0.360,9.561,0.637,3330,4.444,4.004,0.267
800,12,14,0.10,2.00,5.0,2,2024,2.332,6.923,0.462,1932,1.040,7.235,0.482,1589,0.333,8.557,0.570,1492,0.994,9.391,0.626
800,12,14,0.10,2.00,5.0,2,3770,0.958,4.211,0.281,3006,3.325,5.281,0.352,2114,0.537,7.565,0.504,2894,2.214,5.495,0.366
800,12,14,0.10,2.00,5.0,2,3003,3.024,5.120,0.341,1697,1.641,9.291,0.619,1501,0.341,10.555,0.704,2477,2.420,6.337,0.422
800,12,14,0.10,2.00,5.0,2,1719,2.252,7.496,0.500,1524,1.634,8.417,0.561,2170,0.503,5.991,0.399,2140,3.092,6.075,0.405
800,12,14,0.10,2.00,5.0,2,1559,1.306,9.358,0.624,1222,1.169,11.465,0.764,1427,0.363,9.737,0.649,2003,2.031,6.938,0.463
800,12,14,0.10,2.00,5.0,2,1310,0.911,10.023,0.668,1309,1.598,10.155,0.677,1471,0.357,9.027,0.602,1852,1.600,7.169,0.478
800,12,14,0.10,2.00,5.0,2,1418,1.149,9.213,0.614,1778,1.995,7.346,0.490,1353,0.372,9.504,0.634,1859,1.623,7.045,0.470
800,12,14,0.10,2.00,5.0,2,1321,0.406,9.582,0.639,1273,1.901,9.939,0.663,1732,0.518,7.619,0.508,1632,1.368,7.820,0.521
800,12,14,0.10,2.00,5.0,3,3556,0.848,6.202,0.413,4967,3.232,4.440,0.296,4760,0.686,4.595,0.306,7537,4.062,2.890,0.193
800,12,14,0.10,2.00,5.0,3,3275,2.080,6.017,0.401,3480,2.669,5.645,0.376,2063,0.330,10.883,0.726,3172,2.959,6.242,0.416
800,12,14,0.10,2.00,5.0,3,2952,1.496,7.098,0.473,2574,1.491,8.015,0.534,2097,0.304,9.839,0.656,2328,0.938,9.125,0.608
800,12,14,0.10,2.00,5.0,3,4242,0.729,5.631,0.375,4124,3.011,5.823,0.388,3117,0.482,7.704,0.514,4856,3.265,4.877,0.325
800,12,14,0.10,2.00,5.0,3,2636,2.299,9.024,0.602,2886,1.758,8.241,0.549,2168,0.317,10.970,0.731,3632,2.578,6.547,0.436
800,12,14,0.10,2.00,5.0,3,2587,0.864,7.234,0.482,2839,2.092,6.800,0.453,3177,0.472,6.081,0.405,2851,3.197,6.899,0.460
800,12,14,0.10,2.00,5.0,3,2273,1.552,9.299,0.620,2346,1.262,9.229,0.615,2089,0.374,10.329,0.689,2941,1.755,7.602,0.507
800,12,14,0.10,2.00,5.0,3,2379,0.660,8.528,0.569,2167,0.800,9.362,0.624,2184,0.358,9.159,0.611,2450,1.899,8.128,0.542
800,12,14,0.10,2.00,5.0,3,2817,3.074,6.945,0.463,2139,1.009,8.847,0.590,2104,0.291,9.092,0.606,3901,2.632,4.903,0.327
800,12,14,0.10,2.00,5.0,3,2207,1.850,8.875,0.592,2387,2.698,8.374,0.558,2629,0.395,7.469,0.498,1842,0.895,10.654,0.710
800,12,14,0.10,2.00,5.0,4,7001,2.703,4.149,0.277,6882,4.124,4.554,0.304,6412,0.836,4.542,0.303,8993,5.283,3.154,0.210
800,12,14,0.10,2.00,5.0,4,5220,0.708,5.163,0.344,4605,2.870,5.764,0.384,2791,0.350,9.621,0.641,5443,2.702,4.859,0.324
800,12,14,0.10,2.00,5.0,4,3771,2.537,7.312,0.487,3587,1.231,7.698,0.513,2985,0.408,9.360,0.624,3006,1.061,9.297,0.620
800,12,14,0.10,2.00,5.0,4,6268,3.725,5.127,0.342,5116,1.029,6.282,0.419,4214,0.527,7.581,0.505,5802,3.716,5.539,0.369
800,12,14,0.10,2.00,5.0,4,3522,1.677,8.837,0.589,3570,2.266,8.704,0.580,2826,0.350,10.783,0.719,6415,3.370,4.877,0.325
800,12,14,0.10,2.00,5.0,4,3172,2.169,8.115,0.541,4462,2.517,5.720,0.381,4224,0.514,5.905,0.394,3861,2.824,6.461,0.431
800,12,14,0.10,2.00,5.0,4,2886,1.239,9.788,0.653,3070,1.388,9.170,0.611,3083,0.255,9.223,0.615,4690,2.097,6.063,0.404
800,12,14,0.10,2.00,5.0,4,3267,0.727,8.181,0.545,2778,1.713,10.848,0.723,2828,0.337,9.404,0.627,2922,1.309,8.545,0.570
800,12,14,0.10,2.00,5.0,4,3961,1.289,6.479,0.432,3395,1.850,7.556,0.504,2773,0.317,9.468,0.631,4979,2.776,5.217,0.348
800,12,14,0.10,2.00,5.0,4,4093,3.225,6.247,0.416,3611,2.785,7.081,0.472,3310,0.382,7.816,0.521,2934,2.286,8.695,0.580
800,12,16,0.10,0.25,0.2,2,1969,1.310,7.191,0.423,2124,1.916,6.744,0.397,1517,0.356,9.088,0.535,2950,3.432,4.904,0.288
800,12,16,0.10,0.25,0.2,2,2017,2.218,6.710,0.395,2156,2.688,6.333,0.373,1483,0.350,9.488,0.558,2624,1.836,5.371,0.316
800,12,16,0.10,0.25,0.2,2,2356,0.850,6.625,0.390,2094,1.511,7.396,0.435,1499,0.278,10.258,0.603,2176,2.622,7.469,0.439
800,12,16,0.10,0.25,0.2,2,2066,1.729,8.378,0.493,3999,3.950,4.460,0.262,2212,0.461,7.679,0.452,3184,2.627,5.577,0.328
800,12,16,0.10,0.25,0.2,2,1565,1.230,9.861,0.580,1577,1.397,9.893,0.582,2352,0.513,6.738,0.396,3314,2.967,4.657,0.274
800,12,16,0.10,0.25,0.2,2,1292,1.378,10.774,0.634,2665,1.636,5.047,0.297,1861,0.495,7.171,0.422,3860,3.891,3.458,0.203
800,12,16,0.10,0.25,0.2,2,1637,1.214,9.119,0.536,1737,1.795,8.636,0.508,1157,0.295,12.904,0.759,2783,2.675,5.365,0.316
800,12,16,0.10,0.25,0.2,2,1230,1.506,12.243,0.720,1214,1.034,12.399,0.729,1121,0.249,13.420,0.789,1218,0.483,11.870,0.698
800,12,16,0.10,0.25,0.2,2,2131,0.917,6.547,0.385,2419,2.002,5.768,0.339,1200,0.225,11.432,0.672,1533,2.191,9.100,0.535
800,12,16,0.10,0.25,0.2,2,1107,1.267,12.138,0.714,1501,0.608,8.951,0.527,1091,0.217,12.475,0.734,1742,2.035,8.103,0.477
800,12,16,0.10,0.25,0.2,3,3074,1.986,6.939,0.408,2883,1.720,7.283,0.428,2335,0.298,8.869,0.522,5283,4.290,4.033,0.237
800,12,16,0.10,0.25,0.2,3,2920,1.055,7.140,0.420,3654,2.414,5.642,0.332,1758,0.258,11.606,0.683,3008,1.875,6.888,0.405
800,12,16,0.10,0.25,0.2,3,2962,1.133,7.842,0.461,3198,0.564,7.413,0.436,2195,0.315,10.466,0.616,3780,1.566,6.117,0.360
800,12,16,0.10,0.25,0.2,3,3484,1.695,7.400,0.435,5322,4.184,4.972,0.292,3249,0.455,8.073,0.475,8206,4.972,3.161,0.186
800,12,16,0.10,0.25,0.2,3,2598,1.971,9.056,0.533,2271,1.343,10.183,0.599,3550,0.565,6.624,0.390,4760,2.895,4.941,0.291
800,12,16,0.10,0.25,0.2,3,2794,0.994,7.310,0.430,2275,0.884,8.933,0.525,1629,0.242,12.496,0.735,5141,3.183,3.959,0.233
800,12,16,0.10,0.25,0.2,3,2559,1.851,8.760,0.515,2376,1.391,9.436,0.555,1778,0.245,12.585,0.740,4381,2.055,5.015,0.295
800,12,16,0.10,0.25,0.2,3,2104,1.623,10.531,0.619,2756,0.680,8.022,0.472,1877,0.261,11.921,0.701,3377,1.795,6.687,0.393
800,12,16,0.10,0.25,0.2,3,2408,2.122,8.530,0.502,4065,2.108,4.969,0.292,1599,0.262,12.830,0.755,3440,3.235,5.977,0.352
800,12,16,0.10,0.25,0.2,3,2261,1.721,9.212,0.542,1877,1.428,11.098,0.653,1690,0.251,12.132,0.714,2306,1.812,8.840,0.520
800,12,16,0.10,0.25,0.2,4,6370,0.684,4.370,0.257,4891,2.609,5.664,0.333,3045,0.327,9.055,0.533,6623,2.355,4.216,0.248
800,12,16,0.10,0.25,0.2,4,5178,3.307,5.205,0.306,3726,2.156,7.418,0.436,3036,0.310,9.186,0.540,4289,1.026,6.548,0.385
800,12,16,0.10,0.25,0.2,4,4231,1.487,7.368,0.433,5854,2.453,5.346,0.314,2901,0.304,10.796,0.635,4637,2.199,6.768,0.398
800,12,16,0.10,0.25,0.2,4,6362,2.901,5.362,0.315,6228,1.017,5.555,0.327,4403,0.463,7.995,0.470,5610,2.730,6.054,0.356
800,12,16,0.10,0.25,0.2,4,6096,2.114,4.724,0.278,4181,2.342,7.399,0.435,4659,0.483,6.627,0.390,6438,2.657,4.777,0.281
800,12,16,0.10,0.25,0.2,4,4722,2.553,5.866,0.345,5060,1.994,5.475,0.322,2359,0.248,11.745,0.691,7835,3.927,3.549,0.209
800,12,16,0.10,0.25,0.2,4,2897,1.325,10.533,0.620,3403,1.495,8.837,0.520,2315,0.225,12.923,0.760,4937,1.745,5.987,0.352
800,12,16,0.10,0.25,0.2,4,3147,1.992,9.692,0.570,3185,0.487,9.515,0.560,2296,0.285,13.203,0.777,3174,1.137,9.526,0.560
800,12,16,0.10,0.25,0.2,4,4389,1.568,6.337,0.373,2464,0.601,11.260,0.662,2236,0.248,12.307,0.724,7936,3.288,3.468,0.204
800,12,16,0.10,0.25,0.2,4,2515,1.751,10.849,0.638,3054,0.856,8.890,0.523,2233,0.259,12.230,0.719,3290,2.242,8.350,0.491
800,12,16,0.10,0.25,0.5,2,3727,0.671,3.849,0.226,2126,1.917,6.659,0.392,1501,0.340,9.431,0.555,3513,4.101,4.030,0.237
800,12,16,0.10,0.25,0.5,2,1384,1.119,10.017,0.589,2095,1.794,6.471,0.381,1106,0.242,12.349,0.726,1915,0.633,7.132,0.420
800,12,16,0.10,0.25,0.5,2,2356,0.850,6.505,0.383,2095,1.511,7.235,0.426,1446,0.337,10.725,0.631,2829,2.071,5.552,0.327
800,12,16,0.10,0.25,0.5,2,2887,2.814,5.915,0.348,3991,3.942,4.036,0.237,2200,0.487,7.761,0.457,3058,2.522,5.673,0.334
800,12,16,0.10,0.25,0.5,2,1810,1.682,8.668,0.510,1577,1.398,10.046,0.591,2280,0.486,6.769,0.398,3346,2.752,4.711,0.277
800,12,16,0.10,0.25,0.5,2,1338,0.923,10.173,0.598,2122,1.815,6.705,0.394,1145,0.236,12.074,0.710,3458,3.275,4.055,0.239
800,12,16,0.10,0.25,0.5,2,1528,2.077,9.768,0.575,1730,1.973,8.632,0.508,1091,0.249,13.689,0.805,2783,2.676,5.362,0.315
800,12,16,0.10,0.25,0.5,2,1469,0.383,10.250,0.603,1440,1.626,10.022,0.590,1166,0.267,12.905,0.759,1432,1.547,10.285,0.605
800,12,16,0.10,0.25,0.5,2,1502,1.044,9.337,0.549,1819,1.266,7.669,0.451,1210,0.320,11.574,0.681,4506,3.031,3.096,0.182
800,12,16,0.10,0.25,0.5,2,1351,1.678,10.158,0.598,1445,1.053,9.744,0.573,1126,0.238,12.519,0.736,1530,1.954,8.859,0.521
800,12,16,0.10,0.25,0.5,3,4250,1.796,5.023,0.295,3970,2.971,5.418,0.319,2290,0.298,9.094,0.535,5259,3.700,4.059,0.239
800,12,16,0.10,0.25,0.5,3,3024,1.237,6.817,0.401,3569,2.358,5.776,0.340,1667,0.234,12.442,0.732,2996,0.947,6.928,0.408
800,12,16,0.10,0.25,0.5,3,2399,0.872,9.792,0.576,2098,0.826,11.097,0.653,2240,0.329,10.487,0.617,3342,1.378,7.028,0.413
800,12,16,0.10,0.25,0.5,3,2762,1.318,9.375,0.551,5747,1.233,4.505,0.265,3236,0.472,8.001,0.471,4251,2.911,6.091,0.358
800,12,16,0.10,0.25,0.5,3,2773,1.654,8.482,0.499,4480,3.563,5.285,0.311,3318,0.494,6.993,0.411,5073,2.657,4.654,0.274
800,12,16,0.10,0.25,0.5,3,2818,1.003,7.247,0.426,2405,0.561,8.561,0.504,1603,0.254,12.696,0.747,5179,3.332,4.081,0.240
800,12,16,0.10,0.25,0.5,3,2363,1.709,9.762,0.574,2374,1.390,9.445,0.556,1631,0.245,13.551,0.797,4409,2.052,5.086,0.299
800,12,16,0.10,0.25,0.5,3,2536,2.033,8.960,0.527,2177,0.501,9.959,0.586,1805,0.254,12.506,0.736,2221,0.618,10.157,0.597
800,12,16,0.10,0.25,0.5,3,1793,0.850,11.441,0.673,2428,2.122,8.481,0.499,1734,0.244,11.859,0.698,6319,4.917,3.254,0.191
800,12,16,0.10,0.25,0.5,3,2230,1.136,9.348,0.550,2313,1.919,9.054,0.533,1737,0.240,11.907,0.700,5221,3.671,3.888,0.229
800,12,16,0.10,0.25,0.5,4,5645,2.722,4.994,0.294,6519,3.615,4.273,0.251,2850,0.307,9.943,0.585,5283,3.975,5.363,0.315
800,12,16,0.10,0.25,0.5,4,4929,1.671,5.553,0.327,4200,2.809,6.623,0.390,2534,0.257,10.742,0.632,3630,2.320,7.605,0.447
800,12,16,0.10,0.25,0.5,4,2803,0.672,11.010,0.648,3759,1.291,8.165,0.480,2988,0.326,10.463,0.615,4534,1.793,6.912,0.407
800,12,16,0.10,0.25,0.5,4,5578,2.640,6.310,0.371,6114,0.799,5.635,0.331,4389,0.519,7.717,0.454,5545,0.713,6.384,0.376
800,12,16,0.10,0.25,0.5,4,2577,1.104,12.005,0.706,3528,1.739,8.841,0.520,4821,0.510,6.417,0.377,6157,2.168,5.025,0.296
800,12,16,0.10,0.25,0.5,4,2874,1.322,9.639,0.567,5194,2.956,5.241,0.308,2361,0.276,11.732,0.690,8201,4.971,3.378,0.199
800,12,16,0.10,0.25,0.5,4,3323,1.186,8.925,0.525,4151,1.532,7.196,0.423,2173,0.245,13.871,0.816,4424,2.331,6.765,0.398
800,12,16,0.10,0.25,0.5,4,2884,0.942,10.491,0.617,3006,1.951,10.080,0.593,2172,0.225,13.796,0.812,2970,1.494,10.145,0.597
800,12,16,0.10,0.25,0.5,4,4217,0.599,6.461,0.380,5187,2.916,5.305,0.312,2242,0.246,12.078,0.710,3024,2.102,9.065,0.533
800,12,16,0.10,0.25,0.5,4,2616,1.299,10.619,0.625,2542,0.812,10.798,0.635,2246,0.250,12.410,0.730,3258,2.221,8.330,0.490
800,12,16,0.10,0.25,2.0,2,2718,3.543,5.209,0.306,2129,1.920,6.650,0.391,1512,0.343,9.397,0.553,3588,4.124,3.892,0.229
800,12,16,0.10,0.25,2.0,2,1999,1.933,6.831,0.402,2075,1.933,6.623,0.390,1512,0.311,9.019,0.531,2086,0.681,6.548,0.385
800,12,16,0.10,0.25,2.0,2,2503,0.903,6.199,0.365,2097,1.513,7.397,0.435,1512,0.363,10.263,0.604,2471,1.866,6.278,0.369
800,12,16,0.10,0.25,2.0,2,2035,1.177,8.488,0.499,2697,0.464,6.288,0.370,2160,0.479,8.050,0.474,3099,2.621,5.522,0.325
800,12,16,0.10,0.25,2.0,2,1659,1.961,9.300,0.547,1594,1.559,8.696,0.512,2319,0.548,6.633,0.390,3099,2.774,4.408,0.259
800,12,16,0.10,0.25,2.0,2,1480,0.468,9.354,0.550,3423,3.848,3.899,0.229,1172,0.293,11.539,0.679,2048,2.874,7.038,0.414
800,12,16,0.10,0.25,2.0,2,1919,1.077,7.940,0.467,1729,1.972,8.705,0.512,1192,0.262,12.571,0.739,2335,2.206,6.394,0.376
800,12,16,0.10,0.25,2.0,2,1511,1.473,9.757,0.574,1414,1.337,10.571,0.622,1125,0.249,13.463,0.792,1635,0.850,9.199,0.541
800,12,16,0.10,0.25,2.0,2,1998,0.780,6.984,0.411,2568,2.338,5.340,0.314,1257,0.286,10.984,0.646,2455,2.561,5.684,0.334
800,12,16,0.10,0.25,2.0,2,1115,1.276,12.019,0.707,1837,2.214,7.487,0.440,1917,0.428,7.272,0.428,1717,0.661,7.825,0.460
800,12,16,0.10,0.25,2.0,3,3220,1.943,6.586,0.387,5863,2.041,3.641,0.214,2339,0.298,9.105,0.536,6223,5.043,3.481,0.205
800,12,16,0.10,0.25,2.0,3,4332,1.471,4.775,0.281,3903,2.694,5.243,0.308,1668,0.240,12.356,0.727,2827,1.426,7.433,0.437
800,12,16,0.10,0.25,2.0,3,3474,1.354,6.762,0.398,3024,1.178,7.768,0.457,2345,0.304,9.849,0.579,3771,1.562,6.229,0.366
800,12,16,0.10,0.25,2.0,3,4939,3.235,5.272,0.310,5193,3.051,4.974,0.293,3211,0.439,8.065,0.474,4365,2.989,5.932,0.349
800,12,16,0.10,0.25,2.0,3,2767,1.651,8.498,0.500,4486,3.568,5.242,0.308,3553,0.565,6.432,0.378,4093,3.077,5.666,0.333
800,12,16,0.10,0.25,2.0,3,3071,1.029,6.688,0.393,3667,1.633,5.674,0.334,1606,0.254,12.965,0.763,4500,1.818,4.537,0.267
800,12,16,0.10,0.25,2.0,3,2339,1.766,9.878,0.581,2494,1.166,9.031,0.531,1753,0.248,12.871,0.757,4123,1.570,5.437,0.320
800,12,16,0.10,0.25,2.0,3,2288,1.398,9.824,0.578,1999,1.024,11.129,0.655,1819,0.293,12.412,0.730,2257,0.721,9.772,0.575
800,12,16,0.10,0.25,2.0,3,2537,1.085,8.076,0.475,2109,1.012,9.648,0.568,1693,0.210,12.295,0.723,3370,2.937,6.108,0.359
800,12,16,0.10,0.25,2.0,3,2162,1.701,9.637,0.567,1975,1.678,10.597,0.623,1754,0.256,11.793,0.694,2425,2.062,8.590,0.505
800,12,16,0.10,0.25,2.0,4,3540,1.131,7.845,0.461,5990,3.300,4.754,0.280,2915,0.284,9.534,0.561,5397,4.213,5.223,0.307
800,12,16,0.10,0.25,2.0,4,2982,1.521,9.283,0.546,3746,2.068,7.378,0.434,3038,0.310,9.051,0.532,3844,2.210,7.190,0.423
800,12,16,0.10,0.25,2.0,4,3148,0.989,9.805,0.577,3903,1.776,7.831,0.461,2924,0.306,10.457,0.615,2812,0.888,11.081,0.652
800,12,16,0.10,0.25,2.0,4,5685,2.691,6.150,0.362,5814,1.992,5.961,0.351,4309,0.490,7.981,0.469,5935,2.237,5.729,0.337
800,12,16,0.10,0.25,2.0,4,2986,1.014,9.072,0.534,3963,2.204,7.604,0.447,4677,0.540,6.600,0.388,6816,3.245,4.513,0.265
800,12,16,0.10,0.25,2.0,4,3178,1.462,8.636,0.508,5805,3.350,4.816,0.283,2324,0.234,11.661,0.686,4834,2.212,5.645,0.332
800,12,16,0.10,0.25,2.0,4,3231,1.297,9.183,0.540,3211,1.532,9.492,0.558,2229,0.246,13.515,0.795,4571,1.406,6.501,0.382
800,12,16,0.10,0.25,2.0,4,3238,1.112,9.007,0.530,3012,1.127,10.063,0.592,2376,0.258,12.756,0.750,3013,0.920,10.029,0.590
800,12,16,0.10,0.25,2.0,4,5194,1.739,5.289,0.311,4768,1.854,5.689,0.335,2243,0.233,12.287,0.723,3821,1.104,7.126,0.419
800,12,16,0.10,0.25,2.0,4,2408,1.599,11.590,0.682,3489,0.955,7.901,0.465,2248,0.250,12.074,0.710,3568,2.420,7.738,0.455
800,12,16,0.10,0.25,5.0,2,3557,4.637,3.980,0.234,2242,2.022,6.314,0.371,1524,0.346,9.288,0.546,3518,4.790,4.025,0.237
800,12,16,0.10,0.25,5.0,2,2032,0.585,6.831,0.402,2200,2.743,6.268,0.369,1498,0.354,9.263,0.545,1902,0.629,7.255,0.427
800,12,16,0.10,0.25,5.0,2,1635,0.904,9.416,0.554,1427,0.874,10.052,0.591,1492,0.320,10.132,0.596,2508,3.385,6.142,0.361
800,12,16,0.10,0.25,5.0,2,3710,0.957,4.602,0.271,3463,2.449,4.931,0.290,2176,0.455,7.845,0.461,2931,2.418,5.825,0.343
800,12,16,0.10,0.25,5.0,2,1633,1.929,9.452,0.556,1570,1.762,9.832,0.578,2324,0.549,6.886,0.405,3635,3.778,4.235,0.249
800,12,16,0.10,0.25,5.0,2,2625,3.148,5.132,0.302,2281,1.031,6.014,0.354,1103,0.267,12.101,0.712,3638,3.941,3.668,0.216
800,12,16,0.10,0.25,5.0,2,1730,1.283,8.628,0.508,1735,1.979,8.608,0.506,1096,0.250,13.133,0.773,2867,2.848,5.218,0.307
800,12,16,0.10,0.25,5.0,2,1581,1.292,9.522,0.560,1186,1.052,12.606,0.742,1277,0.234,11.622,0.684,1391,1.672,9.807,0.577
800,12,16,0.10,0.25,5.0,2,1983,1.165,6.934,0.408,2442,2.021,5.726,0.337,1108,0.207,12.299,0.723,2033,2.981,6.960,0.409
800,12,16,0.10,0.25,5.0,2,2189,1.764,6.242,0.367,1375,1.934,10.022,0.590,1179,0.255,11.785,0.693,1636,1.193,8.263,0.486
800,12,16,0.10,0.25,5.0,3,2616,1.974,7.925,0.466,4521,2.575,4.722,0.278,2345,0.299,9.103,0.535,3927,3.070,5.436,0.320
800,12,16,0.10,0.25,5.0,3,2665,1.081,7.874,0.463,3539,2.131,5.934,0.349,1743,0.235,11.826,0.696,3213,1.993,6.417,0.377
800,12,16,0.10,0.25,5.0,3,3213,1.682,7.160,0.421,1927,0.750,13.277,0.781,2305,0.315,10.188,0.599,3752,1.554,6.260,0.368
800,12,16,0.10,0.25,5.0,3,7624,5.278,3.405,0.200,5421,2.381,4.776,0.281,3264,0.443,8.131,0.478,4338,2.108,5.419,0.319
800,12,16,0.10,0.25,5.0,3,2552,1.519,9.100,0.535,2811,1.584,8.487,0.499,2320,0.331,10.136,0.596,4803,2.908,4.897,0.288
800,12,16,0.10,0.25,5.0,3,2813,1.001,7.494,0.441,3415,1.992,6.022,0.354,1637,0.225,12.638,0.743,3767,2.503,5.624,0.331
800,12,16,0.10,0.25,5.0,3,2579,1.682,8.565,0.504,2386,1.397,9.398,0.553,1712,0.236,13.101,0.771,4036,1.522,5.555,0.327
800,12,16,0.10,0.25,5.0,3,2225,1.474,10.169,0.598,2237,1.591,10.129,0.596,2345,0.330,9.677,0.569,2440,1.870,8.599,0.506
800,12,16,0.10,0.25,5.0,3,2896,1.298,7.039,0.414,3296,1.468,6.237,0.367,1659,0.232,12.508,0.736,6398,4.979,3.213,0.189
800,12,16,0.10,0.25,5.0,3,2212,1.982,9.419,0.554,2114,1.736,9.766,0.574,1660,0.211,12.507,0.736,2685,1.462,7.758,0.456
800,12,16,0.10,0.25,5.0,4,6471,0.978,4.378,0.258,5287,3.080,5.359,0.315,2982,0.317,9.500,0.559,5327,2.494,5.340,0.314
800,12,16,0.10,0.25,5.0,4,4683,2.991,5.740,0.338,3693,1.783,7.476,0.440,2236,0.236,12.603,0.741,4074,2.915,6.554,0.386
800,12,16,0.10,0.25,5.0,4,3874,1.792,8.078,0.475,4256,2.270,7.230,0.425,2964,0.351,10.645,0.626,4619,1.425,6.655,0.391
800,12,16,0.10,0.25,5.0,4,4242,2.038,8.053,0.474,6255,0.652,5.607,0.330,4448,0.502,7.696,0.453,9887,2.538,3.520,0.207
800,12,16,0.10,0.25,5.0,4,5806,2.539,5.403,0.318,3520,1.735,8.790,0.517,4605,0.466,6.851,0.403,5710,3.286,5.419,0.319
800,12,16,0.10,0.25,5.0,4,2899,1.334,9.555,0.562,5031,2.711,5.506,0.324,2366,0.249,11.716,0.689,6849,2.090,3.942,0.232
800,12,16,0.10,0.25,5.0,4,3289,1.174,9.099,0.535,5863,1.922,5.105,0.300,2165,0.216,13.947,0.820,4836,1.551,6.159,0.362
