podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,8,16,0.10,0.25,0.5,2,1543,1.178,14.384,0.846,1481,2.149,15.154,0.891,2127,0.752,10.489,0.617,1344,1.430,16.856,0.992
900,8,16,0.10,0.25,0.5,3,3198,2.345,10.787,0.635,3520,2.184,9.800,0.576,2996,0.697,11.454,0.674,4277,2.910,7.851,0.462
900,8,16,0.10,0.25,0.5,3,2864,1.309,12.081,0.711,2876,1.311,11.830,0.696,2842,0.573,11.978,0.705,2743,2.064,12.605,0.741
900,8,16,0.10,0.25,0.5,3,3554,2.786,9.695,0.570,3103,1.158,10.985,0.646,3939,0.950,8.842,0.520,2653,2.609,13.125,0.772
900,8,16,0.10,0.25,0.5,3,5718,2.815,5.981,0.352,3965,0.571,8.710,0.512,3744,0.866,9.113,0.536,3673,2.802,9.280,0.546
900,8,16,0.10,0.25,0.5,3,3252,1.781,10.997,0.647,2809,2.100,12.860,0.756,4630,1.099,7.877,0.463,3334,1.998,11.085,0.652
900,8,16,0.10,0.25,0.5,3,3724,1.223,9.299,0.547,3171,2.757,10.918,0.642,3017,0.636,11.370,0.669,2260,1.507,15.319,0.901
900,8,16,0.10,0.25,0.5,3,2947,1.754,12.502,0.735,2250,1.566,16.311,0.959,2784,0.597,13.056,0.768,3572,0.502,10.323,0.607
900,8,16,0.10,0.25,0.5,3,4857,2.550,6.983,0.411,3744,0.885,9.058,0.533,2847,0.666,11.912,0.701,2456,1.868,13.879,0.816
900,8,16,0.10,0.25,0.5,3,3004,2.278,11.229,0.661,5164,4.391,6.692,0.394,3799,0.811,8.893,0.523,4695,3.646,7.235,0.426
900,8,16,0.10,0.25,0.5,3,2359,1.955,14.424,0.848,1931,0.891,17.422,1.025,3978,0.703,8.638,0.508,2071,1.580,16.345,0.961
900,8,16,0.10,0.25,0.5,4,5570,3.124,8.067,0.475,4107,2.181,11.091,0.652,3805,0.601,12.058,0.709,3850,1.626,11.822,0.695
900,8,16,0.10,0.25,0.5,4,4931,1.379,9.331,0.549,4833,1.815,9.405,0.553,3991,0.652,11.388,0.670,3521,1.650,12.909,0.759
900,8,16,0.10,0.25,0.5,4,4843,1.695,9.426,0.554,3940,1.767,11.493,0.676,4490,0.751,10.210,0.601,3810,1.774,11.951,0.703
900,8,16,0.10,0.25,0.5,4,5886,1.580,7.928,0.466,6230,0.817,7.479,0.440,5037,0.556,9.265,0.545,5860,0.794,7.861,0.462
900,8,16,0.10,0.25,0.5,4,3950,2.733,12.414,0.730,3723,1.149,13.195,0.776,6251,0.983,7.817,0.460,3839,1.639,12.728,0.749
900,8,16,0.10,0.25,0.5,4,3737,1.446,12.109,0.712,3895,0.733,11.624,0.684,4031,0.583,11.209,0.659,4633,1.045,9.694,0.570
900,8,16,0.10,0.25,0.5,4,3674,1.335,13.581,0.799,4025,2.411,12.198,0.718,3729,0.675,13.273,0.781,4105,1.742,12.058,0.709
900,8,16,0.10,0.25,0.5,4,4032,1.581,11.529,0.678,6162,2.341,7.442,0.438,3868,0.631,11.900,0.700,3587,1.025,12.551,0.738
900,8,16,0.10,0.25,0.5,4,4219,1.481,10.886,0.640,6915,3.645,6.619,0.389,5018,0.787,9.061,0.533,4541,2.814,10.008,0.589
900,8,16,0.10,0.25,0.5,4,3397,2.143,13.215,0.777,3109,2.029,14.396,0.847,5253,0.828,8.544,0.503,2749,1.821,16.468,0.969
900,8,16,0.10,0.25,2.0,2,1939,1.478,11.864,0.698,1803,2.910,12.575,0.740,1929,0.782,11.753,0.691,2061,3.359,10.968,0.645
900,8,16,0.10,0.25,2.0,2,2148,1.340,10.504,0.618,2508,2.181,9.250,0.544,1976,0.619,11.469,0.675,1820,2.640,12.624,0.743
900,8,16,0.10,0.25,2.0,2,2227,1.823,10.292,0.605,2123,1.793,10.892,0.641,2598,0.990,9.020,0.531,1731,1.508,13.405,0.789
900,8,16,0.10,0.25,2.0,2,2833,1.179,8.057,0.474,2187,1.515,10.440,0.614,2495,0.539,9.150,0.538,2830,3.629,8.161,0.480
900,8,16,0.10,0.25,2.0,2,2333,2.051,10.396,0.612,2300,1.012,10.534,0.620,3145,1.167,7.706,0.453,1530,1.420,15.827,0.931
900,8,16,0.10,0.25,2.0,2,1964,1.915,11.721,0.689,2233,1.814,10.041,0.591,1983,0.658,11.306,0.665,2133,2.953,10.509,0.618
900,8,16,0.10,0.25,2.0,2,1876,1.358,12.760,0.751,2241,1.527,10.662,0.627,2002,0.647,11.962,0.704,1861,1.640,12.886,0.758
900,8,16,0.10,0.25,2.0,2,3303,2.108,6.931,0.408,3142,3.314,7.163,0.421,2296,0.736,9.802,0.577,1751,1.044,13.019,0.766
900,8,16,0.10,0.25,2.0,2,2599,2.232,8.660,0.509,3282,4.298,6.952,0.409,2601,0.764,8.815,0.519,2771,3.214,8.233,0.484
900,8,16,0.10,0.25,2.0,2,1636,2.016,13.940,0.820,1397,1.880,16.206,0.953,2224,0.747,10.242,0.602,1483,1.901,15.267,0.898
900,8,16,0.10,0.25,2.0,3,3401,2.493,10.043,0.591,3127,1.769,11.139,0.655,2917,0.658,11.596,0.682,2676,1.518,12.878,0.758
900,8,16,0.10,0.25,2.0,3,3106,1.648,10.941,0.644,3170,1.500,10.831,0.637,2866,0.657,11.906,0.700,2488,1.873,13.747,0.809
900,8,16,0.10,0.25,2.0,3,3340,0.792,10.263,0.604,3292,2.642,10.496,0.617,3151,0.722,10.830,0.637,2709,2.419,12.915,0.760
900,8,16,0.10,0.25,2.0,3,4079,0.701,8.398,0.494,4496,1.926,7.636,0.449,3712,0.778,9.213,0.542,4478,0.918,7.640,0.449
900,8,16,0.10,0.25,2.0,3,4452,2.822,8.221,0.484,2656,1.299,13.753,0.809,4605,0.908,7.947,0.467,2604,0.985,13.883,0.817
900,8,16,0.10,0.25,2.0,3,3429,2.378,10.054,0.591,1950,1.249,17.464,1.027,2964,0.699,11.680,0.687,3408,2.057,10.006,0.589
900,8,16,0.10,0.25,2.0,3,2884,2.106,11.785,0.693,2793,1.317,12.958,0.762,3014,0.753,12.233,0.720,3560,0.500,10.460,0.615
900,8,16,0.10,0.25,2.0,3,3825,1.524,8.866,0.522,6178,4.974,5.521,0.325,2889,0.614,12.616,0.742,2897,2.738,11.709,0.689
900,8,16,0.10,0.25,2.0,3,5964,4.127,5.766,0.339,4046,1.532,8.511,0.501,3869,0.707,8.897,0.523,3239,1.653,10.561,0.621
900,8,16,0.10,0.25,2.0,3,2542,2.665,13.137,0.773,2096,2.021,16.395,0.964,3981,0.704,8.631,0.508,2782,1.879,12.084,0.711
900,8,16,0.10,0.25,2.0,4,3869,1.639,11.828,0.696,5618,2.555,8.124,0.478,3838,0.571,11.745,0.691,4563,2.825,10.050,0.591
900,8,16,0.10,0.25,2.0,4,3921,2.227,11.592,0.682,3852,2.646,11.895,0.700,3784,0.638,12.057,0.709,3722,2.935,12.212,0.718
900,8,16,0.10,0.25,2.0,4,3955,1.327,11.544,0.679,4011,1.408,11.436,0.673,7930,1.286,5.692,0.335,3627,1.786,12.650,0.744
900,8,16,0.10,0.25,2.0,4,9186,4.062,4.987,0.293,5981,0.584,7.725,0.454,5030,0.555,9.279,0.546,5016,0.617,9.304,0.547
900,8,16,0.10,0.25,2.0,4,4089,2.153,11.951,0.703,3921,1.952,12.462,0.733,6261,1.038,7.247,0.426,3466,2.245,13.075,0.769
900,8,16,0.10,0.25,2.0,4,3906,2.001,11.430,0.672,5482,2.757,8.185,0.481,3756,0.601,12.088,0.711,4725,0.990,9.623,0.566
900,8,16,0.10,0.25,2.0,4,3865,1.745,12.465,0.733,4220,2.504,11.543,0.679,4001,0.700,12.370,0.728,4025,1.999,12.297,0.723
900,8,16,0.10,0.25,2.0,4,4026,1.578,11.202,0.659,6712,1.460,6.905,0.406,5107,0.801,8.889,0.523,5012,0.996,9.265,0.545
900,8,16,0.10,0.25,2.0,4,8320,5.146,5.533,0.325,5070,2.888,8.955,0.527,4985,0.831,9.382,0.552,6733,2.879,6.760,0.398
900,8,16,0.10,0.25,2.0,4,3137,2.020,14.307,0.842,3010,1.818,14.897,0.876,5257,0.829,8.778,0.516,2551,1.096,17.697,1.041
900,8,16,0.10,0.25,5.0,2,1904,0.354,11.913,0.701,2157,1.021,10.934,0.643,2543,0.661,9.213,0.542,2041,1.915,11.157,0.656
900,8,16,0.10,0.25,5.0,2,2321,2.494,9.711,0.571,1936,1.357,11.826,0.696,2092,0.733,10.949,0.644,1713,2.001,13.362,0.786
900,8,16,0.10,0.25,5.0,2,2623,1.661,8.815,0.519,2071,1.167,11.202,0.659,3908,1.391,5.900,0.347,1996,1.780,11.575,0.681
900,8,16,0.10,0.25,5.0,2,2462,0.974,9.340,0.549,2381,1.989,9.717,0.572,2510,0.543,9.096,0.535,2633,0.770,8.668,0.510
900,8,16,0.10,0.25,5.0,2,2130,0.578,11.241,0.661,2009,1.080,12.364,0.727,3170,0.974,7.644,0.450,1853,1.728,13.075,0.769
900,8,16,0.10,0.25,5.0,2,3355,3.340,6.721,0.395,1976,1.389,11.545,0.679,2005,0.597,11.179,0.658,2146,1.115,10.448,0.615
900,8,16,0.10,0.25,5.0,2,1893,1.096,12.081,0.711,2876,1.734,8.466,0.498,1963,0.568,12.483,0.734,2063,1.793,11.794,0.694
900,8,16,0.10,0.25,5.0,2,2151,0.345,10.620,0.625,3784,2.760,6.038,0.355,2299,0.737,9.877,0.581,2426,3.611,9.424,0.554
900,8,16,0.10,0.25,5.0,2,1911,2.327,12.069,0.710,3178,3.106,7.258,0.427,2593,0.814,8.896,0.523,3078,2.342,7.493,0.441
900,8,16,0.10,0.25,5.0,2,1756,1.882,12.898,0.759,1414,1.775,16.012,0.942,2633,0.845,8.601,0.506,1500,1.948,15.098,0.888
900,8,16,0.10,0.25,5.0,3,2846,1.788,12.124,0.713,3558,2.207,9.704,0.571,2962,0.668,11.639,0.685,2573,1.995,13.235,0.779
900,8,16,0.10,0.25,5.0,3,2393,0.909,14.225,0.837,2918,2.174,11.941,0.702,2991,0.645,11.355,0.668,2491,2.101,13.526,0.796
900,8,16,0.10,0.25,5.0,3,3157,1.446,10.673,0.628,3056,2.632,11.395,0.670,3918,0.897,8.703,0.512,2942,0.745,11.592,0.682
900,8,16,0.10,0.25,5.0,3,5088,3.487,6.720,0.395,4093,1.147,8.494,0.500,3725,0.536,9.252,0.544,4163,0.834,8.352,0.491
900,8,16,0.10,0.25,5.0,3,2979,2.149,12.117,0.713,2553,2.082,14.158,0.833,4702,1.116,7.689,0.452,2595,0.996,13.931,0.819
900,8,16,0.10,0.25,5.0,3,2813,1.779,12.307,0.724,3058,2.401,11.022,0.648,2985,0.598,11.601,0.682,3460,0.934,9.959,0.586
900,8,16,0.10,0.25,5.0,3,2986,2.230,12.345,0.726,2818,2.241,12.790,0.752,2778,0.679,13.270,0.781,3031,2.630,12.163,0.715
900,8,16,0.10,0.25,5.0,3,3827,1.119,9.085,0.534,7584,5.390,4.490,0.264,2923,0.610,11.622,0.684,2662,2.359,12.741,0.749
900,8,16,0.10,0.25,5.0,3,3592,2.184,9.620,0.566,6801,4.945,5.081,0.299,3909,0.773,8.749,0.515,4857,4.300,7.075,0.416
900,8,16,0.10,0.25,5.0,3,3236,2.933,10.616,0.624,2320,1.767,14.708,0.865,3639,0.847,9.124,0.537,2519,0.717,13.513,0.795
900,8,16,0.10,0.25,5.0,4,4371,2.187,10.435,0.614,4601,3.117,9.985,0.587,3994,0.681,11.332,0.667,3944,2.421,11.393,0.670
900,8,16,0.10,0.25,5.0,4,3825,1.212,12.057,0.709,4676,2.043,9.746,0.573,3860,0.598,11.774,0.693,3753,1.814,12.184,0.717
900,8,16,0.10,0.25,5.0,4,4540,1.972,10.775,0.634,4680,2.311,9.796,0.576,7904,1.233,5.776,0.340,4124,2.028,11.113,0.654
900,8,16,0.10,0.25,5.0,4,6223,2.722,7.500,0.441,6406,0.790,7.285,0.429,5219,0.861,8.942,0.526,4729,0.586,9.718,0.572
900,8,16,0.10,0.25,5.0,4,5746,3.437,7.924,0.466,5555,2.275,8.833,0.520,5142,0.749,9.498,0.559,3811,2.802,12.146,0.714
900,8,16,0.10,0.25,5.0,4,3930,1.521,11.498,0.676,3821,0.780,11.826,0.696,3879,0.634,11.649,0.685,4941,2.242,9.146,0.538
900,8,16,0.10,0.25,5.0,4,3876,1.604,12.380,0.728,3920,1.353,12.399,0.729,3982,0.640,12.431,0.731,4187,2.546,11.641,0.685
900,8,16,0.10,0.25,5.0,4,4466,2.788,10.410,0.612,4496,2.682,10.340,0.608,3886,0.609,11.403,0.671,5617,3.059,8.020,0.472
900,8,16,0.10,0.25,5.0,4,4752,0.379,9.594,0.564,6157,4.379,7.459,0.439,4981,0.744,9.050,0.532,6476,1.834,7.091,0.417
900,8,16,0.10,0.25,5.0,4,3742,1.623,11.994,0.706,2850,1.910,15.750,0.926,5266,0.830,8.728,0.513,2850,1.930,15.743,0.926
900,8,16,0.10,0.50,0.2,2,2475,1.893,9.026,0.531,2359,2.071,9.406,0.553,1937,0.687,11.574,0.681,2297,1.524,9.735,0.573
900,8,16,0.10,0.50,0.2,2,2748,2.524,8.254,0.486,1868,2.039,12.239,0.720,2457,0.876,9.286,0.546,1677,1.116,13.609,0.801
900,8,16,0.10,0.50,0.2,2,2153,1.211,10.739,0.632,1895,1.066,12.200,0.718,3177,1.192,7.210,0.424,2020,1.940,11.165,0.657
900,8,16,0.10,0.50,0.2,2,2907,2.185,7.715,0.454,3278,2.135,7.003,0.412,2471,0.544,9.241,0.544,2535,0.773,9.019,0.531
900,8,16,0.10,0.50,0.2,2,2579,0.956,9.255,0.544,1854,2.043,12.859,0.756,3060,0.969,7.894,0.464,1827,1.257,13.224,0.778
900,8,16,0.10,0.50,0.2,2,2884,3.470,7.677,0.452,2048,2.178,10.856,0.639,1954,0.731,11.364,0.668,3536,4.467,6.347,0.373
900,8,16,0.10,0.50,0.2,2,1975,1.749,12.031,0.708,2261,1.501,10.510,0.618,1885,0.556,12.741,0.749,1959,1.920,12.138,0.714
900,8,16,0.10,0.50,0.2,2,1975,1.653,11.586,0.682,3994,5.005,5.599,0.329,2530,1.033,8.968,0.528,2975,3.425,7.553,0.444
900,8,16,0.10,0.50,0.2,2,2738,1.090,8.353,0.491,2878,3.327,7.956,0.468,2515,0.882,8.946,0.526,2871,0.562,8.004,0.471
900,8,16,0.10,0.50,0.2,2,3105,2.883,7.168,0.422,1449,0.770,15.393,0.905,1860,0.607,12.020,0.707,1414,1.982,15.951,0.938
900,8,16,0.10,0.50,0.2,3,3223,3.016,10.417,0.613,2927,2.510,11.654,0.686,2908,0.667,11.654,0.686,2627,1.329,13.019,0.766
900,8,16,0.10,0.50,0.2,3,3300,2.443,10.320,0.607,2190,1.064,15.524,0.913,3288,0.693,10.355,0.609,2983,2.278,11.202,0.659
900,8,16,0.10,0.50,0.2,3,3208,0.605,10.819,0.636,3900,3.396,8.772,0.516,3945,0.859,8.788,0.517,2566,1.308,13.199,0.776
900,8,16,0.10,0.50,0.2,3,4062,1.348,8.372,0.492,3839,2.763,8.814,0.518,3747,0.749,9.251,0.544,4095,0.692,8.424,0.496
900,8,16,0.10,0.50,0.2,3,3104,2.027,11.611,0.683,2737,1.656,12.981,0.764,2801,0.594,12.864,0.757,2969,1.192,12.137,0.714
900,8,16,0.10,0.50,0.2,3,2906,0.328,11.765,0.692,3202,1.333,10.529,0.619,2971,0.701,11.310,0.665,3401,1.351,10.047,0.591
900,8,16,0.10,0.50,0.2,3,2673,2.723,13.687,0.805,2795,1.602,12.944,0.761,2841,0.677,12.877,0.757,3002,1.738,12.183,0.717
900,8,16,0.10,0.50,0.2,3,2970,1.777,11.232,0.661,6717,5.596,4.996,0.294,3806,0.839,8.668,0.510,2358,2.143,14.146,0.832
900,8,16,0.10,0.50,0.2,3,4067,2.174,8.319,0.489,6549,2.889,5.122,0.301,3858,0.777,8.856,0.521,4282,2.627,7.867,0.463
900,8,16,0.10,0.50,0.2,3,2293,1.996,14.394,0.847,2064,1.806,16.397,0.965,3920,0.706,8.555,0.503,1931,1.599,17.668,1.039
900,8,16,0.10,0.50,0.2,4,4251,1.540,10.501,0.618,4294,1.891,10.432,0.614,3911,0.659,11.567,0.680,4077,1.775,10.933,0.643
900,8,16,0.10,0.50,0.2,4,3612,2.582,12.639,0.743,3413,1.704,13.560,0.798,4296,0.720,10.732,0.631,3698,1.399,12.250,0.721
900,8,16,0.10,0.50,0.2,4,4250,0.926,10.833,0.637,3976,2.439,11.440,0.673,5557,0.883,8.185,0.481,4135,2.398,10.998,0.647
900,8,16,0.10,0.50,0.2,4,6543,0.771,7.094,0.417,5656,1.865,8.135,0.479,4923,0.577,9.483,0.558,6973,1.206,6.538,0.385
900,8,16,0.10,0.50,0.2,4,4137,1.557,11.793,0.694,3589,1.478,13.570,0.798,6135,1.036,7.940,0.467,3840,1.622,12.768,0.751
900,8,16,0.10,0.50,0.2,4,3947,2.538,11.465,0.674,3758,1.950,11.727,0.690,3800,0.633,11.891,0.699,4731,1.012,9.609,0.565
900,8,16,0.10,0.50,0.2,4,5510,2.843,8.830,0.519,3830,1.107,12.823,0.754,3915,0.601,12.545,0.738,4056,1.611,11.677,0.687
900,8,16,0.10,0.50,0.2,4,6039,2.590,7.333,0.431,11144,5.205,4.031,0.237,5235,0.846,8.734,0.514,3390,1.965,13.486,0.793
900,8,16,0.10,0.50,0.2,4,6845,1.292,6.653,0.391,6598,3.383,6.901,0.406,5032,0.804,8.844,0.520,4350,2.361,10.663,0.627
900,8,16,0.10,0.50,0.2,4,4218,2.640,10.464,0.616,2591,1.661,17.066,1.004,3892,0.625,11.471,0.675,2745,1.150,16.107,0.947
900,8,16,0.10,0.50,0.5,2,2323,2.410,9.792,0.576,2273,2.020,9.894,0.582,1938,0.669,11.864,0.698,1837,1.547,12.210,0.718
900,8,16,0.10,0.50,0.5,2,2654,1.978,8.598,0.506,2021,2.769,11.293,0.664,1932,0.661,11.826,0.696,1663,1.198,13.661,0.804
900,8,16,0.10,0.50,0.5,2,2419,1.823,9.555,0.562,2378,0.968,9.641,0.567,3170,1.048,6.984,0.411,1953,2.207,11.739,0.691
900,8,16,0.10,0.50,0.5,2,3941,0.742,6.008,0.353,3894,0.883,5.864,0.345,2473,0.545,9.340,0.549,2595,0.769,8.800,0.518
900,8,16,0.10,0.50,0.5,2,1909,1.284,12.650,0.744,1880,1.357,12.937,0.761,3077,1.001,7.850,0.462,1853,2.093,13.037,0.767
900,8,16,0.10,0.50,0.5,2,2870,3.454,7.713,0.454,1946,1.808,11.510,0.677,1961,0.858,11.288,0.664,2204,1.328,10.030,0.590
900,8,16,0.10,0.50,0.5,2,1915,2.956,12.409,0.730,2261,1.747,10.631,0.625,1886,0.557,12.595,0.741,1799,1.973,13.421,0.789
900,8,16,0.10,0.50,0.5,2,1873,1.967,11.999,0.706,2835,3.217,7.827,0.460,2581,0.876,9.053,0.533,1699,2.212,13.072,0.769
900,8,16,0.10,0.50,0.5,2,3115,1.512,7.341,0.432,3351,2.214,6.649,0.391,2594,0.815,8.814,0.518,2837,3.258,8.060,0.474
900,8,16,0.10,0.50,0.5,2,1697,2.014,13.097,0.770,1420,1.917,15.832,0.931,1858,0.601,12.008,0.706,1397,1.959,15.806,0.930
900,8,16,0.10,0.50,0.5,3,2818,2.830,12.025,0.707,2979,2.555,11.476,0.675,2996,0.600,11.385,0.670,2747,1.774,12.328,0.725
900,8,16,0.10,0.50,0.5,3,3141,0.706,11.052,0.650,3223,1.605,10.590,0.623,3411,0.796,9.941,0.585,2569,1.242,13.198,0.776
900,8,16,0.10,0.50,0.5,3,3877,2.041,8.775,0.516,3455,2.715,9.675,0.569,4675,1.128,7.322,0.431,2824,1.400,12.069,0.710
900,8,16,0.10,0.50,0.5,3,5333,3.026,6.466,0.380,4160,3.134,8.226,0.484,3730,0.834,9.171,0.539,3956,0.654,8.646,0.509
900,8,16,0.10,0.50,0.5,3,3127,1.324,11.770,0.692,2475,1.456,14.617,0.860,2286,0.521,15.681,0.922,2556,0.912,14.380,0.846
900,8,16,0.10,0.50,0.5,3,3136,1.719,10.656,0.627,3369,1.775,10.149,0.597,2897,0.622,11.635,0.684,3112,1.763,10.786,0.634
900,8,16,0.10,0.50,0.5,3,3004,2.131,12.088,0.711,3017,1.729,12.081,0.711,3364,0.763,10.788,0.635,2987,2.037,12.232,0.720
900,8,16,0.10,0.50,0.5,3,4754,4.531,7.018,0.413,6744,4.013,4.928,0.290,3747,0.839,9.890,0.582,4358,0.498,7.572,0.445
900,8,16,0.10,0.50,0.5,3,3709,3.202,9.064,0.533,6304,4.915,5.387,0.317,3808,0.750,8.997,0.529,4725,3.918,7.112,0.418
900,8,16,0.10,0.50,0.5,3,2350,1.249,14.240,0.838,2198,1.918,15.048,0.885,3930,0.778,8.562,0.504,3168,2.961,10.733,0.631
900,8,16,0.10,0.50,0.5,4,4658,2.322,9.541,0.561,4418,2.061,10.175,0.599,3857,0.654,12.543,0.738,3782,1.995,11.778,0.693
900,8,16,0.10,0.50,0.5,4,5280,0.733,8.491,0.499,5376,3.031,8.618,0.507,3777,0.639,11.986,0.705,3603,1.640,12.565,0.739
900,8,16,0.10,0.50,0.5,4,6224,1.356,7.307,0.430,3943,1.857,11.536,0.679,5353,0.859,8.490,0.499,4288,1.317,10.589,0.623
900,8,16,0.10,0.50,0.5,4,6650,1.133,7.020,0.413,5547,0.951,8.230,0.484,5003,0.562,9.332,0.549,5175,0.751,9.025,0.531
900,8,16,0.10,0.50,0.5,4,4901,2.527,9.774,0.575,3754,1.672,12.771,0.751,6148,1.194,7.923,0.466,3767,1.193,12.931,0.761
900,8,16,0.10,0.50,0.5,4,4044,1.455,11.034,0.649,4040,1.373,11.234,0.661,3895,0.685,11.457,0.674,4598,2.942,9.723,0.572
900,8,16,0.10,0.50,0.5,4,3817,2.098,12.868,0.757,3972,1.996,12.048,0.709,4359,0.783,11.056,0.650,2891,1.116,16.245,0.956
900,8,16,0.10,0.50,0.5,4,3886,1.860,11.766,0.692,9274,5.549,4.930,0.290,5223,0.833,8.711,0.512,3512,2.162,12.961,0.762
900,8,16,0.10,0.50,0.5,4,8914,4.090,5.066,0.298,4242,1.943,10.735,0.631,5308,0.810,8.518,0.501,7251,2.785,6.298,0.370
900,8,16,0.10,0.50,0.5,4,3123,1.542,14.571,0.857,3359,2.322,13.107,0.771,3890,0.598,11.425,0.672,3115,2.013,14.114,0.830
900,8,16,0.10,0.50,2.0,2,2149,2.795,10.435,0.614,2171,2.144,10.402,0.612,1954,0.805,11.476,0.675,2025,3.583,11.074,0.651
900,8,16,0.10,0.50,2.0,2,2494,0.920,8.825,0.519,2151,1.735,10.610,0.624,2663,0.949,9.214,0.542,2353,0.714,9.697,0.570
900,8,16,0.10,0.50,2.0,2,1966,2.198,11.609,0.683,1970,1.110,11.236,0.661,3146,1.002,7.348,0.432,1734,2.792,13.333,0.784
900,8,16,0.10,0.50,2.0,2,2819,0.631,8.100,0.476,4185,1.029,5.457,0.321,2481,0.547,9.202,0.541,2914,0.860,7.837,0.461
900,8,16,0.10,0.50,2.0,2,2131,0.835,11.335,0.667,1829,0.991,12.502,0.735,3150,1.007,7.647,0.450,1832,1.816,13.528,0.796
900,8,16,0.10,0.50,2.0,2,2198,2.286,10.134,0.596,1817,1.532,12.182,0.717,1863,0.630,11.885,0.699,2092,2.860,10.582,0.622
900,8,16,0.10,0.50,2.0,2,2050,1.815,11.419,0.672,2154,1.808,11.203,0.659,1880,0.647,12.685,0.746,2380,1.688,10.014,0.589
900,8,16,0.10,0.50,2.0,2,2259,2.682,9.993,0.588,2733,2.114,8.221,0.484,2580,0.842,8.709,0.512,1709,2.124,13.150,0.774
900,8,16,0.10,0.50,2.0,2,3482,4.233,6.567,0.386,2902,2.050,7.717,0.454,2586,0.812,8.843,0.520,3072,4.039,7.354,0.433
900,8,16,0.10,0.50,2.0,2,1731,0.982,12.892,0.758,1593,1.650,14.004,0.824,1965,0.642,11.351,0.668,1405,1.584,15.878,0.934
900,8,16,0.10,0.50,2.0,3,2973,2.217,11.236,0.661,3351,1.662,10.131,0.596,2814,0.672,12.100,0.712,6175,4.392,5.523,0.325
900,8,16,0.10,0.50,2.0,3,3450,1.799,9.890,0.582,3080,2.612,10.943,0.644,4741,0.928,7.200,0.424,2764,2.088,12.293,0.723
900,8,16,0.10,0.50,2.0,3,3649,2.178,9.502,0.559,3797,2.218,9.138,0.538,4763,1.111,7.116,0.419,2705,2.315,12.829,0.755
900,8,16,0.10,0.50,2.0,3,3594,1.403,9.590,0.564,3189,2.546,10.944,0.644,2818,0.630,12.109,0.712,4110,0.793,8.323,0.490
900,8,16,0.10,0.50,2.0,3,4357,3.412,8.271,0.487,2889,2.187,12.474,0.734,4627,1.120,7.657,0.450,2845,1.494,12.839,0.755
900,8,16,0.10,0.50,2.0,3,3217,2.662,10.494,0.617,2977,1.656,11.371,0.669,2802,0.710,12.053,0.709,3646,2.300,9.274,0.546
900,8,16,0.10,0.50,2.0,3,2721,1.509,13.373,0.787,3014,2.625,12.137,0.714,3010,0.767,12.154,0.715,2990,2.631,12.233,0.720
900,8,16,0.10,0.50,2.0,3,2938,1.757,11.354,0.668,6740,3.550,4.950,0.291,3290,0.783,10.235,0.602,4028,1.925,8.337,0.490
900,8,16,0.10,0.50,2.0,3,3423,2.266,10.044,0.591,6130,4.709,5.589,0.329,3866,0.779,8.863,0.521,5592,4.119,6.127,0.360
900,8,16,0.10,0.50,2.0,3,2152,1.169,15.728,0.925,2391,1.723,14.156,0.833,3799,0.685,8.962,0.527,2329,0.768,14.536,0.855
900,8,16,0.10,0.50,2.0,4,4390,3.099,10.231,0.602,4518,1.180,9.967,0.586,4001,0.679,11.298,0.665,3868,0.565,11.701,0.688
900,8,16,0.10,0.50,2.0,4,3683,1.294,12.292,0.723,4439,2.544,10.198,0.600,3809,0.678,11.996,0.706,3364,1.274,13.565,0.798
900,8,16,0.10,0.50,2.0,4,5226,2.914,8.877,0.522,3630,2.361,12.535,0.737,5562,0.884,8.178,0.481,4143,2.129,10.979,0.646
900,8,16,0.10,0.50,2.0,4,9813,1.014,4.698,0.276,4597,1.265,10.202,0.600,4950,0.879,9.367,0.551,6863,2.175,6.766,0.398
900,8,16,0.10,0.50,2.0,4,4760,0.738,10.347,0.609,5264,1.745,9.218,0.542,6194,1.329,7.824,0.460,3739,1.809,13.035,0.767
900,8,16,0.10,0.50,2.0,4,4259,1.532,10.477,0.616,3720,2.557,12.002,0.706,4523,0.752,9.855,0.580,4433,2.381,10.158,0.598
900,8,16,0.10,0.50,2.0,4,3789,1.215,12.963,0.763,4110,1.875,11.618,0.683,3738,0.629,13.024,0.766,3878,1.907,12.702,0.747
900,8,16,0.10,0.50,2.0,4,4302,1.030,10.302,0.606,4344,2.541,10.276,0.604,5227,0.834,8.499,0.500,3421,1.046,13.366,0.786
900,8,16,0.10,0.50,2.0,4,8013,2.282,5.587,0.329,7977,4.453,5.650,0.332,5015,0.782,9.080,0.534,6629,4.014,6.869,0.404
900,8,16,0.10,0.50,2.0,4,3200,1.928,13.819,0.813,3079,1.360,14.656,0.862,5149,0.851,8.594,0.506,3267,2.427,13.525,0.796
900,8,16,0.10,0.50,5.0,2,2203,3.405,10.175,0.599,2412,3.006,9.298,0.547,2016,0.831,11.126,0.654,1845,2.830,12.157,0.715
900,8,16,0.10,0.50,5.0,2,2813,2.584,8.111,0.477,1764,2.366,13.147,0.773,2171,0.774,10.535,0.620,2052,2.505,11.090,0.652
